site,rank,title,link
Al Jazeera,1,"Russia-Ukraine war: List of key events, day 1,456",https://www.aljazeera.com/news/2026/2/19/russia-ukraine-war-list-of-key-events-day-1456?traffic_source=rss
Al Jazeera,2,White House says Iran would be ‘wise’ to take deal amid military buildup,https://www.aljazeera.com/news/2026/2/18/white-house-says-iran-would-be-wise-to-take-deal-amid-military-buildup?traffic_source=rss
Al Jazeera,3,"US is withdrawing all 1,000 troops from Syria: WSJ report",https://www.aljazeera.com/news/2026/2/18/us-is-withdrawing-all-1000-troops-from-syria-wsj-report?traffic_source=rss
Al Jazeera,4,"Gaza death toll exceeds 75,000 as independent data verify loss",https://www.aljazeera.com/features/2026/2/18/gaza-death-toll-exceeds-75000-as-independent-data-verify-loss?traffic_source=rss
Al Jazeera,5,"Which teams are in the T20 World Cup Super Eight, and what’s the schedule?",https://www.aljazeera.com/sports/2026/2/18/which-teams-are-in-the-t20-world-cup-super-eight-and-whats-the-schedule?traffic_source=rss
Al Jazeera,6,Meta’s Zuckerberg pushes back on social media youth addiction claims,https://www.aljazeera.com/economy/2026/2/18/metas-zuckerberg-pushes-back-on-social-media-youth-addiction-claims?traffic_source=rss
Al Jazeera,7,"California mulls a billionaire tax, revealing a deeply divided state",https://www.aljazeera.com/economy/2026/2/18/california-mulls-a-billionaire-tax-revealing-a-deeply-divided-state?traffic_source=rss
Al Jazeera,8,"FCC reject claims of censorship, announces probe into US show The View",https://www.aljazeera.com/news/2026/2/18/fcc-reject-claims-of-censorship-announces-probe-into-us-show-the-view?traffic_source=rss
Al Jazeera,9,Bodo/Glimt stun Inter Milan 3-1 in Champions League playoff first-leg,https://www.aljazeera.com/sports/2026/2/18/bodo-glimt-stun-inter-milan-3-1-in-champions-league-playoff-first?traffic_source=rss
Al Jazeera,10,"Russia’s Putin meets Cuban FM, says US restrictions ‘unacceptable’",https://www.aljazeera.com/news/2026/2/18/russias-putin-meets-cuban-fm-says-us-restrictions-unacceptable?traffic_source=rss
Al Jazeera,11,Israeli army says Ramadan Kareem while oppressing Palestinians,https://www.aljazeera.com/video/newsfeed/2026/2/18/israeli-army-says-ramadan-kareem-while-oppressing-palestinians?traffic_source=rss
Al Jazeera,12,Trump says UK’s Starmer making ‘a big mistake’ with Chagos Islands deal,https://www.aljazeera.com/news/2026/2/18/trump-says-uks-starmer-big-mistake-diego-garcia-lease?traffic_source=rss
Al Jazeera,13,How a robodog triggered an Indian academic scandal,https://www.aljazeera.com/video/newsfeed/2026/2/18/how-a-robodog-triggered-an-indian-academic-scandal?traffic_source=rss
Al Jazeera,14,Is ISIL on the verge of becoming a regional threat once again?,https://www.aljazeera.com/video/inside-story/2026/2/18/is-isil-on-the-verge-of-becoming-a-regional-threat-once-again?traffic_source=rss
Al Jazeera,15,"Diplomats slam Israel’s Gaza ‘ceasefire’ violations, West Bank push at UNSC",https://www.aljazeera.com/news/2026/2/18/unsc-moves-gaza-meeting-to-avoid-clash-with-trumps-board-of-peace?traffic_source=rss
Al Jazeera,16,Law enforcement says eight killed by avalanche in California mountains,https://www.aljazeera.com/news/2026/2/18/law-enforcement-says-eight-killed-by-avalanche-in-california-mountains?traffic_source=rss
Al Jazeera,17,‘Board of Peace’: Reality vs Rhetoric,https://www.aljazeera.com/video/newsfeed/2026/2/18/board-of-peace-reality-vs-rhetoric?traffic_source=rss
Al Jazeera,18,"After health rumours, UAE President MBZ seen meeting with US lawmaker",https://www.aljazeera.com/news/2026/2/18/after-health-rumours-uae-president-mbz-seen-meeting-with-us-lawmaker?traffic_source=rss
Al Jazeera,19,Mark Zuckerberg appears to be ‘served’ new lawsuit upon arrival at court,https://www.aljazeera.com/video/newsfeed/2026/2/18/mark-zuckerberg-appears-to-be-served-new-lawsuit-upon-arrival-at-court?traffic_source=rss
Al Jazeera,20,"Leila Shahid, Palestinian diplomat, dies in France aged 76",https://www.aljazeera.com/news/2026/2/18/leila-shahid-palestinian-diplomat-dies-in-france-aged-76?traffic_source=rss
Associated Press,1,Surprise shark caught on camera for first time in Antarctica’s near-freezing deep,https://apnews.com/article/australia-antarctic-sleeper-shark-38e8c18f0dc23b3cda4970bf2474fbaf
Associated Press,2,Former army chief seen as Zelenskyy's top rival reveals to AP a rift between them,https://apnews.com/article/ukraine-war-zaluzhnyi-zelenskyy-raid-5ff9e5e2054e0b17c10daf58d7eab63e
Associated Press,3,"Takaichi, reelected as Japan's leader, wants to cooperate with US in rare earths development",https://apnews.com/article/japan-takaichi-us-china-trump-defense-aa82f8a3b5a7120575072f390f30fb97
Associated Press,4,8 backcountry skiers found dead and 1 still missing after California avalanche,https://apnews.com/article/california-avalanche-backcountry-skiers-rescue-missing-f7b4a89c38af634e39a152a874db17f0
Associated Press,5,Bernie Sanders and Gavin Newsom become adversaries over push to tax California billionaires,https://apnews.com/article/california-billionaires-bernie-sanders-gavin-newsom-democrats-87a1e54f463aad49a2093382969e5cca
