site,rank,title,link
Al Jazeera,1,Norway’s FM tells Al Jazeera the US war on Iran was not ‘smart’,https://www.aljazeera.com/video/newsfeed/2026/8/14/aje-onl-nf_norways-fm-us-war-on-iran-was-not-smart-130826?traffic_source=rss
Al Jazeera,2,Israel’s Katz hails settlers for ‘holding onto’ Palestinian land,https://www.aljazeera.com/video/newsfeed/2026/8/14/08-14-2026-katz-ganim-clip-mp4?traffic_source=rss
Al Jazeera,3,UAE accuses Iran of attacks on two ADNOC vessels in Strait of Hormuz,https://www.aljazeera.com/news/2026/8/14/uae-accuses-iran-of-attacks-on-two-adnoc-vessels-in-strait-of-hormuz?traffic_source=rss
Al Jazeera,4,"Yemen faces highest risk of returning to war since 2022 truce, UN warns",https://www.aljazeera.com/news/2026/8/14/yemen-faces-highest-risk-of-returning-to-war-since-2022-truce-un-warns?traffic_source=rss
Al Jazeera,5,Iran war live: US eyes indefinite Iran naval blockade,https://www.aljazeera.com/news/liveblog/2026/8/14/iran-war-live-us-eyes-indefinite-iran-naval-blockade?traffic_source=rss
Al Jazeera,6,Gaza City police chief killed as Israel pushes on with deadly strikes,https://www.aljazeera.com/news/2026/8/13/gaza-city-police-chief-killed-as-israel-pushes-on-with-deadly-strikes?traffic_source=rss
Al Jazeera,7,Tate supporters rally for brothers ahead of bail hearing in Miami,https://www.aljazeera.com/video/newsfeed/2026/8/13/tate-supporters-rally-for-brothers-ahead-of-bail-hearing-in-miami?traffic_source=rss
Al Jazeera,8,"Israeli strikes in Gaza kill two, including police chief",https://www.aljazeera.com/video/newsfeed/2026/8/13/israeli-strikes-in-gaza-kill-two-including-police-chief?traffic_source=rss
Al Jazeera,9,Mexico says Colombia rejected its earthquake rescue team,https://www.aljazeera.com/news/2026/8/13/mexico-says-colombia-rejected-its-earthquake-rescue-team?traffic_source=rss
Al Jazeera,10,What’s at stake in Zambia’s elections?,https://www.aljazeera.com/video/inside-story/2026/8/13/whats-at-stake-in-zambias-elections?traffic_source=rss
Al Jazeera,11,"Kennedy Center votes to restore Trump’s name to venue, close for two years",https://www.aljazeera.com/news/2026/8/13/kennedy-center-votes-to-restore-trumps-name-to-venue-close-for-two-years?traffic_source=rss
Al Jazeera,12,Multiple houses ablaze as wildfire sweeps into UK town,https://www.aljazeera.com/video/newsfeed/2026/8/13/multiple-houses-ablaze-as-wildfire-sweeps-into-uk-town?traffic_source=rss
Al Jazeera,13,Huge explosion rocks Italian munitions factory south of Rome,https://www.aljazeera.com/video/newsfeed/2026/8/13/huge-explosion-rocks-italian-munitions-factory-south-of-rome?traffic_source=rss
Al Jazeera,14,Photos: Cuba marks Fidel Castro’s 100th birthday,https://www.aljazeera.com/gallery/2026/8/13/photos-cuba-marks-fidel-castros-100th-birthday?traffic_source=rss
