site,rank,title,link
Al Jazeera,1,World Cup Golden Boot: which players have top scored at each tournament?,https://www.aljazeera.com/sports/2026/5/18/world-cup-golden-boot-which-players-have-top-scored-at-each-tournament?traffic_source=rss
Al Jazeera,2,Israeli attacks kill at least 7 in Lebanon despite ‘ceasefire’ extension,https://www.aljazeera.com/news/2026/5/18/israeli-attacks-kill-at-least-7-in-lebanon-despite-ceasefire-extension?traffic_source=rss
Al Jazeera,3,"What is the UAE’s Barakah nuclear plant, nearly hit by a drone?",https://www.aljazeera.com/news/2026/5/18/what-is-the-uaes-barakah-nuclear-plant-nearly-hit-by-a-drone?traffic_source=rss
Al Jazeera,4,"The world cannot afford to fail women, children and adolescents",https://www.aljazeera.com/opinions/2026/5/18/the-world-cannot-afford-to-fail-women-children-and-adolescents?traffic_source=rss
Al Jazeera,5,"Ebola, hantavirus: Is the world prepared for the next pandemic?",https://www.aljazeera.com/news/2026/5/18/ebola-hantavirus-is-the-world-prepared-for-the-next-pandemic?traffic_source=rss
Al Jazeera,6,Iran eyes challenging stock market reopening after lengthy war closure,https://www.aljazeera.com/economy/2026/5/18/iran-eyes-challenging-stock-market-reopening-after-lengthy-war-closure?traffic_source=rss
Al Jazeera,7,Abducted flotilla activists release pre-recorded messages calling for help,https://www.aljazeera.com/video/newsfeed/2026/5/18/abducted-flotilla-activists-release-pre-recorded-messages-calling-for-help?traffic_source=rss
Al Jazeera,8,The Gulf does not have to choose Iran or Israel,https://www.aljazeera.com/opinions/2026/5/18/the-gulf-does-not-have-to-choose-iran-or-israel?traffic_source=rss
Al Jazeera,9,Iran sends response to US proposal to end war via mediator Pakistan,https://www.aljazeera.com/news/2026/5/18/iran-sends-response-to-us-proposal-to-end-war-via-mediator-pakistan-2?traffic_source=rss
Al Jazeera,10,DRC health minister visits hotspot for Ebola outbreak,https://www.aljazeera.com/video/newsfeed/2026/5/18/drc-health-minister-visits-hotspot-for-ebola-outbreak?traffic_source=rss
Al Jazeera,11,Iran plans to offer insurance for Hormuz transit: Will it work?,https://www.aljazeera.com/news/2026/5/18/iran-plans-to-offer-insurance-for-hormuz-transit-will-it-work?traffic_source=rss
Al Jazeera,12,Iran says nuclear enrichment rights cannot be ‘negotiated’,https://www.aljazeera.com/video/newsfeed/2026/5/18/iran-says-nuclear-enrichment-rights-cannot-be-negotiated?traffic_source=rss
Al Jazeera,13,Russian drone hits Chinese ship off Ukraine before Putin meets Xi Jinping,https://www.aljazeera.com/news/2026/5/18/russian-drone-hits-chinese-ship-off-ukraine-before-putin-visits-xi-jinping?traffic_source=rss
Al Jazeera,14,Israeli forces begin intercepting Gaza-bound aid flotilla near Cyprus,https://www.aljazeera.com/video/newsfeed/2026/5/18/israeli-forces-begin-intercepting-gaza-bound-aid-flotilla-near-cyprus?traffic_source=rss
Al Jazeera,15,Migrants ‘feared for their lives’ as Libyan gunmen fired on rescue ship,https://www.aljazeera.com/news/2026/5/18/libyan-gunmen-open-fire-on-rescue-ship?traffic_source=rss
Al Jazeera,16,Hantavirus-hit cruise ship docks in the Netherlands,https://www.aljazeera.com/news/2026/5/18/hantavirus-hit-cruise-ship-docks-in-the-netherlands?traffic_source=rss
Al Jazeera,17,How war affects civilians for generations,https://www.aljazeera.com/video/all-hail/2026/5/18/how-war-affects-civilians-for-generations?traffic_source=rss
Al Jazeera,18,Video: US calls on G7 to impose US-led sanctions on Iran,https://www.aljazeera.com/video/newsfeed/2026/5/18/video-us-calls-on-g7-to-impose-us-led-sanctions-on-iran?traffic_source=rss
Al Jazeera,19,US military carries out more strikes against ISIL fighters in Nigeria,https://www.aljazeera.com/news/2026/5/18/us-military-carries-out-more-strikes-against-isil-fighters-in-nigeria?traffic_source=rss
Al Jazeera,20,Israeli settlers run over livestock in occupied West Bank,https://www.aljazeera.com/video/newsfeed/2026/5/18/israeli-settlers-run-over-livestock-in-occupied-west-bank?traffic_source=rss
Associated Press,1,Taiwan’s president defends US arms purchases that Trump called 'bargaining chip',https://apnews.com/article/taiwan-us-arms-china-trump-9b281ac90e9bcb71aee8011435dec0c2
Associated Press,2,Argentina's icy outpost at the end of the world fears the hantavirus will chill tourism,https://apnews.com/article/argentina-tourism-hantavirus-cruise-ship-ushuaia-7e16664e2d031797ed2c043c34956353
Associated Press,3,4 crew members eject safely after two Navy jets crash during air show in Idaho,https://apnews.com/article/air-show-idaho-incident-lockdown-cf2c98134c068cfcb8987e68a3177c62
Associated Press,4,Community college student from Michigan to be 1st woman to represent US at world welding competition,https://apnews.com/article/first-woman-welding-shanghai-trades-worldskills-afd7fdafe69e69242d8bbee1b45d0204
Associated Press,5,Teenagers arrested in random shootings across Austin that left 4 injured,https://apnews.com/article/austin-texas-shootings-f2a1855b04504eec0ca5e00ff598ce38
Associated Press,6,Trump moves to dismiss $10B suit against the Internal Revenue Service over leak of tax returns,https://apnews.com/article/trump-lawsuit-irs-leak-3729de38770b558be01712a143437bf8
Associated Press,7,Cassidy tried to get along with Trump after his impeachment vote. Retribution came anyway,https://apnews.com/article/cassidy-senate-louisiana-trump-letlow-retribution-republicans-e62a790a9ca22055038b0ff7309a0ad4
Associated Press,8,"Aaron Rai runs away with the PGA Championship, first English-born winner in more than a century",https://apnews.com/article/pga-championship-aronimink-wanamaker-smalley-1de289b32e148a35edcd919284f01096
Associated Press,9,Neymar angry at being accidentally substituted in last match before Brazil announces World Cup squad,https://apnews.com/article/neymar-substitution-world-cup-santos-brazil-squad-d647904801311b1b5518da475c9d3c5c
Associated Press,10,Shai Gilgeous-Alexander of the Thunder becomes the 14th player to win back-to-back NBA MVPs,https://apnews.com/article/nba-mvp-gilgeous-alexander-88b1c6463dd21ec924b21ad9b76011a0
Associated Press,11,‘Michael’ reclaims the top box office spot in its 4th weekend,https://apnews.com/article/box-office-michael-obsession-dc3b4915173f8506dd24873f06accbd2
Associated Press,12,Cate Blanchett laments that the #MeToo movement 'got killed very quickly' in Hollywood,https://apnews.com/article/cate-blanchett-cannes-metoo-b6aad2d24c90ab60da3471bc7bd110c4
Associated Press,13,"In Cannes standout 'Fatherland,’ Sandra Hüller stuns again",https://apnews.com/article/sandra-huller-fatherland-cannes-3bab5df44f9700a12c0c1255b5480f01
Associated Press,14,"Tiny patients, big fight: NICU parents win leave in 2 states and push for more",https://apnews.com/article/neonatal-leave-icu-parents-baby-992ead042faad3f6ec8c8d6b9b6fb74c
Associated Press,15,"Oil prices keep swinging up and down, and so do stocks worldwide",https://apnews.com/article/stocks-markets-china-trump-iran-e7b781e8e2394be6486fa5f006e5e06e
Associated Press,16,Summer travelers who relied on Spirit Airlines may struggle to find budget alternatives,https://apnews.com/article/summer-travel-budget-airlines-prices-spirit-88d30798625a44283973936eccef984f
Associated Press,17,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,1 million bees make for bumper-to-buzzer traffic on a Tennessee highway ramp,https://apnews.com/article/bees-highway-crash-tennessee-592ae29c23856d6b67bcc7123fe9867a
Associated Press,20,How 2 men claimed an absurd record by driving an old 3-wheel car the length of Africa,https://apnews.com/article/adventure-car-africa-record-reliant-robin-0328f6a9dbcb407d539fe7aabf23a915
