site,rank,title,link
Al Jazeera,1,"Winter storm causes deaths, power outages and flight cancellations in US",https://www.aljazeera.com/news/2026/1/26/winter-storm-causes-deaths-power-outages-and-flight-cancellations-in-us?traffic_source=rss
Al Jazeera,2,Gustavo Petro: Colombia’s former rebel fighter turned president,https://www.aljazeera.com/features/2026/1/26/gustavo-petro-colombias-former-rebel-fighter-turned-president-2?traffic_source=rss
Al Jazeera,3,Trump says US Justice Department ‘looking at’ Ilhan Omar’s wealth,https://www.aljazeera.com/news/2026/1/26/trump-says-justice-department-looking-at-ilhan-omars-wealth?traffic_source=rss
Al Jazeera,4,ICC judges find former Philippine President Duterte fit to stand trial,https://www.aljazeera.com/news/2026/1/26/icc-judges-find-former-philippine-president-duterte-fit-to-stand-trial?traffic_source=rss
Al Jazeera,5,"Remains of last Israeli captive Ran Gvili found in Gaza, says Israel",https://www.aljazeera.com/news/2026/1/26/remains-of-last-israeli-captive-in-gaza-retrieved-says-israel?traffic_source=rss
Al Jazeera,6,Anger as MSF agrees to Israel’s ‘unreasonable demands’: What to know,https://www.aljazeera.com/news/2026/1/26/anger-as-msf-agrees-to-israels-unreasonable-demands-what-to-know?traffic_source=rss
Al Jazeera,7,The ‘discombobulator’: Did US use ‘secret weapon’ in Maduro abduction?,https://www.aljazeera.com/features/2026/1/26/the-discombobulator-did-us-use-secret-weapon-in-maduro-abduction?traffic_source=rss
Al Jazeera,8,Video: Thousands of protesters march on Australia’s ‘Invasion Day’,https://www.aljazeera.com/video/newsfeed/2026/1/26/video-thousands-of-protesters-march-on-australias-invasion-day?traffic_source=rss
Al Jazeera,9,"Israel’s genocide wiped out over 2,700 families in Gaza",https://www.aljazeera.com/video/newsfeed/2026/1/26/israels-genocide-wiped-out-over-2700-families-in-gaza?traffic_source=rss
Al Jazeera,10,Protests in Paris over death of migrant worker in police custody,https://www.aljazeera.com/video/newsfeed/2026/1/26/protests-in-paris-over-death-of-migrant-worker-in-police-custody?traffic_source=rss
Al Jazeera,11,"Syrian army, Kurdish-led SDF accuse each other of ceasefire violations",https://www.aljazeera.com/news/2026/1/26/syrian-army-kurdish-led-sdf-accuse-each-other-of-ceasefire-violations?traffic_source=rss
Al Jazeera,12,Gaza’s Rafah crossing to reopen when final Israeli body is returned,https://www.aljazeera.com/video/newsfeed/2026/1/26/gazas-rafah-crossing-to-reopen-when-final-israeli-body-is-returned?traffic_source=rss
Al Jazeera,13,Lebanon files UN complaint against Israel’s daily ceasefire violations,https://www.aljazeera.com/news/2026/1/26/lebanon-files-un-complaint-against-israels-daily-ceasefire-violations?traffic_source=rss
Al Jazeera,14,Iraq’s Kataib Hezbollah warns of ‘total war’ if Iran is attacked,https://www.aljazeera.com/news/2026/1/26/iraqs-kataib-hezbollah-warns-of-total-war-if-iran-is-attacked?traffic_source=rss
Al Jazeera,15,Sinner in Australian Open quarters; women’s holder Keys booted out,https://www.aljazeera.com/sports/2026/1/26/sinner-in-australian-open-quarters-womens-holder-keys-booted-out?traffic_source=rss
Al Jazeera,16,"Gold prices cross $5,100 for the first time amid geopolitical uncertainties",https://www.aljazeera.com/economy/2026/1/26/gold-prices-cross-5100-for-the-first-time-amid-geopolitical-uncertainties?traffic_source=rss
Al Jazeera,17,"At least 10 people die, million without power as winter storm grips US",https://www.aljazeera.com/gallery/2026/1/26/at-least-10-people-die-million-without-power-as-winter-storm-grips-us?traffic_source=rss
Al Jazeera,18,"President Xi says India, China ‘friends, partners’ in Republic Day message",https://www.aljazeera.com/news/2026/1/26/president-xi-says-india-china-friends-partners-in-republic-day-message?traffic_source=rss
Al Jazeera,19,Video: Anti-ICE protest held in Minneapolis after second US citizen killed,https://www.aljazeera.com/video/newsfeed/2026/1/26/video-anti-ice-protest-held-in-minneapolis-after-second-us-citizen-killed?traffic_source=rss
Al Jazeera,20,US Secretary of State Rubio speaks to Iraqi PM amid tensions with Iran,https://www.aljazeera.com/news/2026/1/26/us-state-secretary-rubio-speaks-to-iraqi-pm-amid-tensions-with-iran?traffic_source=rss
Associated Press,1,Carney says Canada has no plans to pursue free trade agreement with China as Trump threatens tariffs,https://apnews.com/article/carney-trump-trade-canada-united-states-china-11175a5c513730d8a894bdabe70b8c01
Associated Press,2,Getting to 'no': Europe's leaders find a way to speak with one voice against Trump,https://apnews.com/article/trump-european-leaders-nato-greenland-diplomacy-b01f2d1e73e6a44fb3bc1d757aeb5110
Associated Press,3,"US security agreement for Ukraine is '100% ready' to be signed, Zelenskyy says",https://apnews.com/article/us-ukraine-war-talks-security-zelenskyy-438412639e3a73cab0abf9d109519720
Associated Press,4,"Massive winter storm dumps sleet, freezing rain and snow around much of US",https://apnews.com/article/winter-storm-snow-ice-power-outages-7ea143995026e68db42ed1b4aec396cb
Associated Press,5,A man is under arrest for allegedly assaulting US Rep. Maxwell Frost at the Sundance Film Festival,https://apnews.com/article/sundance-film-festival-congressman-assault-ff98382c02bdecdbf5c28ac0b677ac6a
Associated Press,6,Northeast sees more snow from the tail end of a colossal winter storm,https://apnews.com/article/winter-weather-storm-snow-ice-cbdc1977b810322baf976c91b622516b
Associated Press,7,Republican calls are growing for a deeper investigation into the fatal Minneapolis shooting,https://apnews.com/article/minneapolis-immigration-republicans-trump-pretti-988f694e4e1187033551fd23afde4c02
Associated Press,8,Moderate Sen. Jacky Rosen urges Noem's impeachment as Dem fury grows over Minneapolis shooting,https://apnews.com/article/hooting-minneapolis-protests-ice-immigration-6eab65fcf808227bc02c19acfb94cae3
Associated Press,9,Democrats vow to oppose homeland security funds after Minnesota shooting as shutdown risk grows,https://apnews.com/article/senate-democrats-homeland-security-funding-government-shutdown-f727fa0f3865990f191d4d5770e04752
Associated Press,10,Patriots punch ticket to 12th Super Bowl with gritty 10-7 win over Broncos in snowy Denver,https://apnews.com/article/denver-broncos-patriots-afc-championship-score-2e0b3acddeda40325447cbbb577b45fb
Associated Press,11,Super Bowl 60 is set and it's a rematch from 11 years ago: Patriots vs. Seahawks,https://apnews.com/article/super-bowl-60-de6f9a16d1ea33265f5bf1fd05d0a313
Associated Press,12,Mikaela Shiffrin wins last slalom before Olympics and locks up record ninth season discipline title,https://apnews.com/article/alpine-skiing-olympics-slalom-shiffrin-6ff95237c4b4938a692521afe599f30e
Associated Press,13,"Charli xcx has her movie star moment, and says goodbye to Brat",https://apnews.com/article/charli-xcx-moment-movie-sundance-film-festival-2570e0929916591fd4d32555a4b194cc
Associated Press,14,'Mercy' unseats 'Avatar: Fire & Ash' atop the box office on snow-blanketed weekend in theaters,https://apnews.com/article/box-office-mercy-avatar-251344871602d5801351dd40617f30c1
Associated Press,15,"""Mercy"" supera a ""Avatar: Fire & Ash"" en taquilla durante fin de semana nevado en EEUU",https://apnews.com/article/mercy-avatar-taquilla-166ac19c8773be72b27bae6f864f0a81
Associated Press,16,"How Americans are using AI at work, according to a new Gallup poll",https://apnews.com/article/ai-workplace-gemini-chatgpt-poll-4934bc61d039508db32bc49f85d63d99
Associated Press,17,Minnesota CEOs issue joint letter urging de-escalation in Minnesota after shooting,https://apnews.com/article/business-leaders-minnesota-shooting-letter-ff0c22cafb4a36583e4a6a4c3880a27a
Associated Press,18,"More than 11,400 flights canceled Sunday as massive winter storm sweeps across US",https://apnews.com/article/flight-cancellations-winter-storm-871ea9cf98ec399bce4dccf0cffa2c01
Associated Press,19,Monkeys are on the loose in St. Louis and AI is complicating efforts to capture them,https://apnews.com/article/monkeys-st-louis-96c55834c7f17854cc4362db891ca8fa
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
