site,rank,title,link
Al Jazeera,1,US judge questions the push to add Trump’s name back to the Kennedy Center,https://www.aljazeera.com/news/2026/8/27/us-judge-questions-the-push-to-add-trumps-name-back-to-the-kennedy-center?traffic_source=rss
Al Jazeera,2,Syria’s president appoints ex-commander of Kurdish-led SDF as advisor,https://www.aljazeera.com/news/2026/8/27/syrias-president-appoints-ex-commander-of-kurdish-led-sdf-as-advisor?traffic_source=rss
Al Jazeera,3,Haiti police confront public frustration after deadly gang attack kills 47,https://www.aljazeera.com/news/2026/8/27/haiti-police-confront-public-frustration-after-deadly-gang-attack-kills-47?traffic_source=rss
Al Jazeera,4,Bosnian Serb General Ratko Mladic has died,https://www.aljazeera.com/video/newsfeed/2026/8/27/bosnian-serb-general-ratko-mladic-has-died?traffic_source=rss
Al Jazeera,5,Barcelona scraps Spain World Cup tribute amid fans’ Catalan flag support,https://www.aljazeera.com/sports/2026/8/27/barcelona-scrap-spain-world-cup-tribute-amid-fans-catalan-flag-statement?traffic_source=rss
Al Jazeera,6,Raphinha scores again as Barcelona ease past Athletic Club in La Liga,https://www.aljazeera.com/sports/2026/8/27/raphinha-scores-again-as-barcelona-ease-past-athletic-club-in-la-liga?traffic_source=rss
Al Jazeera,7,"Crystal Palace vs Man City: Premier League – prediction, teams, lineups",https://www.aljazeera.com/sports/2026/8/27/crystal-palace-vs-man-city-premier-league-prediction-teams-lineups?traffic_source=rss
Al Jazeera,8,Canada welcomes US shift on French language discoverability in trade talks,https://www.aljazeera.com/economy/2026/8/27/canada-welcomes-us-shift-on-french-language-discoverability-in-trade-talks?traffic_source=rss
Al Jazeera,9,Video: Trump signs order to re-name Lake Ontario as Lake America,https://www.aljazeera.com/video/newsfeed/2026/8/27/video-trump-signs-order-to-re-name-lake-ontario-as-lake-america?traffic_source=rss
Al Jazeera,10,US Postal Service says mail-in ballot restrictions now in effect,https://www.aljazeera.com/news/2026/8/27/us-postal-service-says-mail-in-ballot-restrictions-now-in-effect?traffic_source=rss
Al Jazeera,11,‘Everything is covered in ash’: Indonesia wildfires leave people in crisis,https://www.aljazeera.com/news/2026/8/27/everything-is-covered-in-ash-indonesia-wildfires-leave-people-in-crisis?traffic_source=rss
Al Jazeera,12,Belugas and dolphins rescued from Canada’s Marineland arrive in Spain,https://www.aljazeera.com/video/newsfeed/2026/8/27/belugas-and-dolphins-rescued-from-canadas-marineland-arrive-in-spain?traffic_source=rss
