site,rank,title,link
Al Jazeera,1,Oil prices keep rising as Trump seeks coalition to reopen Strait of Hormuz,https://www.aljazeera.com/economy/2026/3/16/oil-prices-keep-rising-as-trump-seeks-coalition-to-reopen-strait-of-hormuz?traffic_source=rss
Al Jazeera,2,"US-Israeli strike pounds city of Hamadan, Iran",https://www.aljazeera.com/video/newsfeed/2026/3/16/us-israeli-strike-pounds-city-of-hamadan-iran?traffic_source=rss
Al Jazeera,3,First face of Al Jazeera Jamal Rayyan dies at 73,https://www.aljazeera.com/video/newsfeed/2026/3/16/first-face-of-al-jazeera-jamal-rayyan-dies-at-73?traffic_source=rss
Al Jazeera,4,Iran war live: Tehran rejects Trump claim on talks; fire near Dubai airport,https://www.aljazeera.com/news/liveblog/2026/3/16/iran-war-live-tehran-rejects-trump-claim-on-talks-gulf-attacks-continue?traffic_source=rss
Al Jazeera,5,Top Trump adviser says Iran war price tag at $12bn so far,https://www.aljazeera.com/news/2026/3/15/top-trump-advisor-says-iran-war-price-tag-at-approximately-12bn-so-far?traffic_source=rss
Al Jazeera,6,Muted response as Trump urges nations to escort ships through Hormuz Strait,https://www.aljazeera.com/news/2026/3/15/muted-response-as-trump-urges-nations-to-escort-ships-through-hormuz-strait?traffic_source=rss
Al Jazeera,7,"Israeli attacks kill 13 in Gaza, including 2 children and a pregnant woman",https://www.aljazeera.com/news/2026/3/15/israeli-attacks-kill-12-in-gaza-including-2-children-and-a-pregnant-woman?traffic_source=rss
Al Jazeera,8,What’s the impact of the Iran war on China?,https://www.aljazeera.com/video/inside-story/2026/3/15/whats-the-impact-of-the-iran-war-on-china?traffic_source=rss
Al Jazeera,9,Iran’s ambassador to Saudi Arabia denies attacks on its oil facilities,https://www.aljazeera.com/news/2026/3/15/iranian-ambassador-to-saudia-arabia-denies-attacks-on-oil-infrasture?traffic_source=rss
Al Jazeera,10,A dozen arrests as hundreds attend Al-Quds Day rally in London,https://www.aljazeera.com/news/2026/3/15/thousands-attend-al-quds-day-rally-in-london?traffic_source=rss
