site,rank,title,link
Al Jazeera,1,Trump TV: Can the US president bypass mainstream media?,https://www.aljazeera.com/news/2026/9/22/trump-tv-can-the-us-president-bypass-mainstream-media?traffic_source=rss
Al Jazeera,2,The return of Palestinian football: ‘We are a people who must live’,https://www.aljazeera.com/features/2026/9/22/the-return-of-palestinian-football-we-are-a-people-who-must?traffic_source=rss
Al Jazeera,3,"Rubio defends Trump’s White House ban on CNN, MS NOW and Politico",https://www.aljazeera.com/news/2026/9/22/rubio-defends-trumps-white-house-ban-on-cnn-ms-now-and-politico?traffic_source=rss
Al Jazeera,4,Dozens of people sue GLP-1 drug companies over alleged vision loss,https://www.aljazeera.com/news/2026/9/22/dozens-sue-glp-1-drug-companies-over-vision-loss-allegations?traffic_source=rss
Al Jazeera,5,Trump to UN: do I ‘annihilate’ Iran or ‘make a deal?’,https://www.aljazeera.com/video/newsfeed/2026/9/22/trump-to-un-do-i-annihilate-iran-or-make-a?traffic_source=rss
Al Jazeera,6,What’s behind French protests against a new police bill?,https://www.aljazeera.com/features/2026/9/22/whats-behind-french-protests-against-a-new-police-bill?traffic_source=rss
Al Jazeera,7,Why are the Houthis fighting for Yemen’s Kahboub Mountains?,https://www.aljazeera.com/news/2026/9/22/why-are-the-houthis-fighting-for-yemens-kahboub-mountains?traffic_source=rss
Al Jazeera,8,"UN Chief condemns Gaza destruction, West Bank settlements",https://www.aljazeera.com/video/newsfeed/2026/9/22/un-chief-condemns-gaza-destruction-west-bank-settlements?traffic_source=rss
Al Jazeera,9,Where is the US opening new military bases in Greenland?,https://www.aljazeera.com/news/2026/9/22/where-is-the-us-opening-new-military-bases-in?traffic_source=rss
Al Jazeera,10,Jerusalem Daily: Israel besieges Palestinian town,https://www.aljazeera.com/video/newsfeed/2026/9/22/jerusalem-daily-israel-besieges-palestinian-town?traffic_source=rss
Al Jazeera,11,Ex-Rwandan official appears at UK trial over 1994 genocide,https://www.aljazeera.com/news/2026/9/22/2425?traffic_source=rss
Al Jazeera,12,Colombia eases gun restrictions despite fears of more violence,https://www.aljazeera.com/video/newsfeed/2026/9/22/colombia-eases-gun-restrictions-despite-fears-of-more-violence?traffic_source=rss
Al Jazeera,13,"Iran delegation to present narrative of resilience, diplomacy at UNGA",https://www.aljazeera.com/news/2026/9/22/iran-delegation-to-present-narrative-of-resilience-diplomacy-at-unga?traffic_source=rss
Al Jazeera,14,Hundreds flee homes in Far North Cameroon after armed group raid kills 15,https://www.aljazeera.com/news/2026/9/22/hundreds-flee-homes-in-far-north-cameroon-after-armed-group-raid-kills-15?traffic_source=rss
Al Jazeera,15,"FIFA President Infantino’s letter a ploy for re-election, says German FA",https://www.aljazeera.com/sports/2026/9/22/fifa-president-infantinos-letter-a-ploy-for-re-election-says-german-fa?traffic_source=rss
Al Jazeera,16,‘Disgraceful’: Did India bully umpires to win Japan T20 cricket match?,https://www.aljazeera.com/sports/2026/9/22/disgraceful-did-india-bully-umpires-to-win-japan-t20-cricket-match?traffic_source=rss
Al Jazeera,17,UN warns of rising Yemen displacement as thousands flee to Djibouti,https://www.aljazeera.com/news/2026/9/22/un-warns-of-rising-yemen-displacement-as-thousands-flee-to-djibouti?traffic_source=rss
Al Jazeera,18,White House launches ‘Trump TV’ after press bans,https://www.aljazeera.com/video/newsfeed/2026/9/22/white-house-launches-trump-tv-after-press-bans?traffic_source=rss
Al Jazeera,19,"Iran president heads to UNGA, vows to highlight US ‘oppression’",https://www.aljazeera.com/video/newsfeed/2026/9/22/iran-president-heads-to-unga-vows-to-highlight-us-oppression?traffic_source=rss
Al Jazeera,20,Sri Lanka court convicts 15 over deadly Easter Sunday bombings,https://www.aljazeera.com/news/2026/9/22/sri-lanka-court-convicts-14-over-deadly-easter-bombings?traffic_source=rss
