site,rank,title,link
Al Jazeera,1,"‘Shameful’: UN says 383 aid workers killed last year, nearly half in Gaza",https://www.aljazeera.com/news/2025/8/19/record-breaking-383-aid-workers-killed-in-2024-half-in-gaza-says-un?traffic_source=rss
Al Jazeera,2,"Son of Norway’s crown princess charged with rape, domestic violence",https://www.aljazeera.com/news/2025/8/19/son-of-norways-crown-princess-charged-with-rape-domestic-violence?traffic_source=rss
Al Jazeera,3,"UK agrees to drop mandate for Apple ‘back door’, US spy chief says",https://www.aljazeera.com/economy/2025/8/19/uk-drops-mandate-for-apple-back-door-us-spy-chief-says?traffic_source=rss
Al Jazeera,4,Venezuela’s Maduro to mobilise millions in militia over US ‘threats’,https://www.aljazeera.com/news/2025/8/19/venezuelas-maduro-vows-to-deploy-militias-as-us-steps-up-military-threats?traffic_source=rss
Al Jazeera,5,Pakistan floods and cloudbursts visualised in maps and satellite images,https://www.aljazeera.com/news/2025/8/19/pakistan-floods-and-cloudbursts-visualised-in-maps-and-satellite-images?traffic_source=rss
Al Jazeera,6,"In Israel, protests against war on Gaza are “growing”",https://www.aljazeera.com/video/quotable/2025/8/19/in-israel-protests-against-war-on-gaza-are?traffic_source=rss
Al Jazeera,7,A Tiny Island’s Big Secret | True Crime Reports,https://www.aljazeera.com/video/true-crime-reports/2025/8/19/a-tiny-islands-big-secret-true-crime-reports?traffic_source=rss
Al Jazeera,8,Wildfires rage across Spain and Portugal as record area of land burned,https://www.aljazeera.com/gallery/2025/8/19/wildfires-rage-across-spain-and-portugal-as-record-area-of-land-burnt?traffic_source=rss
Al Jazeera,9,"Russia-Ukraine war: List of key events, day 1,272",https://www.aljazeera.com/news/2025/8/19/russia-ukraine-war-list-of-key-events-day-1272?traffic_source=rss
Al Jazeera,10,Carlos Alcaraz wins Cincinnati Open final after Jannik Sinner retires,https://www.aljazeera.com/sports/2025/8/19/carlos-alcaraz-wins-cincinnati-open-final-after-jannik-sinner-retires?traffic_source=rss
Al Jazeera,11,What to know about Trump’s talks with Zelenskyy and European leaders,https://www.aljazeera.com/news/2025/8/19/what-to-know-about-trumps-talks-with-zelenskyy-and-european-leaders?traffic_source=rss
Al Jazeera,12,Trump proposes Putin-Zelenskyy summit in push to end Ukraine war,https://www.aljazeera.com/news/2025/8/19/trump-proposes-putin-zelenskyy-summit-in-push-to-end-ukraine-war?traffic_source=rss
Al Jazeera,13,"ISIL-backed rebels killed at least 52 people in eastern DR Congo, UN says",https://www.aljazeera.com/news/2025/8/18/isil-backed-rebels-killed-at-least-52-people-in-eastern-dr-congo-un-says?traffic_source=rss
Al Jazeera,14,"Hamas agrees terms for Gaza ceasefire, source tells Al Jazeera",https://www.aljazeera.com/video/newsfeed/2025/8/18/hamas-agrees-terms-for-gaza-ceasefire-source-tells-al-jazeera?traffic_source=rss
Al Jazeera,15,MSNBC reveals new name as part of corporate divorce from NBC,https://www.aljazeera.com/economy/2025/8/18/msnbc-reveals-new-name-as-part-of-corporate-divorce-from-nbc?traffic_source=rss
Al Jazeera,16,Ukraine’s Zelenskyy reveals key details of private meeting with Trump,https://www.aljazeera.com/video/newsfeed/2025/8/18/ukraines-zelenskyy-reveals-key-details-of-private-meeting-with-trump?traffic_source=rss
Al Jazeera,17,Deadly flooding wipes out villages in northwestern Pakistan,https://www.aljazeera.com/video/newsfeed/2025/8/18/deadly-flooding-wipes-out-villages-in-northwestern-pakistan?traffic_source=rss
Al Jazeera,18,Are US security guarantees enough to end the war in Ukraine?,https://www.aljazeera.com/video/inside-story/2025/8/18/are-us-security-guarantees-enough-to-end-the-war-in-ukraine?traffic_source=rss
Al Jazeera,19,"Israeli attacks, forced starvation have killed 62,000 Palestinians in Gaza",https://www.aljazeera.com/news/2025/8/18/israeli-attacks-forced-starvation-have-killed-62000-palestinians-in-gaza?traffic_source=rss
Al Jazeera,20,"China angered as Hong Kong activists granted asylum in UK, Australia",https://www.aljazeera.com/video/newsfeed/2025/8/18/china-angered-as-hong-kong-activists-granted-asylum-in-uk-australia?traffic_source=rss
