site,rank,title,link
Al Jazeera,1,"Russia-Ukraine war: List of key events, day 1,428",https://www.aljazeera.com/news/2026/1/22/russia-ukraine-war-list-of-key-events-day-1428?traffic_source=rss
Al Jazeera,2,‘I won’t use force’ for Greenland: Key takeaways from Trump’s Davos speech,https://www.aljazeera.com/news/2026/1/22/i-wont-use-force-for-greenland-key-takeaways-from-trumps-davos-speech?traffic_source=rss
Al Jazeera,3,Does the Awami League have a future in Bangladesh?,https://www.aljazeera.com/video/the-india-report/2026/1/21/does-the-awami-league-have-a-future-in-bangladesh?traffic_source=rss
Al Jazeera,4,Barcelona avoid blip in Prague to maintain Champions League top eight hope,https://www.aljazeera.com/sports/2026/1/21/barcelona-avoid-blip-in-prague-to-maintain-champions-league-top-eight-hope?traffic_source=rss
Al Jazeera,5,Liverpool beat Marseille to climb to fourth in Champions League table,https://www.aljazeera.com/sports/2026/1/21/liverpool-beat-marseille-to-climb-to-third-in-champions-league-table?traffic_source=rss
Al Jazeera,6,JPMorgan’s Dimon calls credit card interest rate caps a ‘economic disaster’,https://www.aljazeera.com/economy/2026/1/21/jpmorgans-dimon-calls-credit-card-interest-rate-caps-a-economic-disaster?traffic_source=rss
Al Jazeera,7,US judge bars government from reviewing seized Washington Post materials,https://www.aljazeera.com/news/2026/1/21/us-judge-bars-government-from-reviewing-seized-washington-post-materials?traffic_source=rss
Al Jazeera,8,Can Israel flatten the UNRWA headquarters with impunity?,https://www.aljazeera.com/video/inside-story/2026/1/21/can-israel-flatten-the-unrwa-headquarters-with-impunity?traffic_source=rss
Al Jazeera,9,US begins transferring ISIL-linked detainees from Syria to Iraq,https://www.aljazeera.com/news/2026/1/21/us-begins-transferring-isil-linked-detainees-from-syria-to-iraq?traffic_source=rss
Al Jazeera,10,Palestinians deny reports Israel halted refugee football pitch demolition,https://www.aljazeera.com/news/2026/1/21/palestinians-deny-reports-israel-halted-refugee-football-pitch-demolition?traffic_source=rss
Al Jazeera,11,US House panel advances bill to give Congress authority on AI chip exports,https://www.aljazeera.com/economy/2026/1/21/us-house-panel-advances-bill-to-give-congress-authority-on-ai-chip-exports?traffic_source=rss
Al Jazeera,12,"At least 3,117 people killed during Iran protests, state media reports",https://www.aljazeera.com/news/2026/1/21/at-least-3117-people-killed-during-iran-protests-state-media-reports?traffic_source=rss
Al Jazeera,13,Israel demolishes three Palestinian homes in occupied West Bank,https://www.aljazeera.com/video/newsfeed/2026/1/21/israel-demolishes-three-palestinian-homes-in-occupied-west-bank?traffic_source=rss
Al Jazeera,14,Ecuador announces 30 percent tariff on Colombia over drug trafficking,https://www.aljazeera.com/news/2026/1/21/ecuador-announces-30-percent-tariff-on-colombia-over-drug-trafficking?traffic_source=rss
Al Jazeera,15,Public opinion shifts on ICE as advocates warn of US ‘inflection point’,https://www.aljazeera.com/news/2026/1/21/public-opinion-shifts-on-ice-as-advocates-warn-of-us-inflection-point?traffic_source=rss
Al Jazeera,16,Ancient Khmer temples scarred by Thailand-Cambodia conflict,https://www.aljazeera.com/video/newsfeed/2026/1/21/ancient-khmer-temples-scarred-by-thailand-cambodia-conflict?traffic_source=rss
Al Jazeera,17,"Relieved, sceptical, insulted: Greenlanders react to Trump at Davos",https://www.aljazeera.com/video/newsfeed/2026/1/21/relieved-sceptical-insulted-greenlanders-react-to-trump-at-davos?traffic_source=rss
Al Jazeera,18,US Supreme Court appears reluctant to let Trump fire Fed’s Lisa Cook,https://www.aljazeera.com/economy/2026/1/21/us-supreme-court-appears-reluctant-to-let-trump-fire-feds-lisa-cook?traffic_source=rss
