site,rank,title,link
Al Jazeera,1,Gaza’s first women’s amputee football team reclaims the pitch after war,https://www.aljazeera.com/video/newsfeed/2026/7/2/gazas-first-womens-amputee-football-team-reclaims-the-pitch-after-war?traffic_source=rss
Al Jazeera,2,Explosion in Damascus cafe causes casualties,https://www.aljazeera.com/video/newsfeed/2026/7/2/explosion-in-damascus-cafe-causes-casualties?traffic_source=rss
Al Jazeera,3,"Gaza war’s 1,000 days: 90% of strip ‘destroyed’, 80% ‘seized’ by Israel",https://www.aljazeera.com/news/2026/7/2/gaza-wars-1000-days-90-of-strip-destroyed-80-seized-by-israel?traffic_source=rss
Al Jazeera,4,"Why has Trump refused to renew the USMCA, and what will that mean?",https://www.aljazeera.com/news/2026/7/2/why-has-trump-refused-to-renew-the-usmca-and-what-will-that-mean?traffic_source=rss
Al Jazeera,5,German football has a bigger problem than a World Cup loss: Scapegoating,https://www.aljazeera.com/news/2026/7/2/german-football-has-a-bigger-problem-than-a-world-cup-loss-scapegoating?traffic_source=rss
Al Jazeera,6,From Alabama to Yosemite: 50 US places with Native American origins,https://www.aljazeera.com/features/longform/2026/7/2/from-alabama-to-yosemite-50-us-places-with-native-american-origins?traffic_source=rss
Al Jazeera,7,"What’s China’s new ethnic unity law, and what does it mean for minorities?",https://www.aljazeera.com/news/2026/7/2/whats-chinas-new-ethnic-unity-law-and-what-does-it-mean-for-minorities?traffic_source=rss
Al Jazeera,8,Syria explosion live: Bomb blast kills 5 people in Damascus,https://www.aljazeera.com/news/liveblog/2026/7/2/syria-explosion-live-blast-rocks-damascus-as-authorities-investigate-cause?traffic_source=rss
Al Jazeera,9,"Portugal vs Croatia: FIFA World Cup – Ronaldo-Modric, prediction, team news",https://www.aljazeera.com/sports/2026/7/2/portugal-vs-croatia-world-cup-last-32-preview-prediction-team-news-ronald-modric?traffic_source=rss
Al Jazeera,10,At least five killed in explosion inside central Damascus cafe,https://www.aljazeera.com/news/2026/7/2/explosion-heard-in-syrias-capital-damascus-state-media?traffic_source=rss
Al Jazeera,11,Controversial penalty ends Senegal’s FIFA World Cup run against Belgium,https://www.aljazeera.com/sports/2026/7/2/controversial-penalty-ends-senegals-fifa-world-cup-run-against-belgium?traffic_source=rss
Al Jazeera,12,Jaylen Brown traded to Philadelphia 76ers from Boston Celtics,https://www.aljazeera.com/sports/2026/7/2/jaylen-brown-traded-to-philadelphia-76ers-from-boston-celtics?traffic_source=rss
Al Jazeera,13,Vatican expels members of rebel Catholic group over unapproved ordination,https://www.aljazeera.com/news/2026/7/2/breakaway-catholic-group-condemned-sacraments-deemed-illicit-by-vatican?traffic_source=rss
Al Jazeera,14,Philippines volcano erupts blasting plumes of ash and steam,https://www.aljazeera.com/video/newsfeed/2026/7/2/philippines-volcano-erupts-blasting-plumes-of-ash-and-steam?traffic_source=rss
Al Jazeera,15,German coalition agrees on sweeping reform package in key breakthrough,https://www.aljazeera.com/news/2026/7/2/german-coalition-agrees-on-sweeping-reform-package-in-key-breakthrough?traffic_source=rss
