site,rank,title,link
Al Jazeera,1,Video: Myanmar’s military holds first election since 2021 coup,https://www.aljazeera.com/video/newsfeed/2025/12/28/video-myanmars-military-holds-first-election-since-2021-coup?traffic_source=rss
Al Jazeera,2,Why is it that the UK government can’t define Islamophobia?,https://www.aljazeera.com/opinions/2025/12/28/why-is-it-that-the-uk-government-cant-define-islamophobia?traffic_source=rss
Al Jazeera,3,Central African Republic votes as Touadera seeks third presidential term,https://www.aljazeera.com/news/2025/12/28/central-african-republic-votes-as-touadera-seeks-third-presidential-term?traffic_source=rss
Al Jazeera,4,Ukraine will try “to get some concessions” from Trump at meeting,https://www.aljazeera.com/video/quotable/2025/12/28/aje-onl-qt_ben_aris-281225?traffic_source=rss
Al Jazeera,5,Kosovo votes in snap election in bid to end a year of political deadlock,https://www.aljazeera.com/news/2025/12/28/kosovo-votes-in-snap-election-to-end-a-year-of-political-deadlock?traffic_source=rss
Al Jazeera,6,Brazil court orders house arrest for Bolsonaro accomplices,https://www.aljazeera.com/news/2025/12/28/brazil-court-orders-house-arrest-for-bolsonaro-accomplices?traffic_source=rss
Al Jazeera,7,The TAZARA turns 50: Riding the railway that bridges Tanzania and Zambia,https://www.aljazeera.com/features/longform/2025/12/28/the-tazara-turns-50-riding-the-railway-that-bridges-tanzania-and-zambia?traffic_source=rss
Al Jazeera,8,"UK curbs DRC visas, announces migrant return deals with Angola, Namibia",https://www.aljazeera.com/news/2025/12/28/uk-curbs-drc-visas-announces-migrant-return-deals-with-angola-namibia?traffic_source=rss
Al Jazeera,9,Myanmar votes as military holds first election since 2021 coup,https://www.aljazeera.com/news/2025/12/28/polls-open-in-myanmar-as-military-stages-first-election-since-2021-coup?traffic_source=rss
Al Jazeera,10,"Russia-Ukraine war: List of key events, day 1,403",https://www.aljazeera.com/news/2025/12/28/russia-ukraine-war-list-of-key-events-day-1403?traffic_source=rss
Al Jazeera,11,Palestinians suffer flooded tents and debris as cold and rain lash Gaza,https://www.aljazeera.com/news/2025/12/27/palestinians-suffer-flooded-tents-and-debris-as-cold-and-rain-lash-gaza?traffic_source=rss
Al Jazeera,12,Nigeria reach AFCON knockouts despite late Tunisia scare,https://www.aljazeera.com/sports/2025/12/27/nigeria-reach-afcon-knockouts-despite-late-tunisia-scare?traffic_source=rss
Al Jazeera,13,"Villa come back at Chelsea, while Arsenal and Man City win again",https://www.aljazeera.com/sports/2025/12/27/villa-comeback-at-chelsea-while-arsenal-and-man-city-win-again?traffic_source=rss
Al Jazeera,14,"Iran president says US, Israel, Europe waging ‘full-fledged war’ on country",https://www.aljazeera.com/news/2025/12/27/iran-president-says-us-israel-europe-waging-full-fledged-war-on-country?traffic_source=rss
Al Jazeera,15,Do Donald Trump’s strikes in Nigeria serve any purpose?,https://www.aljazeera.com/video/inside-story/2025/12/27/do-donald-trumps-strikes-in-nigeria-serve-any-purpose?traffic_source=rss
Al Jazeera,16,Israel’s recognition of Somaliland slammed across world capitals,https://www.aljazeera.com/news/2025/12/27/israels-recognition-of-somaliland-slammed-across-world-capitals?traffic_source=rss
Al Jazeera,17,Taiwan rocked by magnitude 7.0 quake but no major damage reported,https://www.aljazeera.com/news/2025/12/27/taiwan-rocked-by-7-0-magnitude-quake-but-no-major-damage-reported?traffic_source=rss
Al Jazeera,18,What’s happening in Myanmar’s civil war as military stages elections?,https://www.aljazeera.com/news/2025/12/27/whats-happening-in-myanmars-civil-war-as-military-holds-elections?traffic_source=rss
Al Jazeera,19,"Mane rescues Senegal in draw with DR Congo, as Benin find first AFCON win",https://www.aljazeera.com/sports/2025/12/27/mane-rescues-senegal-in-draw-with-dr-congo-as-benin-find-first-afcon-win?traffic_source=rss
Al Jazeera,20,US air strikes won’t fix Nigeria’s security crisis but could make it worse,https://www.aljazeera.com/opinions/2025/12/27/us-air-strikes-wont-fix-nigerias-security-crisis-but-could-make-it-worse?traffic_source=rss
Associated Press,1,Iran’s president says his country is in a full-scale war with the West,https://apnews.com/article/iran-president-war-west-trump-netanyahu-2ef7a55988b80813f6913c8c1835322b
Associated Press,2,Russia strikes Ukraine's capital and kills at least 1 person a day before Zelenskyy-Trump meeting,https://apnews.com/article/russia-ukraine-war-kyiv-strikes-67c576b92273cc0953de64590572e159
Associated Press,3,More countries reject Israel's recognition of Somaliland,https://apnews.com/article/somalia-somaliland-recognition-israel-0643e819cc043163d7a81c91617232a9
Associated Press,4,"Winter storm snarls holiday travel across US Northeast, Great Lakes",https://apnews.com/article/holiday-travel-snow-light-cancellations-bd2cdb21ab373c6d21be046352ec5a9b
Associated Press,5,"Fire in Old Port of Portland, Maine, damages its historic waterfront and sinks at least 1 boat",https://apnews.com/article/portland-maine-fire-old-port-custom-house-4be7305011426c71cb2f8b0a9c9746eb
Associated Press,6,Anonymous money fuels $5 million in attacks on Georgia's Lt. Gov. Burt Jones,https://apnews.com/article/burt-jones-governor-2026-georgia-dark-money-70f49891f560a70fb68788ac8dbe7dc3
Associated Press,7,Zelenskyy to meet with Trump as efforts to end Russia-Ukraine war remain elusive,https://apnews.com/article/trump-zelenskyy-russia-ukraine-war-florida-42c38dbb3eecc22dd80271d504308337
Associated Press,8,Arsenal stays top as Man City and Aston Villa apply the pressure and Liverpool resurgence continues,https://apnews.com/article/premier-league-scores-liverpool-arsenal-man-city-7253f58f5aa4a200cdd39c6fcc9f2368
Associated Press,9,"Raiders place Maxx Crosby on injured reserve, ending his season",https://apnews.com/article/maxx-crosby-raiders-injured-reserve-ir-9a6d2eb2787e07a3084e9597afa93d12
Associated Press,10,Derrick Henry's virtuoso performance helps Ravens stay alive with 41-24 win over Packers,https://apnews.com/article/ravens-packers-score-dcd21866c2e54808a8a0ec988c2f0f98
Associated Press,11,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,12,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
Associated Press,13,Baltimore cyclist finds joy in collecting lost hubcaps and stringing them into art,https://apnews.com/article/hubcap-artist-bicyclist-joy-wonder-4d1d40064d3853153d931f1a25526d84
Associated Press,14,Southern California man gets an unwanted housemate: A black bear in his crawl space,https://apnews.com/article/california-bear-altadena-under-house-1dadcf4b0d16a6860b36c1d71a36759b
Associated Press,15,An elephant family smashed pumpkins at the Oregon Zoo. But this baby just wanted to play ball,https://apnews.com/article/elephant-pumpkin-smash-video-portland-oregon-zoo-1e942f8379ee099847254c6811ba0c29
Associated Press,16,Some people tape their mouths shut at night. Doctors wish they wouldn't,https://apnews.com/article/mouth-nose-breathing-wellness-apnea-3e72f43bac0ab9f20c8f174347dca9fb
Associated Press,17,Virtual reality opens doors for older people to build closer connections in real life,https://apnews.com/article/virtual-reality-senior-living-social-isolation-b20dc156f4aa0735d7f0cc7558de9bfc
Associated Press,18,Here’s what dermatologists are saying about your skin care routine: Keep it simple,https://apnews.com/article/skin-care-retinol-red-light-therapy-beef-tallow-16ce2a56462995c41054fdf147814d7e
Associated Press,19,Volunteering with children can build character and create lasting family memories,https://apnews.com/article/family-children-teens-volunteer-nonprofit-holidays-066b1a0d414c261d8c90fc16942bb337
Associated Press,20,Eating the wrong foods can keep you up at night. A new cookbook offers a better plan,https://apnews.com/article/foods-that-help-you-sleep-cookbook-95e0061b85936b8a72eb10377ec9c2c0
