site,rank,title,link
Al Jazeera,1,"LIVE: Trump signs Gaza ceasefire deal with leaders of Qatar, Egypt, Turkiye",https://www.aljazeera.com/news/liveblog/2025/10/14/live-trump-signs-gaza-ceasefire-deal-with-leaders-of-qatar-egypt-turkiye?traffic_source=rss
Al Jazeera,2,Joint Egypt-Qatar-Turkiye-US statement on Gaza: The full text,https://www.aljazeera.com/news/2025/10/13/joint-egypt-qatar-turkiye-us-statement-on-gaza-the-full-text?traffic_source=rss
Al Jazeera,3,US Republican leader warns government shutdown could be longest in history,https://www.aljazeera.com/news/2025/10/13/us-republican-leader-warns-government-shutdown-could-be-longest-in-history?traffic_source=rss
Al Jazeera,4,Calls grow for release of Gaza’s Dr Hussam Abu Safia after ceasefire deal,https://www.aljazeera.com/news/2025/10/13/calls-grow-for-release-of-gazas-dr-hussam-abu-safia-after-ceasefire-deal?traffic_source=rss
Al Jazeera,5,"Mexico flooding death toll rises to 64, with dozens still missing",https://www.aljazeera.com/news/2025/10/13/mexico-flooding-death-toll-rises-to-64-with-dozens-still-missing?traffic_source=rss
Al Jazeera,6,President of Madagascar flees to ‘safe location’ amid deadly protests,https://www.aljazeera.com/news/2025/10/13/president-of-madagascar-flees-to-safe-location-amid-deadly-protests?traffic_source=rss
Al Jazeera,7,Reviving US-Iran diplomacy difficult despite Trump’s ‘hand of friendship’,https://www.aljazeera.com/news/2025/10/13/reviving-us-iran-diplomacy-difficult-despite-trumps-hand-of-friendship?traffic_source=rss
Al Jazeera,8,Five key takeaways from Donald Trump’s Gaza remarks in Middle East,https://www.aljazeera.com/news/2025/10/13/five-key-takeaways-from-donald-trumps-gaza-remarks-in-middle-east?traffic_source=rss
Al Jazeera,9,"As Palestinians return to ruins, will Trump’s ceasefire hold?",https://www.aljazeera.com/video/the-take-2/2025/10/13/at_tt_pal_ceasefirelatest_video_v3?traffic_source=rss
Al Jazeera,10,UK offers to help monitor new Gaza ceasefire,https://www.aljazeera.com/video/newsfeed/2025/10/13/uk-offers-to-help-monitor-new-gaza-ceasefire?traffic_source=rss
Al Jazeera,11,Egypt: Two-state solution is ‘the only way to achieve peace’,https://www.aljazeera.com/video/newsfeed/2025/10/13/egypt-two-state-solution-is-the-only-way-to-achieve-peace?traffic_source=rss
Al Jazeera,12,Joy and devastation as Israel frees and deports many Palestinian detainees,https://www.aljazeera.com/video/newsfeed/2025/10/13/joy-and-devastation-as-israel-frees-and-deports-many-palestinian-detainees?traffic_source=rss
Al Jazeera,13,World leaders gather in Egypt for signing of Gaza ceasefire deal,https://www.aljazeera.com/news/2025/10/13/world-leaders-gather-in-egypt-for-signing-of-gaza-ceasefire-deal?traffic_source=rss
Al Jazeera,14,What’s the US planning for the Middle East?,https://www.aljazeera.com/video/inside-story/2025/10/13/whats-the-us-planning-for-the-middle-east?traffic_source=rss
Al Jazeera,15,"US, Egypt, Qatar, Turkiye sign document on Gaza ceasefire deal",https://www.aljazeera.com/video/newsfeed/2025/10/13/us-egypt-qatar-turkiye-sign-document-on-gaza-ceasefire-deal?traffic_source=rss
Al Jazeera,16,"Two Palestinian prisoners: One went home, the other was exiled by Israel",https://www.aljazeera.com/news/2025/10/13/two-palestinian-prisoners-one-went-home-the-other-was-exiled-by-israel?traffic_source=rss
Al Jazeera,17,Russia calls for restraint amid Pakistan-Afghanistan border clashes,https://www.aljazeera.com/news/2025/10/13/russia-calls-for-restraint-amid-pakistan-afghanistan-border-clashes?traffic_source=rss
Al Jazeera,18,"Zelenskyy to meet Trump in DC as Ukraine seeks defence, energy support",https://www.aljazeera.com/news/2025/10/13/zelenskyy-to-meet-trump-in-dc-as-ukraine-seeks-defence-energy-support?traffic_source=rss
Al Jazeera,19,"Trump-Xi meeting still on despite trade tensions, says US’s Bessent",https://www.aljazeera.com/news/2025/10/13/trump-xi-meeting-still-on-despite-trade-tensions-says-uss-bessent?traffic_source=rss
Al Jazeera,20,Trump praises el-Sisi for ‘very important role’ in Gaza ceasefire talks,https://www.aljazeera.com/video/newsfeed/2025/10/13/trump-praises-el-sisi-for-very-important-role-in-gaza-ceasefire-talks?traffic_source=rss
Associated Press,1,"After hostages and prisoners are freed, complex issues remain for Israel-Hamas ceasefire",https://apnews.com/article/gaza-israel-hamas-hostages-ceasefire-10-13-2025-9e4921406e846189c90144609c1a9530
Associated Press,2,China shows no sign of backing down while issuing call for US to withdraw tariff threat,https://apnews.com/article/china-us-tariffs-trade-threat-trump-b6d31ad1e1ace22872a8521e8545c993
Associated Press,3,Naked bike riders demonstrate against federal troops in 'quintessentially Portland' protest,https://apnews.com/article/portland-oregon-naked-bike-ride-protest-43ecafc5f5ce0a7d7f44dc016fbe86d0
Associated Press,4,3 missing and dozens rescued after remnants of a typhoon lash western Alaska,https://apnews.com/article/alaska-halong-flooding-east-coast-noreaster-44668913640e8482202320d38f08788e
Associated Press,5,"Plane crashes onto a Massachusetts highway, killing 2 on board and hurting 1 motorist",https://apnews.com/article/massachusetts-plane-crash-dartmouth-0f852582f74f658c2cf01615c19d1b98
Associated Press,6,Supreme Court takes up Republican attack on Voting Rights Act in case over Black representation,https://apnews.com/article/supreme-court-voting-rights-race-louisiana-348260f08099d087bcde4a93140aa8b2
Associated Press,7,"Government shutdown could be the longest ever, House Speaker Johnson warns",https://apnews.com/article/government-shutdown-trump-obamacare-republicans-democrats-b6b59cae2ec28b39e57fbb703704f46a
Associated Press,8,Trump warns Russia he may send Ukraine long-range Tomahawks if Moscow doesn't settle war soon,https://apnews.com/article/trump-tomahawk-missiles-russia-ukraine-war-522fb8bb8fe8ce87107e1eb320abae0e
Associated Press,9,Bill Belichick says he never sought an early departure from the North Carolina job,https://apnews.com/article/north-carolina-bill-belichick-college-football-d7d21f5a93789a2b8bc46c14894202f4
