site,rank,title,link
Al Jazeera,1,Mbappe and Dembele head up star-studded France World Cup squad,https://www.aljazeera.com/sports/2026/5/14/mbappe-and-dembele-head-up-star-studded-france-world-cup-squad?traffic_source=rss
Al Jazeera,2,"Iran, Taiwan, and trade: Trump’s high‑stakes return to Beijing",https://www.aljazeera.com/video/the-take-2/2026/5/14/aje-onl-chn_trumpvisit2026_av_v2-140526?traffic_source=rss
Al Jazeera,3,US Air Force rescues 11 after plane crashes into waters off Florida coast,https://www.aljazeera.com/video/newsfeed/2026/5/14/us-air-force-rescues-11-after-plane-crashes-into-waters-off-florida-coast?traffic_source=rss
Al Jazeera,4,What does the US hope to achieve from Lebanon-Israel talks?,https://www.aljazeera.com/video/inside-story/2026/5/14/what-does-the-us-hope-to-achieve-from-lebanese-israeli-talks?traffic_source=rss
Al Jazeera,5,Iran expands tiered internet access amid continued online blackout,https://www.aljazeera.com/editorial/2026/5/14/iran-expands-tiered-internet-access-amid-continued-online-blackout?traffic_source=rss
Al Jazeera,6,Israeli ultranationalists chant racist slogans during Jerusalem Day march,https://www.aljazeera.com/gallery/2026/5/14/israeli-ultranationalists-chant-racist-slogans-during-jerusalem-day-march?traffic_source=rss
Al Jazeera,7,FIFA warned ‘gruelling heat’ could impact a quarter of World Cup games,https://www.aljazeera.com/sports/2026/5/14/fifa-warned-gruelling-heat-could-impact-quarter-of-world-cup-games?traffic_source=rss
Al Jazeera,8,Israel’s Ben Gvir storms Al-Aqsa during Jerusalem Day march,https://www.aljazeera.com/video/newsfeed/2026/5/14/israels-ben-gvir-storms-al-aqsa-during-jerusalem-day-march?traffic_source=rss
Al Jazeera,9,Jerome Powell: Steering the US Fed through COVID-19 and political pressures,https://www.aljazeera.com/economy/2026/5/14/jerome-powell-steering-the-us-fed-through-covid-19-and-political-pressures?traffic_source=rss
Al Jazeera,10,Trump administration pledges $1.8bn in additional humanitarian aid to UN,https://www.aljazeera.com/news/2026/5/14/trump-administration-pledges-1-8bn-in-additional-humanitarian-aid-to-un?traffic_source=rss
Al Jazeera,11,"Acute hunger grips nearly 20 million people in war-battered Sudan, says IPC",https://www.aljazeera.com/news/2026/5/14/acute-hunger-grips-nearly-20-million-people-in-war-battered-sudan-says-ipc?traffic_source=rss
Al Jazeera,12,Cuba plunged deeper into fuel crisis amid 22-hour blackouts,https://www.aljazeera.com/video/newsfeed/2026/5/14/cuba-plunged-deeper-into-fuel-crisis-amid-22-hour-blackouts?traffic_source=rss
Al Jazeera,13,‘May your village burn’: Israeli Flag March returns to East Jerusalem,https://www.aljazeera.com/news/2026/5/14/may-your-village-burn-israeli-flag-march-returns-to-east-jerusalem?traffic_source=rss
Al Jazeera,14,The Palestinian game fighting to exist,https://www.aljazeera.com/video/newsfeed/2026/5/14/the-palestinian-game-fighting-to-exist?traffic_source=rss
Al Jazeera,15,Iran urges BRICS nations to condemn US-Israeli war aggression,https://www.aljazeera.com/news/2026/5/14/iran-urges-brics-nations-to-condemn-us-israeli-war-aggression?traffic_source=rss
Al Jazeera,16,Iraq’s parliament approves new Ali al-Zaidi government,https://www.aljazeera.com/news/2026/5/14/iraqs-parliament-approves-new-ali-al-zaidi-government?traffic_source=rss
Al Jazeera,17,"‘Absolutely no fuel’: Cuba hit by blackouts, protests amid power outages",https://www.aljazeera.com/news/2026/5/14/absolutely-no-fuel-cuba-hit-by-blackouts-protests-amid-power-outages?traffic_source=rss
Al Jazeera,18,"Yemen gov’t, Houthis to release more than 1,600 POWs in ‘largest’ swap",https://www.aljazeera.com/news/2026/5/14/yemen-govt-houthis-to-release-more-than-1600-pows-in-largest-swap?traffic_source=rss
Al Jazeera,19,Lamine Yamal divides opinion with Palestinian flag gesture,https://www.aljazeera.com/video/newsfeed/2026/5/14/lamine-yamal-divides-opinion-with-palestinian-flag-gesture?traffic_source=rss
Al Jazeera,20,Israel’s Netanyahu says suing New York Times over Palestinian rape article,https://www.aljazeera.com/news/2026/5/14/israels-netanyahu-says-suing-new-york-times-over-palestinian-rape-article?traffic_source=rss
Associated Press,1,Tensions flare near Strait of Hormuz as a ship is seized and another is sunk,https://apnews.com/article/iran-us-israel-war-oil-hormuz-may-14-2026-efb53c39ee6334733e1cb22ca4a6c279
Associated Press,2,China's Xi warns Trump that differences over Taiwan could lead to conflict,https://apnews.com/article/trump-xi-china-iran-trade-a1d63a711a037472f5c1c330c2120bd5
Associated Press,3,Remains of 2nd US soldier who went missing during military exercises in Morocco have been recovered,https://apnews.com/article/morocco-united-states-soldiers-remains-recovered-1f53adf0633974fa5da4a8f0b6ef68ce
Associated Press,4,Man known for racially derogatory livestreams arrested after Tennessee shooting,https://apnews.com/article/chud-builder-courthouse-shooting-1d456797ea8042c5846e93af87b95e87
Associated Press,5,US agents arrest tourist after video shows a rock hurled at an endangered Hawaiian monk seal's head,https://apnews.com/article/hawaiian-monk-seal-rock-arrest-federal-charges-c7004da70c4afa48c12f0f2f89560df6
Associated Press,6,Doctor on ship who helped care for passengers with hantavirus leaves medical isolation unit,https://apnews.com/article/hantavirus-hondius-cruise-ship-doctor-nebraska-isolation-72daa0e1ff672c8c22b6851f4c5e3cad
Associated Press,7,Republican resistance to Iran war grows in the Senate as Murkowski flips,https://apnews.com/article/iran-war-congress-lisa-murkowski-3efd8b6bc1834a66eca8526a0a9b3ffe
Associated Press,8,"US Border Patrol chief Michael Banks is resigning, in latest DHS leadership change",https://apnews.com/article/border-patrol-chief-michael-banks-immigration-846fb883c40bb4643a81e73139249482
Associated Press,9,"FIFA announces Super Bowl-style World Cup final halftime show featuring Madonna, Shakira and BTS",https://apnews.com/article/world-cup-final-halftime-show-f08a3cc88e5c1dfccf0517941458df2f
Associated Press,10,Florida attorney general issues investigative subpoena to the NFL over the Rooney Rule,https://apnews.com/article/nfl-rooney-rule-investigation-florida-cffde89de2eac6b1e94bd15128747b67
Associated Press,11,Aronimink not yielding much as PGA Championship begins with moderate scoring,https://apnews.com/article/pga-championship-aronimink-first-round-57b88736cf845aeae0b60811a0a97a67
Associated Press,12,"Beyoncé, Taylor Swift, Chaka Khan and Vince Gill enter National Recording Registry",https://apnews.com/article/beyonces-taylor-swift-national-recording-registry-aa534691c3411db8b1515f1e15a4dc84
Associated Press,13,Movie Review: Sorry not sorry — ‘Is God Is’ stakes a claim for unapologetic female rage,https://apnews.com/article/is-god-is-movie-review-33c5a58f5ccf5b7fa5274fa774ad9ad9
Associated Press,14,Can 'Off Campus' capture the hockey romance audience after 'Heated Rivalry'?,https://apnews.com/article/off-campus-hockey-tv-show-832d8d3d8f83725d60fb07ea24bbfdcb
Associated Press,15,"Allegiant Air and Sun Country complete merger, creating larger budget airline for travelers",https://apnews.com/article/allegiant-sun-country-merger-new-airline-75adb4a315c7a79d7c1738b20ce00c47
Associated Press,16,US and China seek to repair damage from tariff war that sent trade into a freefall,https://apnews.com/article/us-china-trade-exports-tariffs-0c153f76289c1758dcbf27d95ad32ce9
Associated Press,17,Who is incoming Fed chair Kevin Warsh?,https://apnews.com/article/federal-reserve-kevin-warsh-jerome-powell-interest-rates-95ccceb935f5c6ebc3b6a4528fd3cbcb
Associated Press,18,NASA's Psyche spacecraft buzzing Mars on its way to a rare metal asteroid,https://apnews.com/article/asteroid-psyche-nasa-mars-flyby-02cfef89758a083771f72ebd9e8ba5a6
Associated Press,19,Surgen nuevas pistas del homo erectus a partir del estudio de dientes fosilizados,https://apnews.com/article/homo-erectus-denisovanos-dientes-092c2aaf74dc4ba6bd384330250f1649
Associated Press,20,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
