site,rank,title,link
Al Jazeera,1,Young and old struggle to get their studies back on track in Gaza,https://www.aljazeera.com/features/2026/2/11/young-and-old-struggle-to-get-their-studies-back-on-track-in-gaza?traffic_source=rss
Al Jazeera,2,Palestinians sense West Bank annexation after Israel approves new rules,https://www.aljazeera.com/news/2026/2/11/palestinians-sense-west-bank-annexation-after-israel-approves-new-rules?traffic_source=rss
Al Jazeera,3,Canada school shooting live: 10 dead in British Columbia’s Tumbler Ridge,https://www.aljazeera.com/news/liveblog/2026/2/11/canada-school-shooting-live-10-dead-in-british-columbias-tumbler-ridge?traffic_source=rss
Al Jazeera,4,"Antigovernment protests in Albania turn violent, at least 13 arrested",https://www.aljazeera.com/news/2026/2/11/antigovernment-protests-in-albania-turn-violent-at-least-13-arrested?traffic_source=rss
Al Jazeera,5,"‘Monstrous’: Cyclone Gezani hits Madagascar, with reports of severe damage",https://www.aljazeera.com/news/2026/2/11/monstrous-cyclone-gezani-hits-madagascar-with-reports-of-severe-damage?traffic_source=rss
Al Jazeera,6,Canadian police say 10 dead in British Columbia’s Tumbler Ridge shooting,https://www.aljazeera.com/news/2026/2/11/canadian-police-say-10-dead-in-british-columbia-school-shooting?traffic_source=rss
Al Jazeera,7,"US sanctions officials from Marshall Islands and Palau, citing China fears",https://www.aljazeera.com/news/2026/2/11/us-sanctions-officials-from-marshall-islands-and-palau-citing-china-fears?traffic_source=rss
Al Jazeera,8,Colombian President Petro says ‘escaped being killed’ in assassination plot,https://www.aljazeera.com/news/2026/2/11/colombian-president-petro-says-escaped-being-killed-in-assassination-plot?traffic_source=rss
Al Jazeera,9,"Russia-Ukraine war: List of key events, day 1,448",https://www.aljazeera.com/news/2026/2/11/russia-ukraine-war-list-of-key-events-day-1448?traffic_source=rss
Al Jazeera,10,US family demands pro-Palestine protester’s release after hospitalisation,https://www.aljazeera.com/news/2026/2/11/us-family-demands-pro-palestine-protesters-release-after-hospitalisation?traffic_source=rss
Al Jazeera,11,Venezuela’s National Assembly chief rules out new presidential election,https://www.aljazeera.com/news/2026/2/10/venezuelas-national-assembly-chief-rules-out-new-presidential-election?traffic_source=rss
Al Jazeera,12,Palestine urges ‘powerful partners’ to stop Israel’s West Bank ‘annexation’,https://www.aljazeera.com/news/2026/2/10/palestine-urges-powerful-partner-to-stop-west-bank-annexation-by-israel?traffic_source=rss
Al Jazeera,13,Will Israel annex the occupied West Bank?,https://www.aljazeera.com/video/inside-story/2026/2/10/will-israel-annex-the-occupied-west-bank?traffic_source=rss
Al Jazeera,14,Jeffrey Epstein’s ‘one single cause’: Israel,https://www.aljazeera.com/video/the-take-2/2026/2/10/aje-onl-glb_epsteinisrael_av_v2-100226?traffic_source=rss
Al Jazeera,15,Trump threatens Iran with ‘something very tough’ if US demands are not met,https://www.aljazeera.com/news/2026/2/10/trump-threatens-iran-with-something-very-tough-if-us-demands-are-not-met?traffic_source=rss
Al Jazeera,16,Egypt’s parliament backs economy-focused cabinet reshuffle,https://www.aljazeera.com/news/2026/2/10/egypts-parliament-backs-economy-focused-cabinet-reshuffle?traffic_source=rss
Al Jazeera,17,Will any countries take action to stop Israel’s West Bank annexation?,https://www.aljazeera.com/video/newsfeed/2026/2/10/will-any-countries-take-action-to-stop-israels-west-bank-annexation?traffic_source=rss
Al Jazeera,18,"Standing with Epstein victims, Schumer introduces ‘Virginia’s law’",https://www.aljazeera.com/video/newsfeed/2026/2/10/standing-with-epstein-victims-schumer-introduces-virginias?traffic_source=rss
Al Jazeera,19,People climb from windows of burning campus building in Dakar,https://www.aljazeera.com/video/newsfeed/2026/2/10/people-climb-from-windows-of-burning-campus-building-in-dakar?traffic_source=rss
Al Jazeera,20,US imposes new Hezbollah sanctions targeting gold exchange firm,https://www.aljazeera.com/news/2026/2/10/us-imposes-new-hezbollah-sanctions-targeting-gold-exchange-firm?traffic_source=rss
Associated Press,1,"Russia can’t attack NATO this year but plans to boost its own forces, an intelligence chief says",https://apnews.com/article/russia-ukraine-war-talks-united-states-estonia-b3fadd771c01be2240a1f72f76202769
Associated Press,2,UN is waiting to see how much the US intends to pay of the nearly $4 billion it owes,https://apnews.com/article/un-us-financial-crisis-billions-trump-04ce06cd9c1744e6a2ae907427251583
Associated Press,3,"Shootings at school and home in northeastern British Columbia leave 10 dead, including shooter",https://apnews.com/article/canada-shooting-british-columbia-66b021ac7c75e857885b81dc78a29d05
Associated Press,4,"A person has been detained for questioning in disappearance of Nancy Guthrie, sheriff's office says",https://apnews.com/article/savannah-guthrie-mom-missing-arizona-b765fed6b9669441383b75860263ac99
Associated Press,5,Trump administration plans to hold back grant money for some Democratic-led states,https://apnews.com/article/trump-administration-democratic-states-hold-money-0c9b56239c448cbc474b9e21ce1f3a9c
Associated Press,6,Trump administration takes down a rainbow flag at the Stonewall National Monument,https://apnews.com/article/stonewall-monument-rainbow-flag-removed-e58b12c1c9482e4b2cf02fef55e0f775
Associated Press,7,Annual governors' gathering with White House unraveling after Trump excludes Democrats,https://apnews.com/article/trump-kevin-stitt-governors-meeting-washington-ee4e696534082638795e1804d71f4966
Associated Press,8,What a new Gallup poll shows about the depth of Americans' gloom,https://apnews.com/article/poll-gallup-optimism-future-republicans-democrats-4dc287cdbbaefb077895746613fea4e4
Associated Press,9,US figure skater Amber Glenn resolves copyright issue with a Canadian music artist at the Olympics,https://apnews.com/article/milan-cortina-olympics-figure-skating-music-glenn-7fef2709962cd814f427474c6bf2a1c9
Associated Press,10,Norwegian biathlon bronze medalist confesses to cheating on girlfriend in post-race interview,https://apnews.com/article/biathlon-olympics-laegreid-78373bfa218f880f219531cb31e5d348
Associated Press,11,"Raedler and Huber of Austria win team combined at the Olympics, Mikaela Shiffrin is 4th",https://apnews.com/article/womens-combined-breezy-shiffrin-goggia-skiing-bdf9d2e14621897ca586329f4d0044d9
Associated Press,12,"Chappell Roan leaves talent agency led by Casey Wasserman, who appears in Epstein files",https://apnews.com/article/grammys-chappell-roan-olympics-wasserman-epstein-maxwell-3eb4c8c1b9a8a0cdee67bb2ba93d188c
