site,rank,title,link
Al Jazeera,1,Wildfires burn across Indonesia as officials cite El Nino as a cause,https://www.aljazeera.com/news/2026/8/10/wildfires-burn-across-indonesia-as-officials-cite-el-nino-as-a-cause?traffic_source=rss
Al Jazeera,2,Turkiye approves pardon-like bill for thousands of PKK fighters,https://www.aljazeera.com/news/2026/8/10/turkiye-approves-pardon-like-bill-for-thousands-of-pkk-fighters?traffic_source=rss
Al Jazeera,3,Trump says relationship is good even as Netanyahu rejects Gaza peace plan,https://www.aljazeera.com/news/2026/8/10/trump-says-relationship-is-good-even-as-netanyahu-rejects-gaza-peace-plan?traffic_source=rss
Al Jazeera,4,US appeals court says social media addiction lawsuits can proceed,https://www.aljazeera.com/news/2026/8/10/us-appeals-court-says-social-media-addiction-lawsuits-can-proceed?traffic_source=rss
Al Jazeera,5,Trump to demand compensation for Tehran’s ‘conflicts’,https://www.aljazeera.com/video/newsfeed/2026/8/10/trump-to-demand-compensation-for-tehrans?traffic_source=rss
Al Jazeera,6,Russia bars only party opposing war in Ukraine from parliamentary vote,https://www.aljazeera.com/news/2026/8/10/russia-bars-only-party-opposing-war-in-ukraine-from-parliamentary-vote?traffic_source=rss
Al Jazeera,7,"Trump administration has revoked over 175,000 visas: US State Department",https://www.aljazeera.com/news/2026/8/10/trump-administration-revoked-over-175000-visas-us-state-department?traffic_source=rss
Al Jazeera,8,US Congresswoman Nancy Mace calls Muslim officials ‘threat’ to US,https://www.aljazeera.com/video/newsfeed/2026/8/10/us-congresswoman-nancy-mace-calls-muslim-officials-threat-to-us?traffic_source=rss
Al Jazeera,9,Migrant children go days without food in Ceuta amid asylum crisis,https://www.aljazeera.com/video/newsfeed/2026/8/10/migrant-children-go-days-without-food-in-ceuta-amid-asylum-crisis?traffic_source=rss
Al Jazeera,10,111 dead after Colombia quakes leave trail of destruction,https://www.aljazeera.com/video/newsfeed/2026/8/10/111-dead-after-colombia-quakes-leave-trail-of-destruction?traffic_source=rss
Al Jazeera,11,Lebanon ‘files new lawsuit against’ ex-central bank chief Riad Salameh,https://www.aljazeera.com/news/2026/8/10/lebanon-files-new-lawsuit-against-ex-central-bank-chief-riad-salameh?traffic_source=rss
Al Jazeera,12,Netanyahu’s veto and the limits of American power,https://www.aljazeera.com/opinions/2026/8/10/netanyahus-veto-and-the-limits-of-american-power?traffic_source=rss
Al Jazeera,13,Iran hierarchy consolidation as IRGC veteran tapped for key security role,https://www.aljazeera.com/news/2026/8/10/iran-hierarchy-consolidation-as-irgc-veteran-tapped-for-key-security-role?traffic_source=rss
Al Jazeera,14,Oman trying to contain extensive oil spill from stricken tanker,https://www.aljazeera.com/news/2026/8/10/oman-trying-to-contain-extensive-oil-spill-from-stricken-tanker?traffic_source=rss
Al Jazeera,15,"Zuckerberg’s yacht crew did not hear call for help, says spokesperson",https://www.aljazeera.com/news/2026/8/10/zuckerbergs-yacht-crew-did-not-hear-call-for-help-says-spokesperson?traffic_source=rss
Al Jazeera,16,Palestinian club football to restart in September after Gaza war suspension,https://www.aljazeera.com/sports/2026/8/10/palestinian-club-football-to-restart-in-september-after-gaza-war-suspension?traffic_source=rss
Al Jazeera,17,Iran’s president says Khamenei is in ‘perfect health’,https://www.aljazeera.com/video/newsfeed/2026/8/10/irans-president-says-khamenei-is-in-perfect?traffic_source=rss
Al Jazeera,18,Colombia earthquake updates: Magnitude 7.4 quake kills at least 111,https://www.aljazeera.com/news/liveblog/2026/8/10/colombia-earthquake-live-magnitude-7-4-quake-strikes-near-bogota-47-dead?traffic_source=rss
