site,rank,title,link
Al Jazeera,1,"LIVE: Israeli forces continue demolition, destruction around Gaza City",https://www.aljazeera.com/news/liveblog/2025/12/2/live-israeli-forces-continue-demolition-destruction-around-gaza-city?traffic_source=rss
Al Jazeera,2,India’s sky-high fares crash dreams to make flying accessible to all,https://www.aljazeera.com/features/2025/12/2/indias-sky-high-fares-crash-dreams-to-make-flying-accessible-to-all?traffic_source=rss
Al Jazeera,3,‘I decided I’d die’: Indonesia’s flood victims recount stories of survival,https://www.aljazeera.com/news/2025/12/2/i-decided-id-die-indonesias-flood-victims-recount-stories-of-survival?traffic_source=rss
Al Jazeera,4,Maduro rejects a ‘slave’s peace’ for Venezuela as US ramps up pressure,https://www.aljazeera.com/news/2025/12/2/maduro-rejects-a-slaves-peace-for-venezuela-as-us-ramps-up-pressure?traffic_source=rss
Al Jazeera,5,Canada joins key EU defence programme as PM Carney pivots away from US,https://www.aljazeera.com/news/2025/12/2/canada-joins-key-eu-defence-programme-as-pm-carney-pivots-away-from-us?traffic_source=rss
Al Jazeera,6,"Russia says it captured Pokrovsk, a key logistics hub in eastern Ukraine",https://www.aljazeera.com/news/2025/12/2/russia-says-it-captured-pokrovsk-a-key-logistics-hub-in-eastern-ukraine?traffic_source=rss
Al Jazeera,7,"El Chapo’s son pleads guilty in US drug case, cuts deal with prosecutors",https://www.aljazeera.com/news/2025/12/2/el-chapos-son-pleads-guilty-in-us-drug-case-cuts-deal-with-prosecutors?traffic_source=rss
Al Jazeera,8,Luigi Mangione appears in court as lawyers seek to bar evidence at trial,https://www.aljazeera.com/news/2025/12/2/luigi-mangione-appears-in-court-as-lawyers-seek-to-bar-evidence-at-trial?traffic_source=rss
Al Jazeera,9,"Russia-Ukraine war: List of key events, day 1,377",https://www.aljazeera.com/news/2025/12/2/russia-ukraine-war-list-of-key-events-day-1377?traffic_source=rss
Al Jazeera,10,Int’l Criminal Court says Libyan war crimes suspect now in custody,https://www.aljazeera.com/news/2025/12/2/intl-criminal-court-says-libyan-war-crimes-suspect-now-in-custody?traffic_source=rss
Al Jazeera,11,Zelenskyy says territorial concessions remain Ukraine’s ‘biggest challenge’,https://www.aljazeera.com/news/2025/12/1/zelenskyy-says-territorial-concessions-remain-ukraines-biggest-challenge?traffic_source=rss
Al Jazeera,12,What does Netanyahu’s pardon request mean for Israel’s future?,https://www.aljazeera.com/video/inside-story/2025/12/1/what-does-netanyahus-pardon-request-mean-for-israels-future?traffic_source=rss
Al Jazeera,13,US Senator Chuck Schumer receives bomb threats at three offices in New York,https://www.aljazeera.com/news/2025/12/1/senator-chuck-schumer-receives-bomb-threats-at-three-regional-offices-in-ny?traffic_source=rss
Al Jazeera,14,Pope Leo urges unity on day two of Lebanon visit,https://www.aljazeera.com/news/2025/12/1/pope-leo-urges-unity-on-day-two-of-lebanon-visit?traffic_source=rss
Al Jazeera,15,"Trump to host Rwanda, DRC leaders at White House to sign peace agreement",https://www.aljazeera.com/news/2025/12/1/trump-to-host-rwanda-drc-leaders-at-white-house-to-sign-peace-agreement?traffic_source=rss
