site,rank,title,link
Al Jazeera,1,"Trump ups pressure on Kyiv as Russia, Ukraine hold peace talks in Geneva",https://www.aljazeera.com/news/2026/2/17/trump-ups-pressure-on-kyiv-as-russia-ukraine-hold-peace-talks-in-geneva?traffic_source=rss
Al Jazeera,2,Waste piles up in Cuba as US-imposed fuel blockade halts collection trucks,https://www.aljazeera.com/news/2026/2/17/waste-piles-up-in-cuba-as-us-imposed-fuel-blockade-halts-collection-trucks?traffic_source=rss
Al Jazeera,3,US-Iran talks live: Second round to begin in Geneva,https://www.aljazeera.com/news/liveblog/2026/2/17/us-iran-talks-set-to-begin-at-omans-embassy-in-switzerland?traffic_source=rss
Al Jazeera,4,Judge orders Trump administration to restore Philadelphia slavery exhibit,https://www.aljazeera.com/news/2026/2/17/judge-orders-trump-administration-to-restore-philadelphia-slavery-exhibit?traffic_source=rss
Al Jazeera,5,"Train derails in Switzerland, injuring five amid avalanches in the Alps",https://www.aljazeera.com/news/2026/2/17/train-derails-in-switzerland-injuring-five-amid-avalanches-in-the-alps?traffic_source=rss
Al Jazeera,6,Australian PM Albanese says no help for ISIL relatives held in Syria camp,https://www.aljazeera.com/news/2026/2/17/australian-pm-albanese-says-no-help-for-isil-relatives-held-in-syria-camp?traffic_source=rss
Al Jazeera,7,Trump says he will be involved ‘indirectly’ in Iran nuclear talks,https://www.aljazeera.com/news/2026/2/17/trump-says-he-will-be-involved-indirectly-in-iran-nuclear-talks?traffic_source=rss
Al Jazeera,8,Hyatt Hotels chairman Thomas Pritzker steps down over Epstein ties,https://www.aljazeera.com/news/2026/2/17/hyatt-hotels-chairman-thomas-pritzker-steps-down-over-epstein-ties?traffic_source=rss
Al Jazeera,9,Lebanon sets four months for second phase of Hezbollah disarmament,https://www.aljazeera.com/news/2026/2/17/lebanon-says-four-months-needed-for-second-phase-of-hezbollah-disarmament?traffic_source=rss
Al Jazeera,10,"Rhode Island shooting: 2 killed, 3 critically injured at Pawtucket ice rink",https://www.aljazeera.com/news/2026/2/17/rhode-island-shooting-2-killed-3-critically-injured-at-pawtucket-ice-rink?traffic_source=rss
Al Jazeera,11,"Russia-Ukraine war: List of key events, day 1,454",https://www.aljazeera.com/news/2026/2/17/russia-ukraine-war-list-of-key-events-day-1454?traffic_source=rss
Al Jazeera,12,US deploys 100 soldiers to Nigeria as attacks by armed groups surge,https://www.aljazeera.com/news/2026/2/16/us-deploys-100-soldiers-to-nigeria-for-training-mission-nigerian-military?traffic_source=rss
Al Jazeera,13,"One year on, No Other Land co-director says Israeli attacks intensifying",https://www.aljazeera.com/news/2026/2/16/one-year-on-no-other-land-co-director-says-israeli-attacks-intensifying?traffic_source=rss
Al Jazeera,14,US Homeland Security Department’s funding negotiations stall,https://www.aljazeera.com/economy/2026/2/16/us-homeland-security-departments-funding-negotiations-stall?traffic_source=rss
Al Jazeera,15,Drone attack on busy market in Sudan kills at least 28,https://www.aljazeera.com/news/2026/2/16/drone-strike-on-busy-market-in-sudan-kills-at-least-28?traffic_source=rss
Al Jazeera,16,"Robert Duvall, Oscar-winning actor and star of The Godfather, dies aged 95",https://www.aljazeera.com/news/2026/2/16/robert-duvall-oscar-winning-actor-and-star-of-the-godfather-dies-aged-95?traffic_source=rss
Al Jazeera,17,Palestinians in Gaza get creative to decorate for Ramadan,https://www.aljazeera.com/video/newsfeed/2026/2/16/palestinians-in-gaza-get-creative-to-decorate-for-ramadan?traffic_source=rss
Al Jazeera,18,"In Argentina, locals are taking loans to buy food",https://www.aljazeera.com/economy/2026/2/16/in-argentina-locals-are-taking-loans-to-buy-food?traffic_source=rss
Al Jazeera,19,‘Joyful yet tearful’: Khalil Hathaleen on charges for Yinon Levi,https://www.aljazeera.com/video/newsfeed/2026/2/16/joyful-yet-tearful-khalil-hathaleen-on-charges-for-yinon-levi?traffic_source=rss
Al Jazeera,20,What’s the fallout from Israel’s land grab?,https://www.aljazeera.com/video/inside-story/2026/2/16/whats-the-fallout-from-israels-land-grab?traffic_source=rss
Associated Press,1,Abduction of Mexican mine workers raises doubts over touted security improvements,https://apnews.com/article/mexico-cartels-sheinbaum-sinaloa-mines-72cfd0a96077ab5b42de4c1bf156c044
Associated Press,2,Iran meets UN nuclear watchdog in Geneva ahead of more US talks,https://apnews.com/article/iran-nuclear-talks-us-geneva-8628f2dbd4c911cb4cda5fb92c1aadef
Associated Press,3,Rubio plugs Orbán's bid for another term in Hungary's elections,https://apnews.com/article/rubio-orban-hungary-budapest-552c03d93e7517f954388f130f1f7901
Associated Press,4,"Shooting at Rhode Island youth hockey game leaves 3 dead, including shooter, and 3 more wounded",https://apnews.com/article/pawtucket-hockey-rink-shooting-rhode-island-c8ac3e8067ce2f2ce07e4d98009ecdaa
