site,rank,title,link
Al Jazeera,1,"South Africa’s Jayden Adams, 25, dies after playing in FIFA World Cup",https://www.aljazeera.com/sports/2026/7/11/south-africas-jayden-adams-25-dies-after-playing-in-fifa-world-cup?traffic_source=rss
Al Jazeera,2,"US, Lebanese delegations meet to discuss Israeli ‘pilot zones’ withdrawal",https://www.aljazeera.com/news/2026/7/11/us-lebanese-delegations-meet-to-discuss-israeli-pilot-zones-withdrawal?traffic_source=rss
Al Jazeera,3,"Evacuations as landslide threatens Indian village, construction firm blamed",https://www.aljazeera.com/video/newsfeed/2026/7/11/evacuations-as-landslide-threatens-indian-village-construction-firm-blamed?traffic_source=rss
Al Jazeera,4,Noskova defeats Muchova in Wimbledon final to record first Grand Slam title,https://www.aljazeera.com/sports/2026/7/11/noskova-defeats-muchova-in-wimbledon-final-to-record-first-grand-slam-title?traffic_source=rss
Al Jazeera,5,England vs Norway LIVE: FIFA World Cup 2026 – quarterfinal,https://www.aljazeera.com/sports/liveblog/2026/7/11/england-vs-norway-live-fifa-world-cup-2026-quarterfinal?traffic_source=rss
Al Jazeera,6,US lawmaker slams Israeli army after settlers detain him on Palestine trip,https://www.aljazeera.com/news/2026/7/11/us-lawmaker-slams-israeli-army-after-settlers-detain-him-on-palestine-trip?traffic_source=rss
Al Jazeera,7,FIFA is not an independent sporting organisation; it is a political tool.,https://www.aljazeera.com/opinions/2026/7/11/fifa-is-not-an-independent-sporting-organisation-it-is-a-political-tool?traffic_source=rss
Al Jazeera,8,Hormuz shipping in focus as Iran-US rhetoric heats up,https://www.aljazeera.com/news/2026/7/11/hormuz-shipping-in-focus-as-iran-us-rhetoric-heats-up?traffic_source=rss
Al Jazeera,9,Syrians optimistic but cautious as sanctions removal revives economic hopes,https://www.aljazeera.com/news/2026/7/11/syrians-optimistic-but-cautious-as-sanctions-removal-revives-economic-hopes?traffic_source=rss
Al Jazeera,10,Moldova’s president nominates businessman Vasile Tofan as prime minister,https://www.aljazeera.com/news/2026/7/11/moldovas-president-nominates-businessman-vasile-tofan-as-prime-minister?traffic_source=rss
Al Jazeera,11,Algeria and Mali restore diplomatic ties following yearlong rift,https://www.aljazeera.com/news/2026/7/11/algeria-and-mali-restore-diplomatic-ties-following-yearlong-rift?traffic_source=rss
Al Jazeera,12,UK police free suspect in ex-MP Ann Widdecombe murder investigation,https://www.aljazeera.com/news/2026/7/11/uk-police-free-suspect-in-ex-mp-ann-widdecombe-murder-investigation?traffic_source=rss
Al Jazeera,13,Power cuts plunge Gaza hospitals into darkness as Israel’s attacks persist,https://www.aljazeera.com/features/2026/7/11/power-cuts-plunge-gaza-hospitals-into-darkness-as-israels-attacks-persist?traffic_source=rss
Al Jazeera,14,What is going on in Yemen?,https://www.aljazeera.com/features/2026/7/11/what-is-going-on-in-yemen?traffic_source=rss
Al Jazeera,15,China prepares as Typhoon Bavi leaves Taiwan,https://www.aljazeera.com/video/newsfeed/2026/7/11/china-prepares-as-typhoon-bavi-leaves-taiwan?traffic_source=rss
Al Jazeera,16,Zimbabweans return home amid xenophobic violence in South Africa,https://www.aljazeera.com/video/newsfeed/2026/7/11/zimbabweans-return-home-amid-xenophobic-violence-in-south-africa?traffic_source=rss
Al Jazeera,17,"Sheinbaum takes on cartels, Trump and the legacy of 1968",https://www.aljazeera.com/features/longform/2026/7/11/sheinbaum-takes-on-cartels-trump-and-the-legacy-of-1968?traffic_source=rss
Al Jazeera,18,Speedboat accident in southern Vietnam kills 15 Indian tourists,https://www.aljazeera.com/news/2026/7/11/speedboat-accident-in-southern-vietnam-kills-15-indian-tourists?traffic_source=rss
Al Jazeera,19,Land sold for Kushner-backed Albania resort suspected of forged deeds,https://www.aljazeera.com/news/2026/7/11/land-sold-for-kushner-backed-albania-resort-suspected-of-forged-deeds?traffic_source=rss
Al Jazeera,20,World cup wrap day 30,https://www.aljazeera.com/video/newsfeed/2026/7/11/world-cup-wrap-day-30?traffic_source=rss
Associated Press,1,Trump and Iran's supreme leader trade threats as mediators try to save their crumbling deal,https://apnews.com/article/iran-united-states-trump-khamenei-funeral-533b52cf249314ba1d9b5f9a30b1ca43
Associated Press,2,Charles hosted Prince Harry and family for first time in years as they try to repair a family rift,https://apnews.com/article/britain-royals-charles-harry-family-hosted-ff016f33b49527efbcf0242449c6daa3
Associated Press,3,Fellow passengers pull back man partly sucked out of broken window on a flight from Greece,https://apnews.com/article/greece-germany-ryanair-passenger-457c424f541152af1becdb387c90cfdd
Associated Press,4,"A July 4 boat trip, an 18-year-old's death and a family's search for answers in the Deep South",https://apnews.com/article/nolan-wells-death-mississippi-island-mystery-4b4e63036e7fa2ad3e3cf7e505e05c8c
Associated Press,5,Mexican builder fatally shot by an ICE officer is mourned after making a life in the US,https://apnews.com/article/houston-ice-killing-immigration-trump-1d8860a6fe93d7cef6d647898a77a434
