site,rank,title,link
Al Jazeera,1,China overtakes the US as Germany’s largest trading partner,https://www.aljazeera.com/economy/2025/10/22/china-overtakes-the-us-as-germanys-largest-trading-partner?traffic_source=rss
Al Jazeera,2,Louvre reopens after $102M crown jewel heist,https://www.aljazeera.com/video/newsfeed/2025/10/22/louvre-reopens-after-102m-crown-jewel-heist?traffic_source=rss
Al Jazeera,3,Israel’s parliament advances bill to annex occupied West Bank,https://www.aljazeera.com/news/2025/10/22/israels-parliament-advances-bill-to-annex-occupied-west-bank?traffic_source=rss
Al Jazeera,4,"ICJ says Israel must allow aid into blockaded Gaza, provide ‘basic needs’",https://www.aljazeera.com/news/2025/10/22/icj-says-israel-must-allow-aid-into-blockaded-gaza-provide-basic-needs?traffic_source=rss
Al Jazeera,5,Nuseirat 274,https://www.aljazeera.com/video/al-jazeera-world/2025/10/22/nuseirat-274?traffic_source=rss
Al Jazeera,6,LIVE: Real Madrid vs Juventus – UEFA Champions League,https://www.aljazeera.com/sports/liveblog/2025/10/22/live-real-madrid-vs-juventus-uefa-champions-league?traffic_source=rss
Al Jazeera,7,LIVE: Trump to host NATO chief as Putin meeting collapses,https://www.aljazeera.com/news/liveblog/2025/10/22/live-trump-to-host-nato-chief-as-putin-meeting-collapses?traffic_source=rss
Al Jazeera,8,Where might the stolen Louvre jewels end up; will the robbers be caught?,https://www.aljazeera.com/news/2025/10/22/where-might-the-stolen-louvre-jewels-end-up-will-the-robbers-be-caught?traffic_source=rss
Al Jazeera,9,The Church of England owes Zimbabwe more than an apology,https://www.aljazeera.com/opinions/2025/10/22/the-church-of-england-owes-zimbabwe-more-than-an-apology?traffic_source=rss
Al Jazeera,10,Israeli minister says ‘99%’ of settlers are law-abiding,https://www.aljazeera.com/video/newsfeed/2025/10/22/israeli-minister-says-99-of-settlers-are-law-abiding?traffic_source=rss
Al Jazeera,11,Israel deports 32 activists aiding Palestinian olive farmers amid attacks,https://www.aljazeera.com/news/2025/10/22/israel-deports-32-activists-aiding-palestinian-olive-farmers-amid-attacks?traffic_source=rss
Al Jazeera,12,Why is Trump tearing down parts of the White House?,https://www.aljazeera.com/video/newsfeed/2025/10/22/why-is-trump-tearing-down-parts-of-the-white-house?traffic_source=rss
Al Jazeera,13,"NYC working-class Muslims see progress in Mamdani, but policies win votes",https://www.aljazeera.com/news/longform/2025/10/22/nyc-working-class-muslims-see-progress-in-mamdani-but-policies-win-votes?traffic_source=rss
Al Jazeera,14,How Zohran Mamdani is hoping to make history as New York Mayor,https://www.aljazeera.com/video/newsfeed/2025/10/22/how-zohran-mamdani-is-hoping-to-make-history-as-new-york-mayor?traffic_source=rss
Al Jazeera,15,Is JD Vance right in blaming left for political violence in the US?,https://www.aljazeera.com/news/2025/10/22/is-jd-vance-right-in-blaming-left-for-political-violence-in-the-us?traffic_source=rss
Al Jazeera,16,Paris’s Louvre Museum reopens after $102m jewel heist,https://www.aljazeera.com/news/2025/10/22/pariss-louvre-museum-reopens-after-102m-jewel-heist?traffic_source=rss
Al Jazeera,17,Moment Russian drone strikes near apartments in Ukraine,https://www.aljazeera.com/video/newsfeed/2025/10/22/moment-russian-drone-strikes-near-apartments-in-ukraine?traffic_source=rss
Al Jazeera,18,"Children in Gaza face more trauma, despite ceasefire",https://www.aljazeera.com/video/newsfeed/2025/10/22/children-in-gaza-face-more-trauma-despite-ceasefire?traffic_source=rss
Al Jazeera,19,Vance & Netanyahu comment on Gaza ceasefire after meeting,https://www.aljazeera.com/video/newsfeed/2025/10/22/vance-netanyahu-comment-on-gaza-ceasefire-after-meeting?traffic_source=rss
Al Jazeera,20,What’s going on with aid to Gaza?,https://www.aljazeera.com/video/newsfeed/2025/10/22/whats-going-on-with-aid-to-gaza?traffic_source=rss
Associated Press,1,More than 40 people killed in a crash of buses and other vehicles in western Uganda,https://apnews.com/article/uganda-bus-crash-gulu-highway-32517ec8e1512477016cdda3505c5bd6
Associated Press,2,North Korea test-fires ballistic missiles ahead of Trump's Asia trip,https://apnews.com/article/koreas-ballistic-missile-d15e268cf071780b623a1dbac670f417
Associated Press,3,US ranchers oppose Trump's plan to import more Argentine beef and experts doubt it will lower prices,https://apnews.com/article/beef-prices-cattle-imports-trump-argentina-9f8e9efd6e74e958c586ea1e32797ba2
Associated Press,4,Immigration agents conducting sweep on NYC's famed Canal Street confronted by protesters,https://apnews.com/article/nyc-immigration-sweep-chinatown-canal-street-a7f8cc60c128c67a5a7cd6003a0a856d
