site,rank,title,link
Al Jazeera,1,"Spain vs Belgium: World Cup quarterfinal – prediction, start time, lineups",https://www.aljazeera.com/sports/2026/7/10/spain-vs-belgium-world-cup-quarterfinal-prediction-start-time-lineups?traffic_source=rss
Al Jazeera,2,Tense standoff at an anti-migrant protest in a South African town,https://www.aljazeera.com/video/newsfeed/2026/7/10/tense-standoff-at-an-anti-migrant-protest-in-a-south-african-town?traffic_source=rss
Al Jazeera,3,"Venezuela’s turn to Israel is about survival, not conviction",https://www.aljazeera.com/opinions/2026/7/10/venezuelas-turn-to-israel-is-about-survival-not-conviction?traffic_source=rss
Al Jazeera,4,Norway change World Cup team hotel in Miami days before England showdown,https://www.aljazeera.com/sports/2026/7/10/norway-change-world-cup-team-hotel-in-miami-days-before-england-showdown?traffic_source=rss
Al Jazeera,5,Which records has France’s Kylian Mbappe broken at FIFA World Cup 2026?,https://www.aljazeera.com/sports/2026/7/10/which-records-has-frances-kylian-mbappe-broken-at-fifa-world-cup-2026?traffic_source=rss
Al Jazeera,6,Paris celebrates as France secures World Cup semi-final spot,https://www.aljazeera.com/video/newsfeed/2026/7/10/paris-celebrates-as-france-secures-world-cup-semi-final-spot?traffic_source=rss
Al Jazeera,7,Zelenskyy urges urgent efforts in Ukraine to start Patriot production,https://www.aljazeera.com/news/2026/7/10/zelenskyy-urges-urgent-efforts-in-ukraine-to-start-patriot-production?traffic_source=rss
Al Jazeera,8,"Iran says strikes hit southern areas, but US denies it carried attacks",https://www.aljazeera.com/video/newsfeed/2026/7/10/iran-says-strikes-hit-southern-areas-but-us-denies-it-carried-attacks?traffic_source=rss
Al Jazeera,9,"Strait of Hormuz traffic plunges as US, Iran resume fighting",https://www.aljazeera.com/economy/2026/7/10/strait-of-hormuz-shipping-grinds-to-halt-as-us-iran-resume-fighting?traffic_source=rss
Al Jazeera,10,Muchova beats Gauff in tie-break thriller to reach first Wimbledon final,https://www.aljazeera.com/sports/2026/7/10/muchova-beats-gauff-in-tie-break-thriller-to-reach-first-wimbledon-final?traffic_source=rss
Al Jazeera,11,Gaza mourns aid worker killed by Israel who helped them see the World Cup,https://www.aljazeera.com/sports/2026/7/10/gaza-mourns-aid-worker-killed-by-israel-who-helped-them-see-the-world-cup?traffic_source=rss
Al Jazeera,12,Can the US Supreme Court stay independent?,https://www.aljazeera.com/video/newsfeed/2026/7/10/can-the-us-supreme-court-stay-independent?traffic_source=rss
Al Jazeera,13,How World Bank and IMF loans are reshaping policymaking in Africa,https://www.aljazeera.com/economy/2026/7/10/how-world-bank-and-imf-loans-are-reshaping-policymaking-in-africa?traffic_source=rss
Al Jazeera,14,Britain’s likely PM says will work to ‘stop the suffering’ in Gaza,https://www.aljazeera.com/video/newsfeed/2026/7/10/britains-likely-pm-says-will-work-to-stop-the-suffering-in-gaza?traffic_source=rss
Al Jazeera,15,"China expands anti-sanctions toolkit, raising risks for foreign firms",https://www.aljazeera.com/news/2026/7/10/china-expands-anti-sanctions-toolkit-raising-risks-for-foreign-firms?traffic_source=rss
Al Jazeera,16,Iran war live: Uneasy calm in the Middle East after deadly attacks,https://www.aljazeera.com/news/liveblog/2026/7/10/iran-war-live-fresh-attacks-on-iran-as-us-says-talks-still-on?traffic_source=rss
Al Jazeera,17,"Venezuela earthquakes toll rises to 3,889 as risk of disease grows",https://www.aljazeera.com/news/2026/7/9/venezuela-earthquakes-toll-rises-to-3889-as-risk-of-disease-grows?traffic_source=rss
Al Jazeera,18,New Mexico accuses US Justice Department of impeding Epstein investigation,https://www.aljazeera.com/news/2026/7/9/new-mexico-accuses-us-justice-department-of-impeding-epstein-investigation?traffic_source=rss
Al Jazeera,19,Waiting for Moses: Africa’s sons in Russia’s war,https://www.aljazeera.com/features/2026/7/9/waiting-for-moses-africas-sons-in-russias-war?traffic_source=rss
Al Jazeera,20,Mbappe and Dembele net as France beat Morocco to reach World Cup semifinal,https://www.aljazeera.com/sports/2026/7/9/mbappe-and-dembele-net-as-france-beat-morocco-to-reach-world-cup-semifinal?traffic_source=rss
Associated Press,1,"US and Iran exchange intensifying fire across Mideast, threatening ceasefire deal",https://apnews.com/article/iran-us-israel-war-oil-july-9-2026-0472764b119d7aa204de4f7f5e44a9bf
Associated Press,2,"Bonnie Tyler, who topped the charts with epic 'Total Eclipse of the Heart,' has died at 75",https://apnews.com/article/bonnie-tyler-singer-died-11b043ebdb4fa946daa42aad804ce4a1
Associated Press,3,Ukrainian drones batter Russian oil facilities and set more oil tankers ablaze,https://apnews.com/article/russia-ukraine-war-oil-trump-zelenskyy-putin-6cb5602f1cf309533ed0cf5c734e19d8
Associated Press,4,8 men indicted in planned drone and sniper attack on White House UFC cage-fighting show,https://apnews.com/article/trump-ufc-show-attack-plot-3b1142773319ce650a916e61901ad35b
Associated Press,5,"Suspect in Charlie Kirk killing said 'he wishes he hadn't done it,' roommate says in video",https://apnews.com/article/charlie-kirk-shot-defendant-roommate-hearing-319ab579594aa6591820e7b06e595cf9
Associated Press,6,What to know about the fatal shooting of a Houston man by an ICE officer,https://apnews.com/article/ice-shooting-salgado-araujo-houston-7f8b3218b97c63388fc016b3da9718ee
Associated Press,7,Former Olympian pleads not guilty in Reflecting Pool damage case after Trump alleged vandalism,https://apnews.com/article/reflecting-pool-damage-trump-david-hearn-c2f8e1d689d8cd3cd4f9aade65c674ee
Associated Press,8,South Florida's Palm Beach airport renamed President Donald J. Trump International,https://apnews.com/article/trump-airport-florida-palm-beach-ab184b710cac13b1555255140ef6b4d5
Associated Press,9,US star Christian Pulisic fractured his leg in World Cup loss to Belgium,https://apnews.com/article/pulisic-leg-fracture-f3db63f070150fc16214515a27d6e0b9
Associated Press,10,England player Jarell Quansah suspended for two games at the World Cup,https://apnews.com/article/england-quansah-red-card-norway-0fdc7c41cf1435b718de8e2223493cf2
Associated Press,11,Coco Gauff 'panicked' on match-point miss in drama-filled Wimbledon semifinal loss,https://apnews.com/article/coco-gauff-muchova-wimbledon-60bf8ed35473f595d5f65a50d0c25e94
Associated Press,12,Behind Christopher Nolan’s 6-country epic undertaking to bring ‘The Odyssey’ to the big screen,https://apnews.com/article/odyssey-movie-christopher-nolan-matt-damon-030ec686f8ba3d88a7abd2cd16008518
Associated Press,13,"New 'Little House' series explores complicated history but keeps heart, community at the center",https://apnews.com/article/little-house-on-prairie-netflix-d3b2610fb1e4667437ee3f2e75c265b0
Associated Press,14,"Who is Telemachus, again? Circe? A guide to the characters of Christopher Nolan's 'The Odyssey'",https://apnews.com/article/odyssey-character-guide-christopher-nolan-d3ce9dcf33c66a58b74dca7d6654e484
Associated Press,15,US home prices hit an all-time high as sales slow and mortgage rates rise,https://apnews.com/article/interest-rates-home-sales-923d018ff5a61b54b238838ce3a254a2
Associated Press,16,News outlets urge a judge to sanction OpenAI in a high-stakes AI copyright fight,https://apnews.com/article/openai-new-york-times-ai-copyright-lawsuit-7ce19c7a25aad60d4c94556d36e96cc9
Associated Press,17,"Stocks recover losses, and oil prices ease as calm returns to financial markets worldwide",https://apnews.com/article/stock-markets-oil-iran-ai-ebb040b1377034108cfd55adfa94ecd1
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,"Chicken wings advertised as 'boneless' can have bones, Ohio Supreme Court decides",https://apnews.com/article/boneless-chicken-wings-lawsuit-ohio-supreme-court-231002ea50d8157aeadf093223d539f8
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
