site,rank,title,link
Al Jazeera,1,Felix Baumgartner death: Witnesses heard loud boom before crash,https://www.aljazeera.com/sports/2025/7/18/felix-baumgartner-death-witnesses-heard-loud-boom-before-crash?traffic_source=rss
Al Jazeera,2,Why is Taiwan training for war with China?,https://www.aljazeera.com/video/the-take-2/2025/7/18/aje-onl-aj_tt_twn_militarydrills_video_v3-180725?traffic_source=rss
Al Jazeera,3,Analysis: PKK recalibrates from armed struggle to politics in Turkiye,https://www.aljazeera.com/news/2025/7/18/turkiye-pkk-analysis-recalibrates-politics?traffic_source=rss
Al Jazeera,4,US withdraws from WHO pandemic response reforms,https://www.aljazeera.com/news/2025/7/18/us-withdraws-from-who-pandemic-response-reforms?traffic_source=rss
Al Jazeera,5,"Germany and EU allies push for ‘tougher, stricter’ asylum rules",https://www.aljazeera.com/news/2025/7/18/germany-and-eu-allies-push-for-tougher-stricter-asylum-rules?traffic_source=rss
Al Jazeera,6,Arsenal seal Madueke signing from Chelsea in divisive move,https://www.aljazeera.com/sports/2025/7/18/arsenal-seal-madueke-signing-from-chelsea-in-divisive-move?traffic_source=rss
Al Jazeera,7,Protesters demand Malaysia reject US ambassadorial nominee Nick Adams,https://www.aljazeera.com/video/newsfeed/2025/7/18/protesters-demand-malaysia-reject-us-ambassadorial-nominee-nick-adams?traffic_source=rss
Al Jazeera,8,G20 finance ministers reach consensus on key economic issues,https://www.aljazeera.com/news/2025/7/18/g20-finance-ministers-reach-consensus-on-key-economic-issues?traffic_source=rss
Al Jazeera,9,New reports cast doubt on impact of US strikes on Iran’s nuclear sites,https://www.aljazeera.com/news/2025/7/18/new-reports-cast-doubt-on-impact-of-us-strikes-on-irans-nuclear-sites?traffic_source=rss
Al Jazeera,10,Why do US prosecutors want a one-day sentence for Breonna Taylor shooting?,https://www.aljazeera.com/news/2025/7/18/why-do-us-prosecutors-want-a-one-day-sentence-for-breonna-taylor-shooting?traffic_source=rss
Al Jazeera,11,Man Utd close on Mbeumo deal with medical imminent,https://www.aljazeera.com/sports/2025/7/18/man-utd-close-on-mbeumo-deal-with-medical-imminent?traffic_source=rss
Al Jazeera,12,UK police to take no action against Kneecap after ‘terrorism’ investigation,https://www.aljazeera.com/news/2025/7/18/uk-police-to-take-no-action-against-kneecap-after-terrorism-investigation?traffic_source=rss
Al Jazeera,13,Why is Trump’s MAGA base in revolt over Epstein?,https://www.aljazeera.com/video/newsfeed/2025/7/18/why-is-trumps-maga-base-in-revolt-over-epstein?traffic_source=rss
Al Jazeera,14,"Trump talks tough on Russia, but will he follow through?",https://www.aljazeera.com/opinions/2025/7/18/trump-talks-tough-on-russia-but-will-he-follow-through?traffic_source=rss
Al Jazeera,15,How Israeli-backed gangs in Gaza are extorting starving civilians,https://www.aljazeera.com/video/newsfeed/2025/7/18/how-israeli-backed-gangs-in-gaza-are-extorting-starving-civilians?traffic_source=rss
Al Jazeera,16,UK sanctions senior Russian intelligence officers over cyberattacks,https://www.aljazeera.com/news/2025/7/18/uk-sanctions-senior-russian-intelligence-officers-over-cyberattacks?traffic_source=rss
Al Jazeera,17,‘Israel is calling the shots in many ways’ says Al Jazeera reporter,https://www.aljazeera.com/video/newsfeed/2025/7/18/israel-is-calling-the-shots-in-many-ways-says-al-jazeera-reporter?traffic_source=rss
Al Jazeera,18,"Brazil authorities raid Bolsonaro’s home, require him to wear monitor",https://www.aljazeera.com/news/2025/7/18/brazil-police-raid-former-president-jair-bolsonaros-home-headquarters?traffic_source=rss
Al Jazeera,19,How well did Trump and Epstein really know each other? A timeline,https://www.aljazeera.com/news/2025/7/18/how-well-did-trump-and-epstein-really-know-each-other-a-timeline?traffic_source=rss
Al Jazeera,20,"Israel’s narrative cannot survive the truth, so it’s silencing the world",https://www.aljazeera.com/opinions/2025/7/18/israels-narrative-cannot-survive-the-truth-so-its-silencing-the-world?traffic_source=rss
