site,rank,title,link
Associated Press,11,Brewers' Chourio undergoes MRI but stays upbeat after leaving NLDS Game 1 with hamstring tightness,https://apnews.com/article/milwaukee-brewers-chicago-cubs-bf6347bf4e394d0e98ccb8a4c49e7dc3
Associated Press,12,Sean 'Diddy' Combs' lawyers plan to appeal as convicted hip-hop star faces more years behind bars,https://apnews.com/article/sean-diddy-combs-conviction-sentencing-b0717306a88214efcaef8a2aee0cd04e
Associated Press,13,Oktoberfest ends Sunday with the traditional Bavarian salute,https://apnews.com/article/oktoberfest-germany-munich-schwarzenegger-c49fd0b87795ec468ddc8d3dcdb196d1
Associated Press,14,Ground squirrels are taking over a North Dakota city and officials are not amused,https://apnews.com/article/minot-city-north-dakota-ground-squirrels-dde22d2fa10140191a168687a5aa4daa
Associated Press,15,Half a house for half a million dollars: Home crushed by tree hits market near Los Angeles,https://apnews.com/article/monrovia-california-crushed-house-for-sale-half-million-ee5184233a20e5e957c3abdbfa8d5753
Associated Press,16,Ghana's fantasy coffins are a colorful celebration of life and legacy,https://apnews.com/article/ghana-fantasy-coffins-funerals-accra-tradition-01220db5b2e240a12ae8e4ba8820f993
Associated Press,17,"Whale surfaces, capsizes fishing boat off New Hampshire coast",https://apnews.com/article/whale-breach-boat-capsize-new-hampshire-efe8cbfae49b93f6325c4331db8999ae
Associated Press,18,Giant trolls have a message for humans about protecting the planet,https://apnews.com/article/giant-troll-sculptures-filoli-thomas-dambo-15a070f5eba15e3a74721a7c2d23eb6e
Associated Press,19,"Couples should never go to bed angry, right? It might be time to rethink that",https://apnews.com/article/couples-relationship-advice-bed-angry-arguments-c4dd5c60d1de8d38ba83137b6f239673
Associated Press,20,Mini-meditations are a way to foster peace of mind at work,https://apnews.com/article/meditation-workplace-stress-anxiety-relief-4416f6b276b53640936f4477727a200e
