site,rank,title,link
Al Jazeera,1,Israeli attacks on Gaza kill at least 6 as ‘ceasefire’ violations continue,https://www.aljazeera.com/news/2026/7/6/israeli-attacks-on-gaza-kill-at-least-6-as-ceasefire-violations-continue?traffic_source=rss
Al Jazeera,2,"USA vs Belgium: World Cup last 16: Trump, Balogun, prediction, start time",https://www.aljazeera.com/sports/2026/7/6/usa-vs-belgium-world-cup-last-16-balogun-trossard-prediction-kickoff?traffic_source=rss
Al Jazeera,3,Why FIFA’s Balogun red card suspension after Trump call is so controversial,https://www.aljazeera.com/news/2026/7/6/why-fifas-balogun-red-card-suspension-after-trump-call-is-so-controversial?traffic_source=rss
Al Jazeera,4,Scorching heat worsens suffering in Gaza’s displacement camps,https://www.aljazeera.com/video/newsfeed/2026/7/6/scorching-heat-worsens-suffering-in-gazas-displacement-camps?traffic_source=rss
Al Jazeera,5,‘We have nothing to cool off with’: French heatwave exposes inequalities,https://www.aljazeera.com/news/2026/7/6/we-have-nothing-to-cool-off-with-french-heatwave-exposes-inequalities?traffic_source=rss
Al Jazeera,6,Huge crowd joins funeral procession for Iran’s Supreme Leader Khamenei,https://www.aljazeera.com/news/2026/7/6/huge-crowd-joins-funeral-procession-for-irans-supreme-leader-khamenei?traffic_source=rss
Al Jazeera,7,Inmates and guards killed in deadly fighting at Sri Lanka prison,https://www.aljazeera.com/video/newsfeed/2026/7/6/inmates-and-guards-killed-in-deadly-fighting-at-sri-lanka-prison?traffic_source=rss
Al Jazeera,8,Impeachment trial of Philippine Vice President Sara Duterte begins,https://www.aljazeera.com/news/2026/7/6/impeachment-trial-of-philippine-vice-president-sara-duterte-begins?traffic_source=rss
Al Jazeera,9,UK’s Farage’s gold deal tests his populist brand as Restore Britain rises,https://www.aljazeera.com/news/2026/7/6/uks-farages-gold-deal-tests-his-populist-brand-as-restore-britain-rises?traffic_source=rss
Al Jazeera,10,Are you older or younger than the rest of the world?,https://www.aljazeera.com/features/longform/2026/7/6/are-you-older-or-younger-than-the-rest-of-the-world?traffic_source=rss
Al Jazeera,11,Philippine Vice President Duterte’s impeachment trial begins: What we know,https://www.aljazeera.com/news/2026/7/6/philippine-vice-president-dutertes-impeachment-trial-begins-what-we-know?traffic_source=rss
Al Jazeera,12,Who is leading the race for the FIFA World Cup 2026 Golden Boot award?,https://www.aljazeera.com/sports/2026/7/6/who-is-leading-the-race-for-the-fifa-world-cup-2026-golden-boot-award?traffic_source=rss
