site,rank,title,link
Al Jazeera,1,"DRC, Rwanda-backed M23 sign framework deal for peace after talks in Qatar",https://www.aljazeera.com/news/2025/11/15/drc-rwanda-backed-m23-sign-framework-deal-for-peace-after-talks-in-qatar?traffic_source=rss
Al Jazeera,2,Upheaval at the BBC: Is it a crisis or a coup?,https://www.aljazeera.com/video/the-listening-post/2025/11/15/upheaval-at-the-bbc-is-it-a-crisis-or-a-coup?traffic_source=rss
Al Jazeera,3,Investigators probe group that arranged ‘trafficking’ flights out of Gaza,https://www.aljazeera.com/video/newsfeed/2025/11/15/investigators-probe-group-that-arranged-trafficking-flights-out-of-gaza?traffic_source=rss
Al Jazeera,4,Vatican returns 62 items taken from Indigenous communities in Canada,https://www.aljazeera.com/news/2025/11/15/vatican-returns-62-items-taken-from-indigenous-communities-in-canada?traffic_source=rss
Al Jazeera,5,Huge explosion rips through industrial area in Argentina,https://www.aljazeera.com/video/newsfeed/2025/11/15/huge-explosion-rips-through-industrial-area-in-argentina?traffic_source=rss
Al Jazeera,6,IRGC says tanker seized near Iran’s waters based on judicial order,https://www.aljazeera.com/news/2025/11/15/irgc-says-tanker-seized-near-irans-waters-based-on-judicial-order?traffic_source=rss
Al Jazeera,7,Could Chile be on the verge of a political shift in its 2025 election?,https://www.aljazeera.com/news/2025/11/15/could-chile-be-on-the-verge-of-a-political-shift-in-its-2025-election?traffic_source=rss
Al Jazeera,8,PA warns against ‘agents of displacement’ in Gaza after South Africa flight,https://www.aljazeera.com/news/2025/11/15/pa-warns-against-agents-of-displacement-in-gaza-after-south-africa-flight?traffic_source=rss
Al Jazeera,9,How China’s appetite for the ‘king of fruits’ is changing Southeast Asia,https://www.aljazeera.com/video/101-east/2025/11/15/how-chinas-appetite-for-the-king-of-fruits-is-changing-southeast-asia?traffic_source=rss
Al Jazeera,10,Why Russia’s liberal opposition is so anti-Palestinian,https://www.aljazeera.com/opinions/2025/11/15/why-russias-liberal-opposition-is-so-anti-palestinian?traffic_source=rss
Al Jazeera,11,Nine killed in blast at police station in Indian-administered Kashmir,https://www.aljazeera.com/video/newsfeed/2025/11/15/nine-killed-in-blast-at-police-station-in-indian-administered-kashmir?traffic_source=rss
Al Jazeera,12,China issues travel warning for Japan over threats to intervene in Taiwan,https://www.aljazeera.com/news/2025/11/15/china-issues-travel-warning-for-japan-over-threats-to-intervene-in-taiwan?traffic_source=rss
Al Jazeera,13,LIVE: Israel closely coordinated Gaza families’ mystery transit to S Africa,https://www.aljazeera.com/news/liveblog/2025/11/15/live-israel-closely-coordinated-gaza-families-mystery-transit-to-s-africa?traffic_source=rss
Al Jazeera,14,Trump says will sue BBC for up to $5bn over edited video,https://www.aljazeera.com/news/2025/11/15/trump-likely-to-sue-bbc-for-up-to-5bn-as-outlet-reels-from-editing-scandal?traffic_source=rss
Al Jazeera,15,UN extends peacekeeping mission in disputed Abyei region for another year,https://www.aljazeera.com/news/2025/11/15/un-extends-peacekeeping-mission-in-disputed-abyei-region-for-another-year?traffic_source=rss
Al Jazeera,16,Malian media authorities suspend two French broadcasters,https://www.aljazeera.com/news/2025/11/15/malian-media-authorities-suspend-two-french-broadcasters?traffic_source=rss
Al Jazeera,17,Colombia’s Petro inks $4.3bn deal for 17 fighter jets amid regional tension,https://www.aljazeera.com/news/2025/11/15/colombias-petro-inks-4-3bn-deal-for-17-fighter-jets-amid-regional-tension?traffic_source=rss
Al Jazeera,18,US confirms four people killed in 20th strike on vessel in the Caribbean,https://www.aljazeera.com/news/2025/11/15/us-confirms-four-people-killed-in-20th-strike-on-vessel-in-the-caribbean?traffic_source=rss
Al Jazeera,19,Trump withdraws support for former MAGA champion Marjorie Taylor Greene,https://www.aljazeera.com/news/2025/11/15/trump-withdraws-support-for-former-maga-champion-marjorie-taylor-greene?traffic_source=rss
Al Jazeera,20,Jailed Tunisian opposition figure hospitalised amid hunger strike: Family,https://www.aljazeera.com/news/2025/11/15/jailed-tunisian-opposition-figure-hospitalised-amid-hunger-strike-family?traffic_source=rss
Associated Press,1,A flooded restaurant in Thailand brings delight with swimming fish among diners,https://apnews.com/article/thailand-floods-restaurant-fish-1223dc1b1979adecf292fd62f0beef7a
Associated Press,2,"19 migrants deported by US to Ghana have been moved to an unknown location, lawyer says",https://apnews.com/article/ghana-united-states-deportations-e8895b74e834ff1a9201f2eba7b0e7bf
Associated Press,3,German Baumkuchen 'tree cake' survived a disaster and world wars to become a Japanese favorite,https://apnews.com/article/japan-germany-juchheim-baumkuchen-cake-ninoshima-hiroshima-20fd5232225c07a04eb950813abfdbc1
Associated Press,4,College football coach John Beam from ‘Last Chance U’ has died after being shot,https://apnews.com/article/john-beam-shooting-last-chance-u-oakland-arrest-6c398d3216d3f3a5fbbcc85c68030e26
Associated Press,5,New prosecutor takes on the Georgia election case against Trump and others,https://apnews.com/article/georgia-trump-election-indictment-fani-willis-b91064d57b2ea26f78e771618e5847a9
Associated Press,6,Court blocks new rules limiting which immigrants can get commercial drivers' licenses,https://apnews.com/article/commercial-drivers-licenses-california-duffy-immigrants-newsom-76077ff8e4cfd706ead9bef99eb7fc79
Associated Press,7,Justice Department quietly replaced 'identical' Trump signatures on recent pardons,https://apnews.com/article/trump-pardon-biden-justice-department-ed-martin-d525b1911534a40f70394fddf396acc1
Associated Press,8,"Trump scraps tariffs on beef, coffee and tropical fruit in a push to lower grocery store prices",https://apnews.com/article/trump-tariffs-coffee-beef-fruit-4fe084c2724ec6d92096efa263fdcf76
Associated Press,9,"Trump cuts ties with 'Wacky' Marjorie Taylor Greene, once among his top MAGA-world defenders",https://apnews.com/article/marjorie-taylor-greene-endorsement-trump-attack-epstein-db357b20a1ed419318e9486f55345875
Associated Press,10,Reaching 67 points is creating a '6-7' frenzy at college basketball games across the country,https://apnews.com/article/sports-six-seven-oklahoma-nfl-e5a0cddd8d1e6ec5e90c51242367146d
Associated Press,11,How the 89-year-old tradition of Script Ohio and dotting the i defines Ohio State and its band,https://apnews.com/article/college-football-ohio-state-band-4c87cd0bb2c93bc997646980e2045637
Associated Press,12,Kai Trump follows opening 83 with 75 to finish distant last in LPGA Tour debut,https://apnews.com/article/kai-trump-granddaughter-lpga-tour-golf-a39fd2276a620a36e719477a057b7b7a
Associated Press,13,Ken Burns and Lin-Manuel Miranda offer history lesson to NYC students at Trinity Church,https://apnews.com/article/ken-burns-linmanuel-miranda-american-revolution-718fff0a0275c5b336261716560e948a
Associated Press,14,How the funny and feminist fashion in 'Palm Royale' further the storytelling,https://apnews.com/article/palm-royale-costumes-vintage-fashion-ae5268126148a1fb59f1745985790cba
Associated Press,15,Claire Danes and Matthew Rhys merge their parallel lives for 'The Beast in Me',https://apnews.com/article/beast-me-claire-danes-matthew-rhys-interview-7d8c488bfb25cb1cd4e7663ac7c5d012
Associated Press,16,Walmart CEO Doug McMillon announces his surprise retirement at age 59,https://apnews.com/article/walmart-ceo-retire-mcmillon-furner-b97f97d17a692c9280c954775481ce2d
Associated Press,17,Aficionados fret as Trump moves to make pasta great again,https://apnews.com/article/italy-trump-pasta-prices-tariffs-94032b5c7cf964d9d2369ab2f06fa6ed
Associated Press,18,"Disney reaches new deal with YouTube TV, ending a blackout that lasted over two weeks",https://apnews.com/article/disney-abc-youtube-tv-espn-d94c9c0bafc81f95acc4ebb004261caa
Associated Press,19,Dog is rescued from a busy Boston tunnel during rush hour,https://apnews.com/article/video-dog-rescued-boston-tunnel-85743eb0ea51dd18dcc40e99dac3ac8c
Associated Press,20,"Giant, floating pumpkin races draw large crowds to annual event in Oregon",https://apnews.com/article/giant-pumpkin-regatta-race-oregon-tualatin-e51831205b13592259fbd85bc4f29358
