site,rank,title,link
Al Jazeera,1,"Timberwolves win, tie Playoff Series after Spurs’ Wembanyama is ejected",https://www.aljazeera.com/sports/2026/5/11/timberwolves-win-tie-playoff-series-after-spurs-wembanyama-is-ejected?traffic_source=rss
Al Jazeera,2,Things are not going so well for Russia,https://www.aljazeera.com/opinions/2026/5/11/things-are-not-going-so-well-for-russia?traffic_source=rss
Al Jazeera,3,Trump calls Iran response “totally unacceptable”,https://www.aljazeera.com/video/newsfeed/2026/5/11/aje-onl-nf_tv-pkg_trump-rejects-iran-response-110526?traffic_source=rss
Al Jazeera,4,Risks and rewards in France-Kenya partnership,https://www.aljazeera.com/features/2026/5/11/risks-and-rewards-in-france-kenya-partnership?traffic_source=rss
Al Jazeera,5,Russia and Ukraine accuse the other of ceasefire violations,https://www.aljazeera.com/video/newsfeed/2026/5/11/russia-and-ukraine-accuse-the-other-of-ceasefire-violations?traffic_source=rss
Al Jazeera,6,Thailand’s Thaksin Shinawatra released from prison,https://www.aljazeera.com/news/2026/5/11/thailands-thaksin-shinawatra-released-from-prison?traffic_source=rss
Al Jazeera,7,Gaza documentary dropped by the BBC wins BAFTA,https://www.aljazeera.com/video/newsfeed/2026/5/11/gaza-documentary-dropped-by-the-bbc-wins-bafta?traffic_source=rss
Al Jazeera,8,What next for Real Madrid after Barcelona’s La Liga and Clasico triumph?,https://www.aljazeera.com/sports/2026/5/11/what-next-for-real-madrid-after-barcelonas-la-liga-and-clasico-triumph?traffic_source=rss
Al Jazeera,9,Somalis rally against government-ordered evictions in Mogadishu,https://www.aljazeera.com/video/newsfeed/2026/5/11/somalis-rally-against-government-ordered-evictions-in-mogadishu?traffic_source=rss
Al Jazeera,10,Iran war live: Trump slams Tehran’s reply; Israel kills 2 medics in Lebanon,https://www.aljazeera.com/news/liveblog/2026/5/11/iran-war-live-trump-slams-tehrans-reply-israel-kills-2-medics-in-lebanon?traffic_source=rss
Al Jazeera,11,Barcelona beat Real Madrid 2-0 in El Clasico to retain La Liga title,https://www.aljazeera.com/sports/2026/5/10/barcelona-beat-real-madrid-2-0-in-el-clasico-to-retain-la-liga-title?traffic_source=rss
Al Jazeera,12,Trump to discuss Iran with Xi Jinping during China visit: Officials,https://www.aljazeera.com/news/2026/5/10/trump-to-discuss-iran-with-xi-jinping-during-china-visit-officials?traffic_source=rss
Al Jazeera,13,"Israeli weapon fires tiny metal cubes into people in Lebanon, like Gaza",https://www.aljazeera.com/video/newsfeed/2026/5/10/israeli-weapon-fires-tiny-metal-cubes-into-people-in-lebanon-like-gaza?traffic_source=rss
Al Jazeera,14,"US Jewish leader, Israel advocate Abe Foxman dies at 86",https://www.aljazeera.com/news/2026/5/10/us-jewish-leader-israel-advocate-abe-foxman-dies-at-86?traffic_source=rss
Al Jazeera,15,Indian film star Vijay becomes chief minister of Tamil Nadu,https://www.aljazeera.com/video/newsfeed/2026/5/10/indian-film-star-vijay-becomes-chief-minister-of-tamil-nadu-2?traffic_source=rss
Al Jazeera,16,South Korea says ship was struck by ‘unidentified flying objects’ in Hormuz,https://www.aljazeera.com/video/newsfeed/2026/5/10/south-korea-says-ship-was-struck-by-unidentified-flying-objects-in-hormuz?traffic_source=rss
Al Jazeera,17,"Trossard scores late as Arsenal beats West Ham, moves closer to title",https://www.aljazeera.com/sports/2026/5/10/trossard-scores-late-as-arsenal-beats-west-ham-moves-closer-to-title?traffic_source=rss
Al Jazeera,18,Gaza volunteers plant olive trees at devastated al-Shifa Hospital,https://www.aljazeera.com/video/newsfeed/2026/5/10/gaza-volunteers-plant-olive-trees-at-devastated-al-shifa-hospital?traffic_source=rss
Al Jazeera,19,Medics among 51 killed in Israeli attacks on Lebanon,https://www.aljazeera.com/news/2026/5/10/medics-among-51-killed-in-israeli-attacks-on-lebanon-in-past-24-hours?traffic_source=rss
Al Jazeera,20,Iran may ‘give assurances on the use of nuclear facilities’,https://www.aljazeera.com/video/newsfeed/2026/5/10/iran-may-give-assurances-on-the-use-of-nuclear?traffic_source=rss
Associated Press,1,Trump rejects Iran's response to latest US proposal to end the war,https://apnews.com/article/iran-us-war-attack-may-10-2026-f8812db41837336d816efaea7bc1c44a
Associated Press,2,One evacuated passenger tests positive for hantavirus and another develops symptoms on flight home,https://apnews.com/article/hantavirus-cruise-ship-hondius-tenerife-1c43c66d2b0555cf946d9e57fc65f1d4
Associated Press,3,Remains of US soldier who went missing during military exercises in Morocco have been recovered,https://apnews.com/article/morocco-united-states-soldier-missing-recovered-ab35255fa6bf01ba5f87ec897c1a6950
Associated Press,4,Oregon Democrats found a way to improve roads. Now their gas tax goes before voters as prices soar,https://apnews.com/article/oregon-primary-gas-tax-iran-war-affordability-9c032b3da58afa28d2b4bab22ba2b539
Associated Press,5,Iran war could make Trump's trip to China a bit chillier than his first-term visit,https://apnews.com/article/trump-visit-china-xi-iran-trade-diplomacy-75a27d595cfa5882b1e5bef917385309
Associated Press,6,Spieth and Scheffler are one leg from the career Grand Slam. It looks farther away for Spieth,https://apnews.com/article/pga-championship-spieth-aronimink-scheffler-grand-slam-9a2c5a10dd5e1b0b06a21d3b4363f189
Associated Press,7,Wembanyama gets ejected early in Spurs-Wolves Game 4 for elbowing Reid and drawing a Flagrant 2 foul,https://apnews.com/article/nba-playoffs-spurs-timberwolves-wembanyama-ejected-34edaeeed1c10e43803d7b3c30eada74
Associated Press,8,"Washington wins NBA draft lottery, chance to pick first on June 23",https://apnews.com/article/nba-draft-lottery-9a53adf2f370c8d78623b1ca23d3d8bd
Associated Press,9,The Cannes Film Festival is about to begin. Here are the key films making their debut,https://apnews.com/article/cannes-film-festival-2026-movies-to-see-47a7c2e3e903bd267ed6171d8727fbda
Associated Press,10,'The Devil Wears Prada 2' bests ‘Mortal Kombat II’ at the box office,https://apnews.com/article/mortal-kombat-box-office-c287918fbc4172ee10ee0be2106efc10
Associated Press,11,Saudi oil giant Aramco sees 25% jump in Q1 profit after shifting  exports from Strait of Hormuz,https://apnews.com/article/aramco-saudi-arabian-oil-ab384a52510f7af0c1e5629889742285
Associated Press,12,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,13,"Nipper, stay! The future of a beloved dog statue on a New York warehouse is up in the air",https://apnews.com/article/nipper-dog-statue-albany-new-york-69a5ca4ec514f837626475b5d5264c1d
Associated Press,14,1 million bees make for bumper-to-buzzer traffic on a Tennessee highway ramp,https://apnews.com/article/bees-highway-crash-tennessee-592ae29c23856d6b67bcc7123fe9867a
Associated Press,15,How 2 men claimed an absurd record by driving an old 3-wheel car the length of Africa,https://apnews.com/article/adventure-car-africa-record-reliant-robin-0328f6a9dbcb407d539fe7aabf23a915
Associated Press,16,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,17,"Hot dogs and steaks and bacon, oh my! Meat raffles keep a beloved Midwest tradition alive",https://apnews.com/article/meat-raffles-charity-gambling-minnesota-wisconsin-ny-a9700ca9e106a618903c73a5d6a9abd3
Associated Press,18,One Tech Tip: Why digital devices and online accounts need spring cleaning,https://apnews.com/article/tech-tip-digital-spring-cleaning-5ee6f323089be2d55f4ce5594d751b54
Associated Press,19,Health advice is all over social media. Here's how to vet claims,https://apnews.com/article/tiktok-instagram-fitness-mental-wellness-influencer-coach-4f3b44e71d3c656efd63060f0e42c86d
