site,rank,title,link
Al Jazeera,1,India win T20 series against Australia after washout in fifth match,https://www.aljazeera.com/sports/2025/11/8/india-win-t20-series-against-australia-after-washout-in-fifth-match?traffic_source=rss
Al Jazeera,2,"Deaths, injuries after Russia hits residential and energy sites in Ukraine",https://www.aljazeera.com/news/2025/11/8/deaths-injuries-after-russia-hits-residential-and-energy-sites-in-ukraine?traffic_source=rss
Al Jazeera,3,Gaza’s water turns poisonous as Israel’s genocide leaves toxic aftermath,https://www.aljazeera.com/news/2025/11/8/gazas-water-turns-deadly-as-israels-genocide-leaves-toxic-aftermath?traffic_source=rss
Al Jazeera,4,"Torture, Leak, Outrage: The Sde Teiman Affair",https://www.aljazeera.com/video/the-listening-post/2025/11/8/torture-leak-outrage-the-sde-teiman-affair?traffic_source=rss
Al Jazeera,5,Israel-Premier Tech cycling team loses title sponsor after protests,https://www.aljazeera.com/sports/2025/11/8/israel-premier-tech-cycling-team-loses-title-sponsor-after-protests?traffic_source=rss
Al Jazeera,6,LIVE: Tottenham Hotspur vs Manchester United – Premier League,https://www.aljazeera.com/sports/liveblog/2025/11/8/live-tottenham-hotspur-vs-manchester-united-premier-league-2?traffic_source=rss
Al Jazeera,7,"Manchester City vs Liverpool: Premier League – team news, start, lineups",https://www.aljazeera.com/sports/2025/11/8/manchester-city-vs-liverpool-premier-league-team-news-start-lineups?traffic_source=rss
Al Jazeera,8,COP30 climate summit hears from countries suffering global warming harms,https://www.aljazeera.com/news/2025/11/8/cop30-climate-summit-hears-from-countries-suffering-global-warming-harms?traffic_source=rss
Al Jazeera,9,Philippines braces for Typhoon Fung-wong after earlier storm kills over 200,https://www.aljazeera.com/news/2025/11/8/philippines-braces-for-typhoon-fung-wong-after-earlier-storm-kills-over-200?traffic_source=rss
Al Jazeera,10,"Ukraine says over 1,400 Africans recruited to fight for Russia in war",https://www.aljazeera.com/news/2025/11/8/ukraines-fm-says-over-1400-africans-recruited-to-fight-for-russia-in-war?traffic_source=rss
Al Jazeera,11,"In her dying moments, a stranger changed my life",https://www.aljazeera.com/features/2025/11/8/in-her-dying-moments-a-stranger-changed-my-life?traffic_source=rss
Al Jazeera,12,US Supreme Court allows Trump to block $4bn in food aid to families in need,https://www.aljazeera.com/economy/2025/11/8/us-supreme-court-allows-trump-to-block-4bn-in-food-aid-to-families-in-need?traffic_source=rss
Al Jazeera,13,Hamas returns latest captive body to Israel,https://www.aljazeera.com/video/newsfeed/2025/11/8/hamas-returns-latest-captive-body-to-israel?traffic_source=rss
Al Jazeera,14,Nigerians demand own solutions to violence as Trump threatens US invasion,https://www.aljazeera.com/features/2025/11/8/nigerians-demand-own-solutions-to-violence-as-trump-threatens-us-invasion?traffic_source=rss
Al Jazeera,15,Israeli orchestra interrupted by protester with flare,https://www.aljazeera.com/video/newsfeed/2025/11/8/israeli-orchestra-interrupted-by-protester-with-flare?traffic_source=rss
Al Jazeera,16,"LIVE: Israel air strikes, demolitions hit Gaza despite ceasefire with Hamas",https://www.aljazeera.com/news/liveblog/2025/11/8/live-israeli-air-raids-demolitions-hit-gaza-despite-ceasefire-with-hamas?traffic_source=rss
Al Jazeera,17,Afghanistan’s Taliban blames ‘irresponsible’ Pakistan as peace talks fail,https://www.aljazeera.com/news/2025/11/8/afghanistans-taliban-blames-irresponsible-pakistan-as-peace-talks-fail?traffic_source=rss
Al Jazeera,18,Tunisian opposition figures join hunger strike to support jailed politician,https://www.aljazeera.com/news/2025/11/8/tunisian-opposition-figures-join-hunger-strike-to-support-jailed-politician?traffic_source=rss
Al Jazeera,19,N Korea threatens ‘offensive action’ as US aircraft carrier visits S Korea,https://www.aljazeera.com/news/2025/11/8/n-korea-threatens-offensive-action-as-us-aircraft-carrier-visits-s-korea?traffic_source=rss
Al Jazeera,20,Trump says US to boycott South Africa G20 summit over white ‘genocide’,https://www.aljazeera.com/news/2025/11/8/trump-says-us-to-boycott-south-africa-g20-summit-over-white-genocide?traffic_source=rss
Associated Press,1,Ukraine's army fights to hold Pokrovsk in a battle for territory and narratives,https://apnews.com/article/pokrovsk-russia-ukraine-war-trump-zelenskyy-putin-e5fbe91c87036f6cd11d17f512c2ba35
Associated Press,2,"Canadian federal agency says cull over, all ostriches shot dead at British Columbia farm",https://apnews.com/article/oshtrich-cull-bird-flu-canada-cbef6e65b570bbc91a790b4817e02777
Associated Press,3,"In Israel, Mamdani’s win in New York stirs alarm over shifting US attitudes",https://apnews.com/article/netanyahu-mamdani-socialist-gaza-hamas-jews-israel-ee114e57ad0b593f03ac5a1e94301941
Associated Press,4,Supreme Court issues emergency order to block full SNAP food aid payments,https://apnews.com/article/snap-food-government-shutdown-trump-a807e9f0c0a7213e203c074553dc1f9b
Associated Press,5,House cleaner shot to death on front porch after going to wrong house in Indianapolis suburb,https://apnews.com/article/indiana-house-cleaner-shot-wrong-address-2068589a1c3de79c36d88430674fae78
Associated Press,6,"Ex-NFL player Antonio Brown waives extradition on attempted murder charge, will return to Miami",https://apnews.com/article/nfl-antonio-brown-shooting-arrest-2ae27e033f1241a993a76dc62c9a59cc
Associated Press,7,Republican US Rep. Elise Stefanik is running for governor of New York,https://apnews.com/article/elise-stefanik-new-york-governor-kathy-hochul-98cd8d521dbd75de1044549dc016d6d3
Associated Press,8,Trump pardons former Mets great Darryl Strawberry on past tax evasion and drug charges,https://apnews.com/article/trump-pardon-strawberry-mets-drugs-tax-evasion-cf64f71f89461b61c1424daf7e5c2dd9
Associated Press,9,"After missing World Series for personal reasons, Dodgers' Vesia says his baby daughter has died",https://apnews.com/article/dodgers-vesia-baby-died-8f6970917432de049b33080699b5287e
Associated Press,10,Marshawn Kneeland's death highlights the importance of mental health resources for NFL players,https://apnews.com/article/kneeland-cowboys-5405ed4719c86f2b982ebaa1786e0921
Associated Press,11,NCAA revokes eligibility of 6 more college basketball players as it continues sports betting probe,https://apnews.com/article/ncaa-sports-betting-college-players-415d6d8987237fd1393819460986db47
Associated Press,12,From child actor to star: Lea Michele's return to Broadway's Imperial Theatre,https://apnews.com/article/lea-michele-chess-broadway-interview-6d314a2c56e48c8e159f779967d57f9b
Associated Press,13,"K-pop, The Weeknd, Timothée Chalamet, Billie Eilish: All the 2026 Grammy nom snubs and surprises",https://apnews.com/article/2026-grammy-awards-nominations-snubs-surprises-71fc9a830662602d17d6caa14e1a8c56
Associated Press,14,Colombian artists transform Pablo Escobar's hippos and excesses into art,https://apnews.com/article/colombia-hippos-art-exhibit-escobar-drugs-5defecc7b3f4d584d37bc26fea25498c
Associated Press,15,'No hire' job market leaves unemployed in limbo as threats to economy multiply,https://apnews.com/article/jobs-hiring-economy-c48fd84dfaa71eee962feb3a88fd8575
Associated Press,16,Consumer sentiment tumbles close to record lows in latest U Michigan survey,https://apnews.com/article/consumer-sentiment-umich-shutdown-ec39997fc6dce4e41976a644d8f4f542
Associated Press,17,The shutdown has disrupted air travel. Will that drive a surge in car rentals and train bookings?,https://apnews.com/article/shutdown-travel-air-flights-aviation-506f6b7705a44b404e3f981c881d116c
Associated Press,18,"James Watson, co-discoverer of the double-helix shape of DNA, has died at age 97",https://apnews.com/article/james-watson-obituary-dna-double-helix-nobel-c1f6d589f2d0d4751859168f9fae295c
Associated Press,19,"James Watson helped crack DNA's code, sparking medical advances and ethical debates",https://apnews.com/article/james-watson-legacy-obituary-dna-double-helix-dc6a73a868b8783bf6ad5400fddb7c14
Associated Press,20,FACT FOCUS: Trump says Thanksgiving dinner will cost 25% less this year. His numbers are misleading,https://apnews.com/article/fact-check-trump-thanksgiving-meal-cost-discounts-0005c70022b7701e0ec0531220673942
