site,rank,title,link
Al Jazeera,1,"NATO summit live: Trump, world leaders meet in Turkiye’s Ankara",https://www.aljazeera.com/news/liveblog/2026/7/8/nato-summit-live-trump-world-leaders-meet-in-turkiyes-ankara?traffic_source=rss
Al Jazeera,2,Iran’s economy faces long road to recovery as fragile truce tested,https://www.aljazeera.com/news/2026/7/8/irans-economy-faces-long-road-to-recovery-as-fragile-truce-tested?traffic_source=rss
Al Jazeera,3,Egypt fans react to emotional World Cup exit after unforgettable campaign,https://www.aljazeera.com/video/newsfeed/2026/7/8/aje-onl-nf_egypt-fans-react-080726?traffic_source=rss
Al Jazeera,4,"France, Mbappe play Morocco in FIFA World Cup quarterfinal: What we know",https://www.aljazeera.com/sports/2026/7/8/france-vs-morocco-key-talking-points-mbappe-world-cup-quarterfinal-what-we-know?traffic_source=rss
Al Jazeera,5,"At UN, Cuba rallies support against ‘ruthless’ US blockade",https://www.aljazeera.com/news/2026/7/8/at-un-cuba-rallies-support-against-ruthless-us-blockade?traffic_source=rss
Al Jazeera,6,Childhood on hold: How Gaza’s children spend a summer without play,https://www.aljazeera.com/features/2026/7/8/childhood-on-hold-how-gazas-children-spend-a-summer-without-play?traffic_source=rss
Al Jazeera,7,Syria grapples with unrest as government faces old and new threats,https://www.aljazeera.com/news/2026/7/8/syria-grapples-with-unrest-as-government-faces-old-and-new-threats?traffic_source=rss
Al Jazeera,8,Argentina fan waves Israeli flag at World Cup match with Egypt,https://www.aljazeera.com/video/newsfeed/2026/7/8/argentina-fan-waves-israeli-flag-at-world-cup-match-with-egypt?traffic_source=rss
Al Jazeera,9,Khamenei’s coffin arrives in Iraq as US strikes hit Iran,https://www.aljazeera.com/video/newsfeed/2026/7/8/khameneis-coffin-arrives-in-iraq-as-us-strikes-hit-iran?traffic_source=rss
Al Jazeera,10,99% of people on Earth will get sunlight at the same time this Wednesday,https://www.aljazeera.com/news/2026/7/8/99-of-people-on-earth-will-get-sunlight-at-the-same-time-this-wednesday?traffic_source=rss
Al Jazeera,11,Triumph to disaster: Egypt’s pride remains as they bow out of World Cup,https://www.aljazeera.com/sports/2026/7/8/triumph-to-disaster-egypts-pride-remains-as-they-bow-out-of-world-cup?traffic_source=rss
Al Jazeera,12,"Oil surges as US strikes Iran, reversing return to pre-war prices",https://www.aljazeera.com/news/2026/7/8/oil-prices-surge-as-us-strikes-iran-reversing-fall-to-pre-war-levels?traffic_source=rss
Al Jazeera,13,IOC eases restrictions on Russian athletes ahead of 2028 games,https://www.aljazeera.com/video/newsfeed/2026/7/8/ioc-eases-restrictions-on-russian-athletes-ahead-of-2028-games?traffic_source=rss
Al Jazeera,14,FIFA condemns fan’s racist attack on IShowSpeed at Argentina World Cup match,https://www.aljazeera.com/sports/2026/7/8/fifa-condemns-fans-racist-attack-on-ishowspeed-at-argentina-world-cup-match?traffic_source=rss
Al Jazeera,15,Experts warn Trump is playing politics with US intelligence,https://www.aljazeera.com/video/newsfeed/2026/7/8/experts-warn-trump-is-playing-politics-with-us-intelligence?traffic_source=rss
Al Jazeera,16,"VAR call, Argentina win over Egypt raise questions of legitimacy at World Cup",https://www.aljazeera.com/sports/2026/7/8/var-call-argentina-win-raise-questions-of-legitimacy-at-world-cup?traffic_source=rss
