site,rank,title,link
Al Jazeera,1,Bangladesh’s government under pressure as youth demand jobs,https://www.aljazeera.com/video/newsfeed/2026/8/20/20-08-reported-tanvir-chowdhury-bangladesh-bn?traffic_source=rss
Al Jazeera,2,Who was Hind Rajab and why is Israel investigating her killing?,https://www.aljazeera.com/news/2026/8/20/who-was-hind-rajab-and-why-is-israel-investigating-her-killing?traffic_source=rss
Al Jazeera,3,Israel is betting on Islamophobia to save its standing in the West,https://www.aljazeera.com/opinions/2026/8/20/israel-is-betting-on-islamophobia-to-save-its-standing-in-the-west?traffic_source=rss
Al Jazeera,4,PSG forced to move opening league match as heatwave in France damages pitch,https://www.aljazeera.com/sports/2026/8/20/psg-forced-to-move-opening-league-match-as-heatwave-in-france-damages-pitch?traffic_source=rss
Al Jazeera,5,How Myanmar’s war drives the Rohingya crisis,https://www.aljazeera.com/video/investigations/2026/8/20/how-myanmars-war-drives-the-rohingya-crisis?traffic_source=rss
Al Jazeera,6,Syrian official says ‘no plans’ to establish Turkish military presence,https://www.aljazeera.com/news/2026/8/20/syrian-official-says-no-plans-to-establish-turkish-military-presence?traffic_source=rss
Al Jazeera,7,Taliban secures pragmatic global alliances without formal recognition,https://www.aljazeera.com/economy/2026/8/20/taliban-secures-pragmatic-global-alliances-without-formal-recognition?traffic_source=rss
Al Jazeera,8,How conflict is making life more expensive for Iranians,https://www.aljazeera.com/video/newsfeed/2026/8/20/how-conflict-is-making-life-more-expensive-for-iranians?traffic_source=rss
Al Jazeera,9,State-backed Israeli settler violence forces West Bank displacement: HRW,https://www.aljazeera.com/news/2026/8/20/state-backed-israeli-settler-violence-forces-west-bank-displacement-hrw?traffic_source=rss
Al Jazeera,10,Are ships through more willing to defy Iran or the US? What the data shows,https://www.aljazeera.com/news/2026/8/20/are-hormuz-ships-more-willing-to-defy-iran-or-the-us-what-data-shows?traffic_source=rss
Al Jazeera,11,Max Verstappen signs new F1 contract with Red Bull until 2030,https://www.aljazeera.com/sports/2026/8/20/verstappen-signs-new-red-bull-contract-until-2030?traffic_source=rss
Al Jazeera,12,Heatwaves and energy crunch: Can Europe withstand a double shock?,https://www.aljazeera.com/video/counting-the-cost/2026/8/20/heatwaves-and-energy-crunch-can-europe-withstand-a-double-shock?traffic_source=rss
Al Jazeera,13,Video shows Russian missile strike on Ukrainian capital,https://www.aljazeera.com/video/newsfeed/2026/8/20/video-shows-russian-missile-strike-on-ukrainian-capital?traffic_source=rss
Al Jazeera,14,Ben-Gvir celebrates demolition of Palestinian homes in Israel,https://www.aljazeera.com/video/newsfeed/2026/8/20/ben-gvir-celebrates-demolition-of-palestinian-homes-in-israel?traffic_source=rss
Al Jazeera,15,Netanyahu warns Israel will not tolerate Turkish military presence in Syria,https://www.aljazeera.com/video/newsfeed/2026/8/20/20-08-clip-netanyahu-turkey-sot-il?traffic_source=rss
Al Jazeera,16,"Oil flows nearly tripled before US-Iran MoU expired, analysis shows",https://www.aljazeera.com/economy/2026/8/20/oil-flows-nearly-tripled-before-us-iran-mou-expired?traffic_source=rss
Al Jazeera,17,"Top seeds Sabalenka, Zverev knocked out of Cincinnati Open",https://www.aljazeera.com/sports/2026/8/20/top-seeds-sabalenka-zverev-knocked-out-of-cincinnati-open?traffic_source=rss
Al Jazeera,18,"Over 200,000 people newly displaced in Sudan’s Kordofan as fighting rages",https://www.aljazeera.com/news/2026/8/20/over-200000-people-newly-displaced-in-sudans-kordofan-as-fighting-rages?traffic_source=rss
Al Jazeera,19,Lionel Messi scores first goal for Inter Miami since father’s death,https://www.aljazeera.com/sports/2026/8/20/lionel-messi-scores-first-goal-for-inter-miami-since-fathers-death?traffic_source=rss
Al Jazeera,20,Bangladesh holds presidential election in first contested vote in 35 years,https://www.aljazeera.com/news/2026/8/20/bangladesh-holds-presidential-election-in-first-contested-vote-in-35-years?traffic_source=rss
Associated Press,1,Prince Harry and Meghan are returning to the UK with their children,https://apnews.com/article/prince-harry-meghan-lilibet-archie-2a26920acb7ed33bb590654bfd57702b
Associated Press,2,Queen Camilla wished she could share king's diagnosis during a visit to cancer charity,https://apnews.com/article/britain-royals-queen-camilla-cancer-king-charles-3778bc90e2d72e4e0b37a5567c39ca7a
Associated Press,3,United Arab Emirates suspends trade with Iran after coming under renewed missile fire,https://apnews.com/article/iran-united-arab-emirates-trade-august-19-2026-47c95fe382c49289ab0419310b6d8057
Associated Press,4,Invited media and military members held at gunpoint at Space Force base in California,https://apnews.com/article/vandenberg-space-force-base-california-journalists-detained-4815c999cbcb9ea60c918429c0e0ade4
Associated Press,5,Psychologist testifies Lindsay Clancy was not criminally responsible in killing of her 3 children,https://apnews.com/article/lindsay-clancy-murder-trial-psychologist-fbf384080f82998939dc76a75ca6ba7d
Associated Press,6,"'No serious dispute' that Comey's seashell post could be read as a Trump threat, prosecutors say",https://apnews.com/article/comey-justice-department-trump-264e3a178525ebd8fee051771948709e
Associated Press,7,Kennedy Center tells court it won't try to restore Trump's name to the building before Sept. 8,https://apnews.com/article/kennedy-center-trump-name-facade-court-order-fd8abd05844327dab5a0f940a8505434
Associated Press,8,Democratic socialist Angie Nixon won Tuesday's primary in Florida. Can she win in November?,https://apnews.com/article/angie-nixon-florida-senate-democratic-socialist-65380b9f11e406198569c830b10507b7
Associated Press,9,"Deputy tried to serve civil papers to Deion Sanders at Colorado practice, but coach was unavailable",https://apnews.com/article/deion-sanders-colorado-serve-papers-9aa40d7be2a3428394d5985bc8f7b141
Associated Press,10,"A left tackle can make $4M in college football, not the NFL. Is this pay for play?",https://apnews.com/article/college-sports-nil-74e5108ea2df594f4a0962987f5f9d74
Associated Press,11,Former Wimbledon finalist Nick Kyrgios suspended after positive test for cocaine,https://apnews.com/article/kyrgios-cocaine-doping-bb91d0d0039e5ff76c8b0d2740b42195
Associated Press,12,An alarmed bond market gets the Trump administration to act again,https://apnews.com/article/bond-market-yields-treasury-bessent-bd0cead63ff1b7f2e99d4c8cce0a28d3
Associated Press,13,Moderna shares surge after it says its experimental mRNA cancer treatment passed a key test,https://apnews.com/article/moderna-mrna-merck-cancer-melanoma-intismeran-keytruda-2330dce708b0af215b68570b19d025df
Associated Press,14,"Trump says US and Canada have a trade deal, but key terms remain unclear",https://apnews.com/article/trump-canada-tariffs-usmca-be3fb41e167108aed07059bb58de7b28
Associated Press,15,Rescue mission is called off for NASA's aging Swift space telescope,https://apnews.com/article/swift-telescope-nasa-satellite-rescue-800bfbe5aaba5fec9aadd20bdcc138a5
Associated Press,16,Telescope spies the fastest star in the Milky Way zipping around a black hole,https://apnews.com/article/black-hole-star-sagittarius-milky-way-dafcfb293c33bcfc7999b411a015a0eb
Associated Press,17,What beats seeing eclipses from space? Try the northern and southern lights,https://apnews.com/article/nasa-astronauts-space-station-eclipse-a7dc68c9f0598e39be7513a7a4c8591b
Associated Press,18,Capybaras keep their chill while crashing Brazilian legislature,https://apnews.com/article/brazil-capybaras-lawmakers-herd-fec574aa45b80b76d4993f8eda86d94b
Associated Press,19,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,20,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
