site,rank,title,link
Al Jazeera,1,Israeli settlers torch homes and vehicles in Palestinian West Bank villages,https://www.aljazeera.com/news/2025/11/17/israeli-settlers-torch-homes-and-vehicles-in-west-bank-villages?traffic_source=rss
Al Jazeera,2,‘Disturbing pattern’: US judge rebukes ‘missteps’ in James Comey indictment,https://www.aljazeera.com/news/2025/11/17/disturbing-pattern-us-judge-rebukes-missteps-in-james-comey-indictment?traffic_source=rss
Al Jazeera,3,Demonstrators cheer guilty verdict for former Bangladeshi PM Hasina,https://www.aljazeera.com/video/newsfeed/2025/11/17/demonstrators-cheer-guilty-verdict-for-former-bangladeshi-pm-hasina?traffic_source=rss
Al Jazeera,4,US families’ ‘mind blown’ with cuts to solar rooftop funds,https://www.aljazeera.com/economy/2025/11/17/us-families-mind-blown-with-cuts-to-solar-rooftop-funds?traffic_source=rss
Al Jazeera,5,‘Historic agreement’: Ukraine to receive fleet of French fighter jets,https://www.aljazeera.com/video/newsfeed/2025/11/17/historic-agreement-ukraine-to-receive-fleet-of-french-fighter-jets?traffic_source=rss
Al Jazeera,6,Does ‘America First’ make the US weaker?,https://www.aljazeera.com/video/the-bottom-line/2025/11/17/does-america-first-make-the-us-weaker?traffic_source=rss
Al Jazeera,7,Israel’s Ben-Gvir urges killing PA officials if UN recognises Palestine,https://www.aljazeera.com/video/newsfeed/2025/11/17/israels-ben-gvir-urges-killing-pa-officials-if-un-recognises-palestine?traffic_source=rss
Al Jazeera,8,"Syrian FM visits China, pledges ‘counterterrorism’ cooperation",https://www.aljazeera.com/news/2025/11/17/syrian-fm-pledges-counter-terrorism-cooperation-with-china?traffic_source=rss
Al Jazeera,9,Ethiopia confirms three Marburg deaths as outbreak sparks regional alarm,https://www.aljazeera.com/news/2025/11/17/ethiopia-confirms-three-marburg-deaths-as-outbreak-sparks-regional-alarm?traffic_source=rss
Al Jazeera,10,US Supreme Court to weigh ‘metering’ of asylum claims at US-Mexico border,https://www.aljazeera.com/news/2025/11/17/us-supreme-court-to-weigh-metering-of-asylum-claims-at-us-mexico-border?traffic_source=rss
Al Jazeera,11,Palestine Action trial begins in London – what we know,https://www.aljazeera.com/news/2025/11/17/palestine-action-trial-begins-in-london-what-we-know?traffic_source=rss
Al Jazeera,12,Gaza’s shelter crisis is ‘most dangerous’ disaster of war: Authorities,https://www.aljazeera.com/news/2025/11/17/gazas-shelter-crisis-is-most-dangerous-disaster-of-war-authorities?traffic_source=rss
