site,rank,title,link
Al Jazeera,1,Norway PM: Trump ‘preoccupied’ with Nobel Peace Prize on Greenland texts,https://www.aljazeera.com/video/newsfeed/2026/1/19/norway-pm-trump-preoccupied-with-nobel-peace-prize-on-greenland-texts?traffic_source=rss
Al Jazeera,2,Trump’s Gaza ‘Board of Peace’ draws scepticism,https://www.aljazeera.com/video/newsfeed/2026/1/19/trumps-gaza-board-of-peace-draws-scepticism?traffic_source=rss
Al Jazeera,3,US Fed Chair Powell to attend Supreme Court session on Cook case: Report,https://www.aljazeera.com/economy/2026/1/19/us-fed-chair-powell-to-attend-supreme-court-session-on-cook-case-report?traffic_source=rss
Al Jazeera,4,"Syrian army, SDF start implementing ceasefire despite clashes",https://www.aljazeera.com/video/newsfeed/2026/1/19/syrian-army-sdf-start-implementing-ceasefire-despite-clashes?traffic_source=rss
Al Jazeera,5,Bulgaria’s president says he is stepping down ahead of snap elections,https://www.aljazeera.com/news/2026/1/19/bulgarias-president-says-he-is-stepping-down-ahead-of-snap-elections?traffic_source=rss
Al Jazeera,6,Could events in Syria have a wider impact for Kurds?,https://www.aljazeera.com/video/inside-story/2026/1/19/could-events-in-syria-have-a-wider-impact-for-kurds?traffic_source=rss
Al Jazeera,7,From a refugee family to Nobel Laureate: Omar Yaghi’s story,https://www.aljazeera.com/video/the-take-2/2026/1/19/aje-onl-tt_glb_omaryaghi_av_v2-190126?traffic_source=rss
Al Jazeera,8,ISIL fighters flee jail as Syrian army clashes with Kurdish-led SDF,https://www.aljazeera.com/news/2026/1/19/isil-fighters-flee-jail-as-syrian-army-clashes-with-kurdish-led-sdf?traffic_source=rss
Al Jazeera,9,"The US economy seems strong after a year of Trump, but is it really?",https://www.aljazeera.com/economy/2026/1/19/the-us-economy-seems-strong-after-a-year-of-trump-but-is-it-really?traffic_source=rss
Al Jazeera,10,AR Rahman: Indian composer faces backlash for ‘bias’ in Bollywood remarks,https://www.aljazeera.com/features/2026/1/19/ar-rahman-indian-composer-faces-backlash-for-bias-in-bollywood-remarks?traffic_source=rss
Al Jazeera,11,"Senegal, Morocco, play out an embarrassing AFCON 2025 final in Rabat",https://www.aljazeera.com/sports/2026/1/19/senegal-morocco-play-out-an-embarrassing-afcon-2025-final-in-rabat?traffic_source=rss
