site,rank,title,link
Al Jazeera,1,"Russia-Ukraine war: List of key events, day 1,335",https://www.aljazeera.com/news/2025/10/20/russia-ukraine-war-list-of-key-events-day-1335?traffic_source=rss
Al Jazeera,2,Israel continues deadly Gaza truce breaches as US seeks to strengthen deal,https://www.aljazeera.com/news/2025/10/20/israel-continues-deadly-breaches-of-gaza-truce-as-us-seeks-to-salvage-deal?traffic_source=rss
Al Jazeera,3,"US appeals court says Trump can send soldiers to Portland, Oregon",https://www.aljazeera.com/news/2025/10/20/us-appeals-court-says-trump-can-send-soldiers-to-portland-oregon?traffic_source=rss
Al Jazeera,4,Argentina’s central bank says it signed $20bn currency swap deal with US,https://www.aljazeera.com/economy/2025/10/20/argentinas-central-bank-says-it-signed-20bn-currency-swap-deal-with-us?traffic_source=rss
Al Jazeera,5,Inquiry recommends Lisbon funicular trams stay closed after September crash,https://www.aljazeera.com/news/2025/10/20/inquiry-recommends-lisbon-funicular-trams-stay-closed-after-september-crash?traffic_source=rss
Al Jazeera,6,Pakistan says ceasefire hinges on Afghanistan curbing armed groups,https://www.aljazeera.com/news/2025/10/20/pakistan-says-ceasefire-hinges-on-afghanistan-curbing-armed-groups?traffic_source=rss
Al Jazeera,7,Who can enforce the Gaza ceasefire deal?,https://www.aljazeera.com/video/inside-story/2025/10/20/who-can-enforce-the-gaza-ceasefire-deal?traffic_source=rss
Al Jazeera,8,"US, Australia sign rare earth, mineral agreement as China tightens supply",https://www.aljazeera.com/economy/2025/10/20/us-australia-sign-rare-earth-mineral-agreement-as-china-tightens-supply?traffic_source=rss
Al Jazeera,9,Madagascar’s new prime minister named after military coup,https://www.aljazeera.com/news/2025/10/20/madagascars-new-prime-minister-named-after-military-coup?traffic_source=rss
Al Jazeera,10,BNP Paribas shares fall after US jury’s Sudan verdict,https://www.aljazeera.com/economy/2025/10/20/bnp-paribas-shares-fall-after-us-jurys-sudan-verdict?traffic_source=rss
Al Jazeera,11,Trump says he will visit China ‘early next year’,https://www.aljazeera.com/news/2025/10/20/trump-says-he-will-visit-china-early-next-year?traffic_source=rss
Al Jazeera,12,Firefighters rescue woman in wheelchair as parts of southern Turkiye flood,https://www.aljazeera.com/video/newsfeed/2025/10/20/firefighters-rescue-woman-in-wheelchair-as-parts-of-southern-turkiye-flood?traffic_source=rss
Al Jazeera,13,Body of Nepali student held in Gaza returned to Kathmandu,https://www.aljazeera.com/video/newsfeed/2025/10/20/body-of-nepali-student-held-in-gaza-returned-to-kathmandu?traffic_source=rss
Al Jazeera,14,Nigeria’s victims of #EndSARS protest violence await justice five years on,https://www.aljazeera.com/features/2025/10/20/nigerias-victims-of-endsars-protest-violence-await-justice-five-years-on?traffic_source=rss
Al Jazeera,15,"As public media funds officially dry up, local radio stations struggle",https://www.aljazeera.com/economy/2025/10/20/as-public-media-funds-officially-dry-up-local-radio-stations-struggle?traffic_source=rss
Al Jazeera,16,Mongolia’s president vetoes effort to unseat PM,https://www.aljazeera.com/news/2025/10/20/mongolias-president-vetoes-effort-to-unseat-pm?traffic_source=rss
Al Jazeera,17,South Korea police seek warrants for 58 repatriated scam centre suspects,https://www.aljazeera.com/news/2025/10/20/south-korea-police-seek-warrants-for-repatriated-scam-centre-suspects?traffic_source=rss
Al Jazeera,18,China sets goal to become a “modern socialist power”,https://www.aljazeera.com/video/quotable/2025/10/20/china-sets-goal-to-become-a-modern-socialist?traffic_source=rss
Al Jazeera,19,EU moves to ban Russian energy imports by 2028,https://www.aljazeera.com/news/2025/10/20/eu-moves-to-ban-russian-energy-imports-by-2028?traffic_source=rss
