site,rank,title,link
Al Jazeera,1,Video: Here’s how Syria is electing its first post-Assad parliament,https://www.aljazeera.com/video/newsfeed/2025/10/5/video-heres-how-syria-is-electing-its-first-post-assad-parliament?traffic_source=rss
Al Jazeera,2,Five killed across Ukraine in overnight Russian attacks,https://www.aljazeera.com/news/2025/10/5/five-killed-across-ukraine-in-overnight-russian-attacks?traffic_source=rss
Al Jazeera,3,Syria’s election is “a historic moment” in its transition,https://www.aljazeera.com/video/quotable/2025/10/5/syrias-election-is-a-historic-moment-in-its-transition?traffic_source=rss
Al Jazeera,4,Georgia protesters try to storm presidential palace in Tbilisi,https://www.aljazeera.com/video/newsfeed/2025/10/5/georgia-protesters-try-to-storm-presidential-palace-in-tbilisi?traffic_source=rss
Al Jazeera,5,Gaza bombarded despite Donald Trump telling Israel to stop,https://www.aljazeera.com/video/newsfeed/2025/10/5/gaza-bombarded-despite-donald-trump-telling-israel-to-stop?traffic_source=rss
Al Jazeera,6,"To end the starvation in Gaza, bring back UNRWA",https://www.aljazeera.com/opinions/2025/10/5/to-end-the-starvation-in-gaza-bring-back-unrwa?traffic_source=rss
Al Jazeera,7,Freed flotilla activists describe mistreatment in Israeli detention,https://www.aljazeera.com/video/newsfeed/2025/10/5/freed-flotilla-activists-describe-mistreatment-in-israeli-detention?traffic_source=rss
Al Jazeera,8,"Accept Trump Gaza plan or pander to far-right, Netanyahu must decide",https://www.aljazeera.com/video/quotable/2025/10/5/aje-onl-qt-alon_pinkas-051025?traffic_source=rss
Al Jazeera,9,Video: Huge pro-Palestinian protests held in cities across Europe,https://www.aljazeera.com/video/newsfeed/2025/10/5/video-huge-pro-palestinian-protests-held-in-cities-across-europe?traffic_source=rss
Al Jazeera,10,Everything you need to know about Syria’s first post-Assad elections,https://www.aljazeera.com/news/2025/10/5/everything-you-need-to-know-about-syrias-first-post-assad-elections?traffic_source=rss
Al Jazeera,11,Georgia PM says storming of presidential palace aimed at overthrowing gov’t,https://www.aljazeera.com/news/2025/10/5/georgia-pm-says-storming-of-presidential-palace-aimed-at-overthrowing-govt?traffic_source=rss
Al Jazeera,12,When stones fell from the sky: The night an Afghan village was destroyed,https://www.aljazeera.com/features/longform/2025/10/5/when-stones-fell-from-the-sky-the-night-an-afghan-village-was-destroyed?traffic_source=rss
Al Jazeera,13,Hundreds of thousands turn out at pro-Palestine marches across Europe,https://www.aljazeera.com/gallery/2025/10/5/hundreds-of-thousands-turn-out-at-pro-palestine-marches-across-europe?traffic_source=rss
Al Jazeera,14,MotoGP Indonesia: Aldeguer wins first race as Marquez injured on lap 1,https://www.aljazeera.com/sports/2025/10/5/motogp-indonesia-aldeguer-wins-first-race-as-marquez-bezzecchi-crash-out?traffic_source=rss
Al Jazeera,15,"At least 47 killed in Nepal as heavy rains trigger landslides, flash floods",https://www.aljazeera.com/news/2025/10/5/at-least-47-killed-in-nepal-as-heavy-rains-trigger-landslides-flash-floods?traffic_source=rss
Al Jazeera,16,A deadly obsession with True Crime in Korea | True Crime Reports,https://www.aljazeera.com/video/true-crime-reports/2025/10/5/a-deadly-obsession-with-true-crime-in-korea-true-crime-reports?traffic_source=rss
Al Jazeera,17,Syria counts votes after indirect election for first post-Assad parliament,https://www.aljazeera.com/news/2025/10/5/syrian-electors-vote-in-indirect-polls-for-first-post-assad-parliament?traffic_source=rss
Al Jazeera,18,Nairobi’s ‘Birdman’: Rescuing raptors on the streets of Kenya’s capital,https://www.aljazeera.com/features/2025/10/5/nairobis-birdman-rescuing-raptors-on-the-streets-of-kenyas-capital?traffic_source=rss
Al Jazeera,19,"Al-Shabab fighters killed in Mogadishu prison assault, Somalia confirms",https://www.aljazeera.com/news/2025/10/5/al-shabab-fighters-killed-in-mogadishu-prison-assault-somalia-confirms?traffic_source=rss
Al Jazeera,20,Week in Pictures: From Pro-Gaza protests in Europe to floods in Sudan,https://www.aljazeera.com/gallery/2025/10/5/week-in-pictures-pro-gaza-protests-in-europe-to-floods-in-sudan?traffic_source=rss
