site,rank,title,link
Al Jazeera,1,Dozens dead after typhoon sweeps across Philippines,https://www.aljazeera.com/video/newsfeed/2025/11/5/dozens-dead-after-typhoon-sweeps-across-philippines?traffic_source=rss
Al Jazeera,2,Zohran Mamdani wins: Who are the Democratic Socialists of America?,https://www.aljazeera.com/news/2025/11/5/zohran-mamdani-wins-who-are-the-democratic-socialists-of-america?traffic_source=rss
Al Jazeera,3,LIVE: Mamdani victory stuns US politics as Democrats score big wins,https://www.aljazeera.com/news/liveblog/2025/11/5/live-mamdani-victory-stuns-us-politics-as-democrats-score-big-wins?traffic_source=rss
Al Jazeera,4,The federal shutdown and the Senate filibuster: What could happen now?,https://www.aljazeera.com/news/2025/11/5/the-federal-shutdown-and-the-senate-filibuster-what-could-happen-now?traffic_source=rss
Al Jazeera,5,Ghazala Hashmi is first Muslim to win statewide office in Virginia,https://www.aljazeera.com/news/2025/11/5/ghazala-hashmi-is-first-muslim-to-win-statewide-office-in-virginia?traffic_source=rss
Al Jazeera,6,Journey to Kenya: Sudan’s Jiu-jitsu Team Defies the Odds,https://www.aljazeera.com/video/digidocs/2025/11/5/aje-onl-digidocs_journeytokenya-051125?traffic_source=rss
Al Jazeera,7,Israel sets up checkpoint in Syria’s Quneitra in new breach of sovereignty,https://www.aljazeera.com/news/2025/11/5/israel-sets-up-checkpoint-in-syrias-quneitra-in-new-breach-of-sovereignty?traffic_source=rss
Al Jazeera,8,UN chief says Gaza needs UN mandate for security force,https://www.aljazeera.com/video/newsfeed/2025/11/5/un-chief-says-gaza-needs-un-mandate-for-security-force?traffic_source=rss
Al Jazeera,9,Europe’s search and rescue bodies suspend contacts with Libyan counterpart,https://www.aljazeera.com/news/2025/11/5/europes-search-and-rescue-bodies-suspend-contacts-with-libyan-counterpart?traffic_source=rss
Al Jazeera,10,"Zohran Mamdani elected mayor of New York, challenges Trump",https://www.aljazeera.com/video/newsfeed/2025/11/5/zohran-mamdani-elected-mayor-of-new-york-challenges-trump?traffic_source=rss
Al Jazeera,11,Gaza toddler survives strike that killed his family during ceasefire,https://www.aljazeera.com/video/newsfeed/2025/11/5/gaza-toddler-survives-strike-that-killed-his-family-during-ceasefire?traffic_source=rss
