site,rank,title,link
Al Jazeera,13,India ‘examining’ Bangladesh extradition request for convicted ex-PM Hasina,https://www.aljazeera.com/news/2025/11/26/india-examining-bangladesh-extradition-request-for-convicted-ex-pm-hasina?traffic_source=rss
Al Jazeera,14,Ireland tightens immigration rules to check population growth,https://www.aljazeera.com/news/2025/11/26/ireland-tightens-immigration-rules-to-check-population-growth?traffic_source=rss
Al Jazeera,15,Deadly floods swamp homes in Thailand as residents wait for aid,https://www.aljazeera.com/video/newsfeed/2025/11/26/deadly-floods-swamp-homes-in-thailand-as-residents-wait-for-aid?traffic_source=rss
Al Jazeera,16,Trump administration nixes temporary immigration protections for Haitians,https://www.aljazeera.com/news/2025/11/26/trump-administration-nixes-temporary-immigration-protections-for-haitians?traffic_source=rss
Al Jazeera,17,Aftermath of Homs killings may mark turning point for Syria’s government,https://www.aljazeera.com/news/2025/11/26/aftermath-of-homs-killings-may-mark-turning-point-for-syrias-government?traffic_source=rss
Al Jazeera,18,US group sues Apple over DR Congo conflict minerals,https://www.aljazeera.com/economy/2025/11/26/us-group-sues-apple-over-dr-congo-conflict-minerals?traffic_source=rss
Al Jazeera,19,China blocks ByteDance from Nvidia chip use: Report,https://www.aljazeera.com/economy/2025/11/26/china-blocks-bytedance-from-nvidia-chip-use-report?traffic_source=rss
Al Jazeera,20,Five key takeaways from the UK’s tax-and-spending budget,https://www.aljazeera.com/news/2025/11/26/five-key-takeaways-from-the-uks-tax-and-spending-budget?traffic_source=rss
Associated Press,1,Report: US envoy coached Putin aide on how Russian leader should pitch Trump on Ukraine peace plan,https://apnews.com/article/trump-witkoff-putin-ukraine-bloomberg-3844a3721d92dd9ae9681547a0814d88
Associated Press,2,"3 arrested in Hong Kong, as a high-rise fire leaves at least 44 dead and 279 reported missing",https://apnews.com/article/hong-kong-highrise-fire-tai-po-cf40065101b2b6f8ac7bc43d9f228022
Associated Press,3,Soldiers in Guinea-Bissau appear on state television saying they have seized power,https://apnews.com/article/guinea-bissau-presidential-palace-unrest-election-2a1371eb1ceb25596b99c4cc4062bc95
Associated Press,4,Football coach who went missing before undefeated team's playoff game is wanted on criminal charges,https://apnews.com/article/virginia-missing-high-school-football-coach-charges-a1f7d08a9452f80313ba303924ed18cb
Associated Press,5,New York public housing bribery case ends with a milestone 70 convictions,https://apnews.com/article/public-housing-corruption-arrests-18eb4a5e5899001238838166fa461bab
Associated Press,6,"Georgia case against Trump dropped, ending efforts to punish president over 2020 election aftermath",https://apnews.com/article/georgia-trump-election-indictment-fani-willis-b9000b28e65fc8ebe57f6f9cca5cc3ef
Associated Press,7,2 National Guard members shot in an ambush attack just blocks from the White House,https://apnews.com/article/national-guard-shooting-dc-c5785dd8920d2d1ac7d71fab769faf5f
Associated Press,8,Health care plan circulated by the White House runs into familiar GOP divisions,https://apnews.com/article/trump-health-care-plan-affordable-care-act-obamacare-97483a1f4d5e844f439c630d74d86ff2
Associated Press,9,"College football rankings start juggling act at 6-7, while top 5 remain the same",https://apnews.com/article/college-football-playoff-rankings-67dc8b1f1874f5ee3139e1beb78fac11
Associated Press,10,"Under a cloud, the Olympic flame begins its journey to the Milan Cortina Winter Olympics",https://apnews.com/article/olympic-torch-relay-flame-lighting-milan-cortina-4e65b3fd17469322dd0023c4df1fb361
Associated Press,11,"Doncic criticizes the NBA Cup court, but praises Lakers for support in late-game skirmish with Dunn",https://apnews.com/article/lakers-luka-doncic-4b8f08402d32718ee5a293c4c275d15e
Associated Press,12,'Rush Hour 4' will be distributed by Paramount after Trump's reported request,https://apnews.com/article/rush-hour-4-brett-ratner-trump-c772091c374ad075a9399386a8050fe9
Associated Press,13,How Jessie Buckley and Paul Mescal found the emotional power of 'Hamnet',https://apnews.com/article/hamnet-jessie-buckley-paul-mescal-5a20cfb59d10ff70e644269344bbb7c0
Associated Press,14,A foot-tall elephant? 'Prehistoric Planet: Ice Age' on Apple TV reveals surprising creatures,https://apnews.com/article/prehistoric-planet-ice-age-jon-favreau-8a0bc4e0c4ac3a8cdee26b0cb4eb75d1
Associated Press,15,MacKenzie Scott's college roommate once loaned her $1K. Now it's the billionaire's turn to invest,https://apnews.com/article/mackenzie-scott-princeton-university-funding-u-ce25dd95df46653c13d0701c49c98c51
Associated Press,16,Bangkok court issues an arrest warrant for Thai co-owner of Miss Universe pageant,https://apnews.com/article/thailand-universe-mexico-warrant-fraud-723294bca3f682e8846c45544ee61cb0
Associated Press,17,Sellers in other countries struggle to maintain US customers as holiday shopping season starts,https://apnews.com/article/de-minimis-tariffs-small-business-d4df6f00651eb33ea5d97fad5d7273d6
Associated Press,18,Scientists capture the crackling sounds of what they believe is lightning on Mars,https://apnews.com/article/mars-lightning-nasa-rover-perseverance-f1de408b9c151ef3718c515db9ead1a8
Associated Press,19,Telescope in Chile captures stunning new picture of a cosmic butterfly,https://apnews.com/article/butterfly-nebula-telescope-space-2810ed49f9f4ee3c9a9ab58e878b5b7c
Associated Press,20,FACT FOCUS: Trump gets it wrong claiming no murders in DC for the last six months,https://apnews.com/article/fact-check-trump-washington-murders-national-guard-334ba00ba226aac74f53760ec39c1713
