site,rank,title,link
Al Jazeera,1,Inside Israel’s plan to turn West Bank land into ‘state property’,https://www.aljazeera.com/video/the-take-2/2026/2/20/aje-onl-pal_wblandregistration_av_v3-1-180226?traffic_source=rss
Al Jazeera,2,Who made the cut on Trump’s ‘Board of Peace’ and what they want,https://www.aljazeera.com/video/the-take-2/2026/2/20/aje-onl-glb_boardofpeacemeeting_av_v1-190226?traffic_source=rss
Al Jazeera,3,Man Utd owner Ratcliffe avoids charge by FA for ‘colonised’ comment,https://www.aljazeera.com/sports/2026/2/20/man-utd-owner-ratcliffe-avoids-charge-by-fa-for-colonized-comment?traffic_source=rss
Al Jazeera,4,Police search ex-Prince Andrew’s former home a day after his arrest,https://www.aljazeera.com/news/2026/2/20/police-search-ex-prince-andrews-home-a-day-after-his-arrest?traffic_source=rss
Al Jazeera,5,Senegal football federation denounces verdict in Morocco against fans,https://www.aljazeera.com/sports/2026/2/20/senegal-football-federation-denounces-verdict-in-morocco-against-fans?traffic_source=rss
Al Jazeera,6,"Iran says US military build-up ‘unnecessary and unhelpful’, deal achievable",https://www.aljazeera.com/news/2026/2/20/iran-says-us-military-build-up-unnecessary-and-unhelpful-deal-achievable?traffic_source=rss
Al Jazeera,7,A fragile freedom for Venezuela’s released political prisoners,https://www.aljazeera.com/news/longform/2026/2/20/a-fragile-freedom-for-venezuelas-released-political-prisoners?traffic_source=rss
Al Jazeera,8,Residents in northern Lebanon terrified their buildings will collapse,https://www.aljazeera.com/video/newsfeed/2026/2/20/residents-in-northern-lebanon-terrified-their-buildings-will-collapse?traffic_source=rss
Al Jazeera,9,Trump tariffs live: US Supreme Court rules against sweeping global tariffs,https://www.aljazeera.com/news/liveblog/2026/2/20/trump-tariffs-live-us-supreme-court-rules-against-sweeping-global-tariffs?traffic_source=rss
Al Jazeera,10,"In Gaza, Trump’s Board of Peace met with deep scepticism, little hope",https://www.aljazeera.com/features/2026/2/20/in-gaza-trumps-board-of-peace-met-with-deep-scepticism-little-hope?traffic_source=rss
Al Jazeera,11,"In major blow to Trump, US Supreme Court strikes down his global tariffs",https://www.aljazeera.com/news/2026/2/20/us-supreme-court-strikes-down-trumps-global-tariffs?traffic_source=rss
Al Jazeera,12,UN emergency food aid in Somalia may halt by April amid severe hunger,https://www.aljazeera.com/news/2026/2/20/un-emergency-food-aid-in-somalia-may-halt-by-april-amid-severe-hunger?traffic_source=rss
Al Jazeera,13,Ukraine to boycott Paralympic Games ceremony due to Russian participation,https://www.aljazeera.com/sports/2026/2/20/ukraine-to-boycott-paralympic-games-ceremony-due-to-russian-participation?traffic_source=rss
Al Jazeera,14,Ukraine’s patience with US peace push wears thin as Russia skirts pressure,https://www.aljazeera.com/features/2026/2/20/ukraines-patience-with-us-peace-push-wears-thin-as-russia-skirts-pressure?traffic_source=rss
Al Jazeera,15,A timeline of British royal sagas and scandals down the decades,https://www.aljazeera.com/news/2026/2/20/a-timeline-of-british-royal-sagas-and-scandals-in-recent-decades?traffic_source=rss
Al Jazeera,16,"Israeli forces harass Al Jazeera reporter, journalists",https://www.aljazeera.com/video/newsfeed/2026/2/20/israeli-forces-harass-al-jazeera-reporter-journalists?traffic_source=rss
Al Jazeera,17,Thai police disguised in dancing lion costume arrest wanted man,https://www.aljazeera.com/video/newsfeed/2026/2/20/thai-police-disguised-in-dancing-lion-costume-arrest-wanted-man?traffic_source=rss
Al Jazeera,18,"RSF killings in Sudan bear signs of genocide, UN says",https://www.aljazeera.com/video/newsfeed/2026/2/20/rsf-killings-in-sudan-bear-signs-of-genocide-un-says?traffic_source=rss
Al Jazeera,19,"No Ramadan joy, respite for families in Gaza City destroyed by Israel",https://www.aljazeera.com/news/2026/2/20/no-joy-no-respite-during-ramadan-for-families-in-gaza-city-destroyed-by-israel?traffic_source=rss
Al Jazeera,20,FIFA and Peace Board pledge to help Gaza reconstruction through football,https://www.aljazeera.com/sports/2026/2/20/fifa-and-peace-board-pledge-to-help-gaza-reconstruction-through-football?traffic_source=rss
Associated Press,1,"Saudi Arabia may have uranium enrichment under proposed deal with US, arms control experts warn",https://apnews.com/article/saudi-arabia-us-nuclear-enrichment-bomb-proliferation-18cb979f0abf5f0d81c1c91f45d6a6ef
Associated Press,2,Countries that attended Trump's first Board of Peace meeting in Washington,https://apnews.com/article/trump-board-of-peace-participants-b9b7e438caeca308c153b60c032895b9
Associated Press,3,Cuban families receive 'Made in Mexico' essentials as crisis worsens,https://apnews.com/article/cuba-mexico-aid-sheinbaum-4e5732a8acf0905340821716c2ff397f
Associated Press,4,Federal judge accuses Trump administration of 'terror' against immigrants in scathing ruling,https://apnews.com/article/immigration-trump-detention-bond-judge-50a5da122aa51eed77cace0830548df3
Associated Press,5,"Wisconsin passes expanded Medicaid for moms, would leave Arkansas as only state without it",https://apnews.com/article/wisconsin-postpartum-medicaid-arkansas-32e908017113970a7dabc6615bbe0f61
Associated Press,6,Texas' Senate primary race between Crockett and Talarico ramps up after pulled Colbert interview,https://apnews.com/article/colbert-talarico-crockett-senate-texas-trump-1135c821aece1a1023c48272ddf0e8c3
Associated Press,7,FCC chairman says the agency is investigating ABC's 'The View' over equal time rule,https://apnews.com/article/view-fcc-stephen-colbert-abc-cbs-4fd679462e08de2cdc340071f48a83a9
Associated Press,8,"Supreme Court strikes down Trump’s sweeping tariffs, upending central plank of economic agenda",https://apnews.com/article/supreme-court-tariffs-trump-0485fcda30a7310501123e4931dba3f9
Associated Press,9,"Virginia judge blocks Democrats' referendum, a blow to redistricting effort over 4 U.S. House seats",https://apnews.com/article/virginia-redistricting-democrats-map-referendum-d4ece389549224ff188a86b9e3bad201
Associated Press,10,"Olympic freeskier Hunter Hess flashes an 'L' sign, says he stands by his statement and loves the USA",https://apnews.com/article/olympics-hunter-hess-trump-b2fb244d2169ca742859a5120eb95831
Associated Press,11,"If you've gotten tired of watching curling, imagine how the athletes feel",https://apnews.com/article/curling-olympics-cortina-milan-canada-3754a4f00b4ea5415b2fb9a6422f4bcf
Associated Press,12,"Eric Dane, 'Grey's Anatomy' star and ALS awareness advocate, dies at 53",https://apnews.com/article/eric-dane-dead-a2eaf3916d047c038ac1121af9a99f17
Associated Press,13,"Shia LaBeouf used homophobic slurs while assaulting New Orleans bar patrons, police say",https://apnews.com/article/what-shia-labeouf-said-new-orleans-arrest-a9b94613d0cca3684710d8f09d8f1fda
