site,rank,title,link
Al Jazeera,1,Ukraine claws back southern territory as Russia’s war enters fifth year,https://www.aljazeera.com/news/2026/2/27/ukraine-claws-back-southern-territory-as-russias-war-enters-fifth-year?traffic_source=rss
Al Jazeera,2,"IAEA urges Iran to allow inspections, points at Isfahan",https://www.aljazeera.com/news/2026/2/27/iaea-eyes-isfahan-nuclear-complex-as-it-urges-iran-to-allow?traffic_source=rss
Al Jazeera,3,Near-blind Rohingya refugee found dead after border patrol release,https://www.aljazeera.com/video/newsfeed/2026/2/27/near-blind-rohingya-refugee-found-dead-after-border-patrol-release?traffic_source=rss
Al Jazeera,4,Oman’s foreign minister meets with US’s Vance as Middle East tensions rise,https://www.aljazeera.com/news/2026/2/27/omans-foreign-minister-meets-with-uss-vance-as-middle-east-tensions-rise?traffic_source=rss
Al Jazeera,5,Trump says ‘friendly takeover of Cuba’ possible,https://www.aljazeera.com/video/newsfeed/2026/2/27/trump-says-friendly-takeover-of-cuba-possible?traffic_source=rss
Al Jazeera,6,Rubio plans Israel trip as Trump says he’s ‘not happy’ with US-Iran talks,https://www.aljazeera.com/news/2026/2/27/marco-rubio-plans-israel-trip-as-trump-says-hes-not-happy-with-iran-talk?traffic_source=rss
Al Jazeera,7,Why did Bad Bunny’s Super Bowl show hit a nerve?,https://www.aljazeera.com/video/the-stream/2026/2/27/why-did-bad-bunnys-super-bowl-show-hit-a-nerve?traffic_source=rss
Al Jazeera,8,‘I did nothing wrong’: Bill Clinton testifies in House Epstein inquiry,https://www.aljazeera.com/news/2026/2/27/i-did-nothing-wrong-bill-clinton-testifies-in-house-epstein-inquiry?traffic_source=rss
Al Jazeera,9,"Pakistan, Afghanistan release conflicting death tolls amid ‘open war’",https://www.aljazeera.com/video/newsfeed/2026/2/27/pakistan-afghanistan-release-conflicting-death-tolls-amid-open?traffic_source=rss
Al Jazeera,10,Israel’s top court allows aid groups facing Gaza ban to continue working,https://www.aljazeera.com/news/2026/2/27/israels-top-court-allows-aid-groups-facing-gaza-ban-to-continue-working?traffic_source=rss
Al Jazeera,11,Netflix stock surges as it walks away from Warner Bros deal,https://www.aljazeera.com/economy/2026/2/27/netflix-stock-surges-as-it-walks-away-from-warner-bros-deal?traffic_source=rss
Al Jazeera,12,Nomadic art haven opens in Qatar’s desert,https://www.aljazeera.com/video/newsfeed/2026/2/27/nomadic-art-haven-opens-in-qatars-desert?traffic_source=rss
Al Jazeera,13,Residents describe panic as Pakistan attacks Afghanistan in ‘open war’,https://www.aljazeera.com/video/newsfeed/2026/2/27/residents-describe-panic-as-pakistan-attacks-afghanistan-in-open?traffic_source=rss
Al Jazeera,14,Has Trump’s trade strategy lost leverage?,https://www.aljazeera.com/video/counting-the-cost/2026/2/27/has-trumps-trade-strategy-lost-leverage?traffic_source=rss
Al Jazeera,15,"Pakistan vs Sri Lanka: T20 World Cup Super Eights – teams, net run-rate",https://www.aljazeera.com/sports/2026/2/27/pakistan-vs-sri-lanka-t20-world-cup-super-eights-teams-start-lineups?traffic_source=rss
Al Jazeera,16,Canada’s PM Carney in India to reset ties and bolster trade,https://www.aljazeera.com/news/2026/2/27/canadas-pm-carney-in-india-to-bolster-trade-and-mend-ties?traffic_source=rss
Al Jazeera,17,England keep Pakistan T20 World Cup hopes alive by beating New Zealand,https://www.aljazeera.com/sports/2026/2/27/england-keep-pakistan-t20-world-cup-hopes-will-by-beating-new-zealand?traffic_source=rss
Al Jazeera,18,Iran says US must drop ‘excessive demands’ in nuclear negotiations,https://www.aljazeera.com/news/2026/2/27/iran-says-us-must-drop-excessive-demands-in-nuclear-negotiations?traffic_source=rss
Al Jazeera,19,‘Like it’s 2024 again’: Trump takes centre stage in 2026 midterm elections,https://www.aljazeera.com/news/longform/2026/2/27/like-its-2024-again-trump-takes-centre-stage-in-2026-midterm-elections?traffic_source=rss
Al Jazeera,20,Is the US negotiating with Iran or preparing to strike?,https://www.aljazeera.com/video/the-take-2/2026/2/27/aje-onl-irn_genevatalks2026_av_v2-260226?traffic_source=rss
Associated Press,1,"Pakistan is in 'open war' with Afghanistan after latest strikes, defense minister says",https://apnews.com/article/afghanistan-pakistan-airstrikes-open-war-98927b79ee9ef5741bf0804956d3c2e6
Associated Press,2,Trump says he is 'not happy' with the Iran nuclear talks but indicates he'll give them more time,https://apnews.com/article/iran-us-israel-embassy-staff-436162f886bdaed30c8dd0cdbe1b5aea
Associated Press,3,"Airstrikes hit Afghan capital of Kabul, hours after Afghanistan attacks Pakistan",https://apnews.com/article/afghanistan-pakistan-airstrikes-513791ef82fb8c2e4acce08c2b80c41a
Associated Press,4,"US military used laser to take down Border Protection drone, lawmakers say",https://apnews.com/article/military-laser-border-drone-texas-airport-55aaab7093f7d6dd174f909f3875001c
Associated Press,5,"California must let immigrant truck drivers keep their licenses, judge rules",https://apnews.com/article/general-news-california-donald-trump-donald-trump-es-transportation-16821336aaf6b8fa2f6699c295b5f9e5
Associated Press,6,Deposed Venezuelan President Nicolas Maduro asks judge to toss out indictment against him,https://apnews.com/article/maduro-venezuela-criminal-case-40a9e05f8e139d5502dddc39d4320462
Associated Press,7,"The IRS broke the law by disclosing confidential information to ICE 42,695 times, judge says",https://apnews.com/article/irs-breaks-law-judge-finds-2dbe472e46121091a32309bdab6795d7
Associated Press,8,Transgender youths are targeted in Scouting America changes pushed by the Pentagon,https://apnews.com/article/scouting-america-pentagon-military-boy-scouts-14a5fc1521fcd1e51103638f6f504214
Associated Press,9,"Americans' sympathies in the Israeli-Palestinian conflict have shifted dramatically, new poll shows",https://apnews.com/article/poll-gallup-americans-israel-palestinians-democrats-republicans-2614e22b0ddabe514424680b71e1802f
Associated Press,10,US hockey player Brady Tkachuk slams White House TikTok as 'clearly fake' after anti-Canada slur,https://apnews.com/article/olympics-hockey-trump-743d42c4ad45a0eb36e281f70a505661
Associated Press,11,Olympic hero Jack Hughes keeps waiting for life to return to normal. It didn't happen in Pittsburgh,https://apnews.com/article/jack-hughes-milan-cortina-olympics-1935b7a034e48f5e7155fed20761caf5
Associated Press,12,US women's hockey team has date in July with Flavor Flav in Vegas to celebrate gold medal victory,https://apnews.com/article/olympics-us-womens-hockey-flavor-flav-trump-24aa9339083cb9c8221c35f89184c3e3
Associated Press,13,Judge scolds Shia LaBeouf and orders him to rehab after Mardi Gras arrest,https://apnews.com/article/shia-labeouf-arrest-new-orleans-mardi-gras-fb0c434617be6045e659789053e552f0
Associated Press,14,Eddie Vedder turns solo vulnerability into a powerful plea in Netflix’s 'Matter of Time',https://apnews.com/article/eddie-vedder-matter-time-eb-7dab779e6f882073013c508c9f83edb9
Associated Press,15,"30 years after Pokémon's release, fans are still trying to catch 'em all",https://apnews.com/article/pokemon-anniversary-nintendo-fff7de1f0236956154cc97ecff105681
Associated Press,16,Anthropic CEO says it 'cannot in good conscience accede' to Pentagon's demands for AI use,https://apnews.com/article/anthropic-ai-pentagon-hegseth-dario-amodei-9b28dda41bdb52b6a378fa9fc80b8fda
Associated Press,17,"Netflix walks away from Warner Bros deal, clearing the path for Paramount",https://apnews.com/article/warner-paramount-netflix-5ddba4049473903b35b65e62e37d66bf
Associated Press,18,"Fintech company Block lays off 4,000 of its 10,000 staff, citing gains from AI",https://apnews.com/article/block-dorsey-layoffs-ai-jobs-18e00a0b278977b0a87893f55e3db7bb
Associated Press,19,Ancient coupling may have happened more between human females and Neanderthal males,https://apnews.com/article/human-neanderthal-mating-dna-chromosome-5bedad6998e5b397f28d5a0eaceb2a8b
Associated Press,20,A total lunar eclipse will turn the moon blood red on Tuesday across several continents,https://apnews.com/article/total-lunar-eclipse-blood-moon-2dd5f67f5f7a6fa0f9b248ad6cade9cf
