site,rank,title,link
Al Jazeera,1,"US, China open high-level talks ahead of Trump-Xi summit",https://www.aljazeera.com/economy/2026/9/20/us-china-open-high-level-talks-ahead-of-trump-xi-summit?traffic_source=rss
Al Jazeera,2,Qatar says it is working to revive Iran-US talks,https://www.aljazeera.com/video/newsfeed/2026/9/20/qatar-says-it-is-working-to-revive-iran-us-talks?traffic_source=rss
Al Jazeera,3,France’s Macron and Canada’s Carney announce plans to build stronger ties,https://www.aljazeera.com/news/2026/9/20/frances-macron-and-canadas-carney-announce-plans-to-build-stronger-ties?traffic_source=rss
Al Jazeera,4,How will Saudi Arabia deal with the Houthis?,https://www.aljazeera.com/video/inside-story/2026/9/20/how-will-saudi-arabia-deal-with-the-houthis?traffic_source=rss
Al Jazeera,5,Man Utd salvage Fulham draw as pressure mounts on Carrick,https://www.aljazeera.com/sports/2026/9/20/man-utd-salvage-fulham-draw-as-pressure-mounts-on-carrick?traffic_source=rss
Al Jazeera,6,Gaza artists honour Macklemore for supporting Palestine,https://www.aljazeera.com/video/newsfeed/2026/9/20/gaza-artists-honour-macklemore-for-supporting-palestine?traffic_source=rss
Al Jazeera,7,Jerusalem Daily: Israel pardons soldier Elor Azaria,https://www.aljazeera.com/video/newsfeed/2026/9/20/jerusalem-daily-israel-pardons-soldier-elor-azaria?traffic_source=rss
Al Jazeera,8,Trump tariffs hit Canada’s dairy farmers as US sales stall,https://www.aljazeera.com/features/2026/9/20/trump-tariffs-hit-canadas-dairy-farmers-as-us-sales-stall?traffic_source=rss
Al Jazeera,9,"Meloni promises to ban burqas, niqabs in Italy’s schools",https://www.aljazeera.com/news/2026/9/20/meloni-promises-to-ban-burqas-niqabs-in-italys-schools?traffic_source=rss
Al Jazeera,10,Central Colombia forest fire threatens tourist town of Villa de Leyva,https://www.aljazeera.com/news/2026/9/20/central-colombia-forest-fire-threatens-tourist-town-of-villa-de-leyva?traffic_source=rss
Al Jazeera,11,Atletico Madrid beat 10-man Real Madrid 2-1 in feisty La Liga derby,https://www.aljazeera.com/sports/2026/9/20/atletico-madrid-beat-10-man-real-madrid-2-1-in-feisty-la-liga-derby?traffic_source=rss
Al Jazeera,12,Photos: Nepal flood survivors find little trace of former lives,https://www.aljazeera.com/gallery/2026/9/20/photos-nepal-flood-survivors-find-little-trace-of-former-lives?traffic_source=rss
Al Jazeera,13,Why have US prosecutors labelled China’s Huawei a criminal enterprise?,https://www.aljazeera.com/news/2026/9/20/why-have-us-prosecutors-labelled-chinas-huawei-a-criminal-enterprise?traffic_source=rss
Al Jazeera,14,Kenya’s Ngetich breaks women-only half-marathon world record by a second,https://www.aljazeera.com/sports/2026/9/20/kenyas-ngetich-breaks-women-only-half-marathon-world-record-by-a-second?traffic_source=rss
Al Jazeera,15,"Trump says monumental arch in Washington, DC will also be military complex",https://www.aljazeera.com/news/2026/9/20/trump-says-monumental-arch-in-washington-dc-will-also-be-military-complex?traffic_source=rss
Al Jazeera,16,Venezuela quakes rescue dog ‘Tsunami’ honoured with statue,https://www.aljazeera.com/video/newsfeed/2026/9/20/venezuela-quakes-rescue-dog-tsunami-honoured-with-statue?traffic_source=rss
Al Jazeera,17,Hundreds protest in Tunisia for release of jailed Gaza flotilla activists,https://www.aljazeera.com/video/newsfeed/2026/9/20/hundreds-protest-in-tunisia-for-release-of-jailed-gaza-flotilla-activists?traffic_source=rss
Al Jazeera,18,Humanoid robots fight in cage match in Shanghai,https://www.aljazeera.com/video/newsfeed/2026/9/20/humanoid-robots-fight-in-cage-match-in-shanghai?traffic_source=rss
Al Jazeera,19,The pro-Israel censors are starting to lose,https://www.aljazeera.com/opinions/2026/9/20/the-pro-israel-censors-are-starting-to-lose?traffic_source=rss
Al Jazeera,20,Jews and Muslims lived together for centuries. Did Zionism tear them apart?,https://www.aljazeera.com/video/deja-vu-2/2026/9/20/jews-and-muslims-lived-together-for-centuries-did-zionism-tear-them-apart-2?traffic_source=rss
