site,rank,title,link
Al Jazeera,1,Kim Jong Un unveils North Korea’s ‘strongest nuclear weapon’ at parade,https://www.aljazeera.com/gallery/2025/10/11/kim-jong-un-unveils-north-koreas-strongest-nuclear-weapon-at-parade?traffic_source=rss
Al Jazeera,2,Which artists are speaking up about Palestine?,https://www.aljazeera.com/video/by-the-numbers-3/2025/10/11/which-artists-are-speaking-up-about-palestine?traffic_source=rss
Al Jazeera,3,"Denmark to boost Arctic defence by $4.26bn, plans to buy 16 new F-35s",https://www.aljazeera.com/news/2025/10/11/denmark-to-boost-arctic-defence-by-4-26bn-plans-to-buy-16-new-f-35s?traffic_source=rss
Al Jazeera,4,US President Trump says Israeli captives to be released from Gaza on Monday,https://www.aljazeera.com/news/2025/10/11/us-president-trump-says-israeli-captives-to-be-released-from-gaza-on-monday?traffic_source=rss
Al Jazeera,5,"Russia-Ukraine war: List of key events, day 1,325",https://www.aljazeera.com/news/2025/10/11/russia-ukraine-war-list-of-key-events-day-1325?traffic_source=rss
Al Jazeera,6,Massive explosion at Tennessee munitions factory leaves 19 people missing,https://www.aljazeera.com/news/2025/10/11/massive-explosion-at-tennessee-munitions-factory-leaves-19-people-missing?traffic_source=rss
Al Jazeera,7,LIVE: Palestinians return to northern Gaza as Israel-Hamas ceasefire holds,https://www.aljazeera.com/news/liveblog/2025/10/11/live-trump-says-captive-swap-due-monday-as-israel-gaza-ceasefire-unfolds?traffic_source=rss
Al Jazeera,8,Trump reveals prescription drug deal with pharmaceutical giant AstraZeneca,https://www.aljazeera.com/news/2025/10/10/trump-reveals-prescription-drug-deal-with-pharmaceutical-giant-astrazeneca?traffic_source=rss
Al Jazeera,9,Palestine factions refuse foreign guardianship on Gaza as truce takes hold,https://www.aljazeera.com/news/2025/10/10/palestine-factions-refuse-foreign-guardianship-on-gaza-as-truce-takes-hold?traffic_source=rss
Al Jazeera,10,California’s landmark frontier AI law to bring transparency,https://www.aljazeera.com/economy/2025/10/10/californias-landmark-frontier-ai-law-to-bring-transparency?traffic_source=rss
Al Jazeera,11,Pentagon chief Hegseth announces Qatari Air Force facility at Idaho base,https://www.aljazeera.com/news/2025/10/10/pentagon-chief-hegseth-announces-qatari-air-force-facility-at-idaho-base?traffic_source=rss
Al Jazeera,12,Gymnastics governing body reacts to Indonesia’s worlds block on Israel team,https://www.aljazeera.com/sports/2025/10/10/gymnastics-governing-body-reacts-to-indonesias-worlds-block-on-israel-team?traffic_source=rss
Al Jazeera,13,Who is Nobel Peace Prize winner Maria Corina Machado?,https://www.aljazeera.com/video/newsfeed/2025/10/10/who-is-nobel-peace-prize-winner-maria-corina-machado?traffic_source=rss
Al Jazeera,14,"Attacks by Israeli army, illegal settlers injure 36 in occupied West Bank",https://www.aljazeera.com/news/2025/10/10/attacks-by-israeli-army-illegal-settlers-injure-36-in-occupied-west-bank?traffic_source=rss
Al Jazeera,15,Families walk back to Gaza City minutes after ceasefire goes into effect,https://www.aljazeera.com/video/newsfeed/2025/10/10/families-walk-back-to-gaza-city-minutes-after-ceasefire-goes-into-effect?traffic_source=rss
Al Jazeera,16,"Portugal vs Ireland: World Cup qualifier – teams, start, lineups",https://www.aljazeera.com/sports/2025/10/10/portugal-vs-ireland-world-cup-qualifier-teams-start-lineups?traffic_source=rss
Al Jazeera,17,"UK, France, Germany say they hope to restart Iran nuclear talks",https://www.aljazeera.com/news/2025/10/10/uk-france-germany-say-they-hope-to-restart-iran-nuclear-talks?traffic_source=rss
Al Jazeera,18,France’s Macron reappoints Sebastien Lecornu as prime minister,https://www.aljazeera.com/news/2025/10/10/frances-macron-re-appoints-sebastien-lecornu-as-prime-minister?traffic_source=rss
Al Jazeera,19,"Trump announces layoffs amid government shutdown, despite legal questions",https://www.aljazeera.com/news/2025/10/10/trump-announces-layoffs-amid-government-shutdown-despite-legal-questions?traffic_source=rss
Al Jazeera,20,Gaza local authorities demand independent genocide probe as truce starts,https://www.aljazeera.com/news/2025/10/10/gaza-local-authorities-demand-independent-genocide-probe-as-truce-starts?traffic_source=rss
Associated Press,1,Venezuelan opposition leader María Corina Machado wins the Nobel Peace Prize,https://apnews.com/article/nobel-peace-prize-oslo-41b6bff88e2d57af0917bcf778e132ad
Associated Press,2,Thousands of Palestinians return to what's left of their homes as Gaza ceasefire takes effect,https://apnews.com/article/gaza-shelling-ceasefire-israel-c832ff32cf332805ffb50bffa35e8220
Associated Press,3,"Blast at a Tennessee explosives plant leaves 18 missing and feared dead, sheriff says",https://apnews.com/article/tennessee-blast-military-explosive-plant-3c26b71217a2ebe7fb4ca4e21b4edcd7
Associated Press,4,Things to know about the Qatar training facility planned for an Idaho Air Force base,https://apnews.com/article/idaho-qatar-us-air-force-base-fc1506584e7833dbde3e16fe8613b6b4
Associated Press,5,What to know about the blast at a Tennessee explosives plant that claimed lives,https://apnews.com/article/tennessee-explosion-accurate-energetic-systems-513a9a952e9ba36f403032d43e3a87b2
Associated Press,6,US Senate unanimously endorses repeal of 2002 Iraq war resolution,https://apnews.com/article/congress-war-powers-iraq-trump-a6bc311c0b0890022cb818550758c94e
Associated Press,7,Trump's quest for the Nobel Peace Prize falls short again despite high-profile nominations,https://apnews.com/article/donald-trump-misses-out-on-nobel-peace-prize-729973788d8953da9af1cbc136232e96
Associated Press,8,Firings of federal workers begin as White House seeks to pressure Democrats in government shutdown,https://apnews.com/article/government-shutdown-federal-worker-firings-0439e8d0979d9a32e021c5c851fea1cf
