site,rank,title,link
Al Jazeera,1,Thousands evacuate Philippine coast as Tropical Storm Fengshen approaches,https://www.aljazeera.com/news/2025/10/18/thousands-evacuate-philippine-coast-as-tropical-storm-fengshen-approaches?traffic_source=rss
Al Jazeera,2,"LIVE: Israel kills 28 in Gaza since ceasefire, Hamas urges accountability",https://www.aljazeera.com/news/liveblog/2025/10/18/live-israel-kills-28-in-gaza-since-ceasefire-hamas-urges-accountability?traffic_source=rss
Al Jazeera,3,"What we know about the torture, abuse of Palestinian prisoners by Israel",https://www.aljazeera.com/news/2025/10/18/what-we-know-about-the-torture-abuse-of-palestinian-prisoners-by-israel?traffic_source=rss
Al Jazeera,4,China expels top military commanders in latest anticorruption purge,https://www.aljazeera.com/news/2025/10/18/china-expels-top-military-commanders-in-latest-anticorruption-purge?traffic_source=rss
Al Jazeera,5,"Does each boat strike off the coast of Venezuela save 25,000 US lives?",https://www.aljazeera.com/news/2025/10/18/does-each-boat-strike-off-the-coast-of-venezuela-save-25000-us-lives?traffic_source=rss
Al Jazeera,6,South Koreans freed from Cambodian scam centres return home under arrest,https://www.aljazeera.com/news/2025/10/18/south-koreans-freed-from-cambodian-scam-centres-return-home-under-arrest?traffic_source=rss
Al Jazeera,7,US jury finds French bank BNP Paribas complicit in Sudan atrocities,https://www.aljazeera.com/news/2025/10/18/us-jury-finds-french-bank-bnp-paribas-complicit-in-sudan-atrocities?traffic_source=rss
Al Jazeera,8,Can the catastrophe in Gaza be reversed?,https://www.aljazeera.com/video/by-the-numbers-3/2025/10/18/can-the-catastrophe-in-gaza-be-reversed?traffic_source=rss
Al Jazeera,9,"Kremlin envoy proposes ‘Putin-Trump tunnel’ to link Russia, US",https://www.aljazeera.com/news/2025/10/18/kremlin-envoy-proposes-putin-trump-tunnel-to-link-russia-us?traffic_source=rss
Al Jazeera,10,Lebanon court orders son of late Libyan leader Gaddafi freed on $11m bail,https://www.aljazeera.com/news/2025/10/18/lebanon-court-orders-son-of-late-libyan-leader-gaddafi-freed-on-11m-bail?traffic_source=rss
Al Jazeera,11,India: How is the ethnic conflict in Manipur affecting ordinary citizens?,https://www.aljazeera.com/video/101-east/2025/10/18/india-how-is-the-ethnic-conflict-in-manipur-affecting-ordinary-citizens?traffic_source=rss
Al Jazeera,12,Trump administration furloughs nuclear weapons agency staff due to shutdown,https://www.aljazeera.com/news/2025/10/18/trump-administration-furloughs-nuclear-weapons-agency-staff-due-to-shutdown?traffic_source=rss
Al Jazeera,13,"Russia-Ukraine war: List of key events, day 1,332",https://www.aljazeera.com/news/2025/10/18/russia-ukraine-war-list-of-key-events-day-1332?traffic_source=rss
Al Jazeera,14,Trump commutes sentence of former Republican lawmaker George Santos,https://www.aljazeera.com/news/2025/10/17/trump-commutes-sentence-of-former-republican-lawmaker-george-santos?traffic_source=rss
Al Jazeera,15,"US sanctions ex-police officer, gang leader in Haiti over criminal ties",https://www.aljazeera.com/news/2025/10/17/us-sanctions-ex-police-officer-gang-leader-in-haiti-over-criminal-ties?traffic_source=rss
Al Jazeera,16,"Hamas hands over remains of one more Israeli captive, vows to return rest",https://www.aljazeera.com/news/2025/10/17/hamas-hands-over-remains-of-one-more-israeli-captive-vows-to-return-rest?traffic_source=rss
Al Jazeera,17,Trump says Ukraine war could end ‘quickly’ as he meets Zelenskyy,https://www.aljazeera.com/news/2025/10/17/trump-says-ukraine-war-could-end-quickly-as-he-meets-zelenskyy?traffic_source=rss
Al Jazeera,18,"Liverpool vs Man Utd: Premier League – teams, start, lineups",https://www.aljazeera.com/sports/2025/10/17/liverpool-vs-man-utd-premier-league-teams-start-lineups?traffic_source=rss
Al Jazeera,19,Tesla’s proposed $1 trillion pay package for Musk faces investor push back,https://www.aljazeera.com/economy/2025/10/17/tesla-proposed-1-trillion-pay-package-for-musk-faces-investor-push-back?traffic_source=rss
Al Jazeera,20,A right-wing run-off: What to know about Bolivia’s presidential election,https://www.aljazeera.com/news/2025/10/17/a-right-wing-run-off-what-to-know-about-bolivias-presidential-election?traffic_source=rss
Associated Press,1,Prince Andrew gives up his Duke of York title as Epstein allegations refuse to fade,https://apnews.com/article/prince-andrew-titles-duke-york-151c42ac608d864d94dfa233abfa04a8
Associated Press,2,"Israel received coffin of missing hostage handed over to Red Cross, prime minister's office says",https://apnews.com/article/gaza-israel-hamas-hostages-ceasefire-10-17-2025-9ca3413565ded65582642e96bffbcd0b
Associated Press,3,Indiana University fires student newspaper adviser who refused to block news stories,https://apnews.com/article/indiana-daily-student-ids-censorship-homecoming-6d8f4948c93fb0faaa57ff25b8efb8f9
Associated Press,4,"'No Kings' protests return as Trump ramps up authoritarian practices, organizers say",https://apnews.com/article/no-kings-protests-trump-immigration-first-amendment-f04e7a4728c10b694f540bcef0646370
Associated Press,5,New York Republicans suspend Young Republicans group after release of offensive group chat,https://apnews.com/article/gop-young-republicans-racist-group-chat-e1cf33299025e9f27d7a38e12b3e3201
Associated Press,6,"How Trump's approval shifted after the ceasefire in Gaza, according to a new AP-NORC poll",https://apnews.com/article/ap-poll-trump-approval-israel-economy-immigration-5e4aed363e02accf6241e2c50f38e35c
Associated Press,7,"US has seized survivors after strike on suspected drug-carrying vessel in Caribbean, AP sources say",https://apnews.com/article/venezuela-drug-smuggling-pentagon-strike-12820c173da3de80c1a7a559c252c743
Associated Press,8,"After Zelenskyy meeting, Trump calls on Ukraine and Russia to ‘stop where they are’ and end the war",https://apnews.com/article/trump-zelenskyy-putin-ukraine-tomahawks-ce697e5eda6ce9793b4343499d105a8c
Associated Press,9,What Apple's new 5-year deal with Formula 1 means for US fans,https://apnews.com/article/f1-apple-us-television-rights-96d590cd5372b70d533cffb123d075b2
Associated Press,10,UK police face pressure to reverse ban on Israeli soccer fans at Birmingham match,https://apnews.com/article/maccabi-tel-aviv-aston-villa-fan-ban-95b6618944a36b2a8ab88766935be694
Associated Press,11,"Shohei Ohtani hits 3 homers, strikes out 10 in Dodgers' clinching 5-1 NLCS win over Brewers",https://apnews.com/article/dodgers-brewers-score-nlcs-shohei-ohtani-788bafb5db45393fb6da457c1a1a0835
Associated Press,12,Kevin Federline says his sons with Britney Spears are the reason for his new memoir,https://apnews.com/article/kevin-federline-book-britney-spears-accb5a36b62b3e746b094a1ee6d2911f
Associated Press,13,A T-shirt worn by Taylor Swift sparks a $2M windfall for sea otters,https://apnews.com/article/taylor-swift-otter-tshirt-monterey-bay-aquarium-kelce-7272d1970336b02a3a97b4814a54a2f3
Associated Press,14,"Ty Dolla $ign returns with ‘Tycoon,’ his first solo album in five years",https://apnews.com/article/ty-dolla-sign-interview-tycoon-4d7bf94f9b1ab9597a776e863e4e4750
Associated Press,15,"Ford recalls more than 290,000 vehicles in US due to issue with rearview camera system",https://apnews.com/article/ford-recall-camera-nhtsa-1efa44ad615e21774b08c8783414338b
Associated Press,16,Wall Street rises to finish its best week in 2 months after bank stocks stabilize,https://apnews.com/article/stocks-markets-rates-trump-banks-1dfafbd747aecc1e9ed6e0e02631a760
Associated Press,17,"After billions in failed big bets, funders and schools are turning to this small education nonprofit",https://apnews.com/article/national-education-equity-lab-nonprofit-carnegie-corporation-a762da7d96c9a70dd1fa8ae4468f1e7f
Associated Press,18,"How to watch the Orionid meteor shower, debris of Halley's comet",https://apnews.com/article/orionid-meteor-shower-6817f03c0012d08c2556893e2338bfc4
Associated Press,19,"Ah, rats! Researchers say some other critter likely created Chicago's 'rat hole' sidewalk landmark",https://apnews.com/article/chicago-rat-hole-study-squirrel-researchers-4a0931f965a0fc5241ea95af2b09859b
Associated Press,20,Chicago's 'rat hole' removed after city determines sidewalk with animal impression was damaged,https://apnews.com/article/chicago-rat-hole-removed-ac59434dcb7a72e93e6420b6e59ab56b
