site,rank,title,link
Al Jazeera,1,Israel raids West Bank live: Dozens of Palestinians detained during assault,https://www.aljazeera.com/news/liveblog/2026/7/26/israel-raids-west-bank-live-dozens-of-palestinians-detained-during-assault?traffic_source=rss
Al Jazeera,2,Tour de France final stage shortened as emergency teams tackle wildfires,https://www.aljazeera.com/sports/2026/7/26/tour-de-france-final-stage-shortened-as-emergency-teams-tackle-wildfires?traffic_source=rss
Al Jazeera,3,Israeli settlers set fire to mosque in occupied West Bank,https://www.aljazeera.com/video/newsfeed/2026/7/26/israeli-settlers-set-fire-to-mosque-in-occupied-west-bank?traffic_source=rss
Al Jazeera,4,Cape Verde World Cup star Vozinha agrees deal with Chile’s Colo Colo,https://www.aljazeera.com/sports/2026/7/26/cape-verde-world-cup-star-vozinha-agrees-deal-with-chiles-colo-colo?traffic_source=rss
Al Jazeera,5,Joshua comes back twice to knock out Prenga and set up Fury showdown,https://www.aljazeera.com/sports/2026/7/26/joshua-comes-back-twice-to-knock-out-prenga-and-set-up-fury-showdown?traffic_source=rss
Al Jazeera,6,House of Hope: New film follows a Waldorf-inspired school in the West Bank,https://www.aljazeera.com/news/2026/7/26/house-of-hope-new-film-follows-a-waldorf-inspired-school-in-the-west-bank?traffic_source=rss
Al Jazeera,7,"Typhoon Noul makes landfall in China, with hundreds of thousands evacuated",https://www.aljazeera.com/news/2026/7/26/typhoon-noul-makes-landfall-in-china-with-hundreds-of-thousands-evacuated?traffic_source=rss
Al Jazeera,8,https://drive.google.com/drive/folders/17KZlAAj-H_rMiqJSrup6WfcERG75cAjR?us,https://www.aljazeera.com/video/newsfeed/2026/7/26/https-drive-google-com-drive-folders-17kzlaaj?traffic_source=rss
Al Jazeera,9,New front in US-Iran war escalates as Houthis fire at Saudi oil facilities,https://www.aljazeera.com/news/2026/7/26/new-front-in-us-iran-war-escalates-as-houthis-fire-at-saudi-oil-facilities?traffic_source=rss
Al Jazeera,10,US military disables tanker accused of breaking the Iran blockade,https://www.aljazeera.com/video/newsfeed/2026/7/26/us-military-disables-tanker-accused-of-breaking-the-iran-blockade?traffic_source=rss
Al Jazeera,11,Tunisians mark fifth year of emergency rule with calls for Saied to go,https://www.aljazeera.com/news/2026/7/26/tunisians-mark-fifth-year-of-emergency-rule-with-calls-for-saied-to-go?traffic_source=rss
Al Jazeera,12,Tehran summons Ukrainian diplomat after Kyiv bombs an Iranian ship,https://www.aljazeera.com/video/newsfeed/2026/7/26/tehran-summons-ukrainian-diplomat-after-kyiv-bombs-an-iranian-ship?traffic_source=rss
Al Jazeera,13,Can Zimbabwe’s mineral ambitions benefit smaller producers?,https://www.aljazeera.com/news/2026/7/26/can-zimbabwes-mineral-ambitions-benefit-smaller-producers?traffic_source=rss
Al Jazeera,14,French wildfires trigger mass evacuations around Bordeaux,https://www.aljazeera.com/video/newsfeed/2026/7/26/french-wildfires-trigger-mass-evacuations-around-bordeaux?traffic_source=rss
Al Jazeera,15,Flavio Bolsonaro launches Brazil presidential bid with Milei support,https://www.aljazeera.com/video/newsfeed/2026/7/26/flavio-bolsonaro-launches-brazil-presidential-bid-with-milei-support?traffic_source=rss
Al Jazeera,16,Israel arrests nine at Tel Aviv protest against West Bank settler violence,https://www.aljazeera.com/news/2026/7/26/israel-arrests-nine-at-tel-aviv-protest-against-west-bank-settler-violence?traffic_source=rss
Al Jazeera,17,Yemen’s Houthis target Saudi oil facilities along the Red Sea,https://www.aljazeera.com/video/newsfeed/2026/7/26/yemens-houthis-target-saudi-oil-facilities-along-the-red-sea?traffic_source=rss
