site,rank,title,link
Al Jazeera,1,People in Gaza face severe shortages despite ceasefire agreement,https://www.aljazeera.com/gallery/2025/10/17/people-in-gaza-face-severe-shortages-despite-ceasefire-agreement?traffic_source=rss
Al Jazeera,2,Israel does not want Marwan Barghouti as “partner for peace”,https://www.aljazeera.com/video/quotable/2025/10/17/israel-does-not-want-marwan-barghouti-as-partner-for?traffic_source=rss
Al Jazeera,3,Military leader Randrianirina sworn in as Madagascar’s new president,https://www.aljazeera.com/news/2025/10/17/military-leader-randrianirina-sworn-in-as-madagascars-new-president?traffic_source=rss
Al Jazeera,4,"Mongolian PM loses confidence vote, resigns after four months in office",https://www.aljazeera.com/news/2025/10/17/mongolian-pm-loses-confidence-vote-resigns-after-four-months-in-office?traffic_source=rss
Al Jazeera,5,Peru’s new president refuses to resign after Gen Z protests leave one dead,https://www.aljazeera.com/news/2025/10/17/perus-new-president-refuses-to-resign-after-gen-z-protests-leave-one-dead?traffic_source=rss
Al Jazeera,6,Japan PM hopeful Takaichi avoids WWII shrine visit amid political tussle,https://www.aljazeera.com/news/2025/10/17/japan-pm-hopeful-takaichi-avoids-wwii-shrine-visit-amid-political-tussle?traffic_source=rss
Al Jazeera,7,Huge Israeli airstrikes on Lebanon despite ceasefire,https://www.aljazeera.com/video/newsfeed/2025/10/17/huge-israeli-airstrikes-on-lebanon-despite-ceasefire?traffic_source=rss
Al Jazeera,8,LIVE: Aid ‘critically low’ in Gaza a week into ceasefire amid Israeli delay,https://www.aljazeera.com/news/liveblog/2025/10/17/live-aid-critically-low-in-gaza-a-week-into-ceasefire-amid-israeli-delay?traffic_source=rss
Al Jazeera,9,"Russia-Ukraine war: List of key events, day 1,331",https://www.aljazeera.com/news/2025/10/17/russia-ukraine-war-list-of-key-events-day-1331?traffic_source=rss
Al Jazeera,10,What’s behind Pakistan’s latest crackdown on religious party TLP?,https://www.aljazeera.com/news/2025/10/17/whats-behind-pakistans-latest-crackdown-on-religious-party-tlp?traffic_source=rss
Al Jazeera,11,"Kanchha Sherpa, last member of first Mount Everest expedition, dies at 92",https://www.aljazeera.com/news/2025/10/17/kanchha-sherpa-last-member-of-first-mount-everest-expedition-dies-at-92?traffic_source=rss
Al Jazeera,12,Five key takeaways from the New York City mayoral debate,https://www.aljazeera.com/news/2025/10/17/five-key-takeaways-from-the-new-york-city-mayoral-debate?traffic_source=rss
Al Jazeera,13,Israeli Maccabi Tel Aviv football fans barred from Europa League game in UK,https://www.aljazeera.com/news/2025/10/17/israeli-maccabi-tel-aviv-football-fans-barred-from-europa-league-game-in-uk?traffic_source=rss
Al Jazeera,14,"US carries out new ‘drug’ boat strike in Caribbean, as admiral resigns",https://www.aljazeera.com/news/2025/10/17/us-carries-out-new-drug-boat-strike-as-admiral-announces-shock-resignation?traffic_source=rss
Al Jazeera,15,Maria Corina Machado: Venezuela’s Nobel Peace laureate in hiding,https://www.aljazeera.com/video/talk-to-al-jazeera/2025/10/17/maria-corina-machado-venezuelas-nobel-peace-laureate-in-hiding?traffic_source=rss
Al Jazeera,16,"Fulham vs Arsenal: Premier League – teams, start time, lineups",https://www.aljazeera.com/sports/2025/10/17/fulham-vs-arsenal-premier-league-teams-start-time-lineups?traffic_source=rss
Al Jazeera,17,FBI Director Kash Patel announces terrorism charges for Texas ICE shooting,https://www.aljazeera.com/news/2025/10/17/fbi-director-kash-patel-announces-terrorism-charges-for-texas-ice-shooting?traffic_source=rss
Al Jazeera,18,"Centrist US Democrat says he returned AIPAC donations, cites Netanyahu ties",https://www.aljazeera.com/news/2025/10/16/centrist-us-democrat-says-he-returned-aipac-donations-cites-netanyahu-ties?traffic_source=rss
Al Jazeera,19,‘Party of parents’: Trump touts government guidance to increase IVF access,https://www.aljazeera.com/news/2025/10/16/party-of-parents-trump-touts-government-guidance-to-increase-ivf-access?traffic_source=rss
Al Jazeera,20,When will Israel reopen Gaza’s Rafah crossing?,https://www.aljazeera.com/video/inside-story/2025/10/16/when-will-israel-reopen-gazas-rafah-crossing?traffic_source=rss
Associated Press,1,Ex-Marine appeals extradition from Australia to US over claims of training Chinese pilots,https://apnews.com/article/australia-daniel-duggan-extradite-us-chinese-pilots-b1d3b3c023e97fead4602045c00b6950
Associated Press,2,Taylor Swift fans flood German museum to see painting echoing her hit video 'The Fate of Ophelia',https://apnews.com/article/germany-taylor-swift-museum-painting-ophelia-heyser-867d8dbbaf522ab561e1ddb8b9e05074
Associated Press,3,"Ace Frehley, Kiss' original lead guitarist and founding member, dies at 74",https://apnews.com/article/ace-frehley-dead-kiss-36d8ed5073bc169bf1e14ea1dc13f30e
Associated Press,4,Judge wants immigration agents in Chicago area to wear body cameras after clashes with public,https://apnews.com/article/chicago-immigration-crackdown-judge-d5414dffbbd9380f95211c2c18d653d2
Associated Press,5,Gun safety advocates warn of a surge in untraceable 3D-printed weapons in the US,https://apnews.com/article/ghost-guns-3d-printers-law-enforcement-0f22ec981a29a31d9a72d0f8b32d0b22
Associated Press,6,Who's winning the blame game over the shutdown? Here's what a new AP-NORC poll shows,https://apnews.com/article/poll-government-shutdown-blame-trump-republicans-democrats-12c01432bbb43746b6d8d32390c959f4
