site,rank,title,link
Al Jazeera,1,"Iran’s foreign minister leaves Pakistan, heads to Russia for more talks",https://www.aljazeera.com/news/2026/4/26/irans-foreign-minister-leaves-pakistan-en-route-to-russia-for-more-talks?traffic_source=rss
Al Jazeera,2,Israeli settler attacks Hebron activist’s home as soldier looks on,https://www.aljazeera.com/video/newsfeed/2026/4/26/israeli-settler-attacks-hebron-activists-home-as-soldier-looks-on?traffic_source=rss
Al Jazeera,3,What’s driving attacks against gov’t and Russian forces in Mali?,https://www.aljazeera.com/video/inside-story/2026/4/26/whats-driving-attacks-against-govt-and-russian-forces-in-mali?traffic_source=rss
Al Jazeera,4,Bomb attack on Colombia highway kills 19 ahead of election,https://www.aljazeera.com/gallery/2026/4/26/bomb-attack-on-colombia-highway-kills-19-ahead-of-election?traffic_source=rss
Al Jazeera,5,"Former Israeli PMs Bennett, Lapid unite to challenge Netanyahu in elections",https://www.aljazeera.com/news/2026/4/26/former-israeli-pms-bennett-lapid-unite-to-challenge-netanyahu-in-elections?traffic_source=rss
Al Jazeera,6,Has Iran exposed the limits of what US can achieve by force?,https://www.aljazeera.com/video/the-bottom-line/2026/4/26/has-iran-exposed-the-limits-of-what-us-can-achieve-by-force?traffic_source=rss
Al Jazeera,7,Israel issues forced evacuation orders for southern Lebanon in escalation,https://www.aljazeera.com/news/2026/4/26/israel-issues-forced-evacuation-orders-for-southern-lebanon-in-escalation?traffic_source=rss
Al Jazeera,8,Kenya’s Sawe shatters two-hour marathon barrier,https://www.aljazeera.com/video/newsfeed/2026/4/26/kenyas-sawe-shatters-two-hour-marathon-barrier?traffic_source=rss
Al Jazeera,9,"Accused shooter was targeting Trump and US officials, authorities say",https://www.aljazeera.com/news/2026/4/26/trump-his-administration-likely-targets-at-media-dinner-us-official?traffic_source=rss
Al Jazeera,10,First trial of Assad-era Syrian official starts in Damascus,https://www.aljazeera.com/video/newsfeed/2026/4/26/first-trial-of-assad-era-syrian-official-starts-in-damascus?traffic_source=rss
Al Jazeera,11,Thai police arrest Indonesian wanted for $10m cyberfraud,https://www.aljazeera.com/news/2026/4/26/thai-police-arrest-indonesian-wanted-for-10m-cyberfraud?traffic_source=rss
Al Jazeera,12,Iran shifts economic focus to essentials during war uncertainty,https://www.aljazeera.com/news/2026/4/26/iran-shifts-economic-focus-to-essentials-amid-war-uncertainty?traffic_source=rss
Al Jazeera,13,"Abbas loyalists sweep Palestinian elections, including some seats in Gaza",https://www.aljazeera.com/news/2026/4/26/abbas-loyalists-sweep-palestine-elections-in-occupied-west-bank-gaza-city?traffic_source=rss
Al Jazeera,14,New footage shows moment of deadly bus bombing in Colombia,https://www.aljazeera.com/video/newsfeed/2026/4/26/new-footage-shows-moment-of-deadly-bus-bombing-in-colombia?traffic_source=rss
Al Jazeera,15,‘State of war’: Why Israel has escalated attacks in Gaza,https://www.aljazeera.com/news/2026/4/26/state-of-war-why-israel-has-escalated-attacks-in-gaza?traffic_source=rss
Al Jazeera,16,"Will Yamal, Salah and Ekitike miss the World Cup 2026 due to injury?",https://www.aljazeera.com/sports/2026/4/26/will-yamal-salah-and-ekitike-miss-the-world-cup-2026-due-to-injury?traffic_source=rss
Al Jazeera,17,"War, the Gulf & Rethinking Money in Sport",https://www.aljazeera.com/video/game-theory/2026/4/26/aje-onl-gulf-sport_v3-260426?traffic_source=rss
Al Jazeera,18,US-Iran conflict: What’s the latest as the Islamabad talks stall?,https://www.aljazeera.com/news/2026/4/26/us-iran-conflict-whats-the-latest-as-the-islamabad-talks-stall?traffic_source=rss
Al Jazeera,19,Mali rattled by ongoing armed attacks: What to know,https://www.aljazeera.com/news/2026/4/26/mali-rattled-by-ongoing-armed-attacks-what-to-know?traffic_source=rss
Al Jazeera,20,40 years since the world’s worst nuclear disaster in Ukraine,https://www.aljazeera.com/video/newsfeed/2026/4/26/40-years-since-the-worlds-worst-nuclear-disaster-in-ukraine?traffic_source=rss
Associated Press,1,Iran's top diplomat briefly returns to Pakistan but Trump says the sides can talk by phone,https://apnews.com/article/us-iran-war-hormuz-israel-pakistan-ceasefire-april-26-2026-9f7bcaf20c42b56d3dba4b504936f7ee
Associated Press,2,Mexico says 2 US federal agents who died were not authorized to participate in any local operation,https://apnews.com/article/mexico-cia-agents-crash-authorized-us-d3c3cb0e82103e45751baa9df8f5cd90
Associated Press,3,"Officer killed, another critically injured in Chicago hospital shooting, police say",https://apnews.com/article/hospital-shooting-chicago-police-9a41435244a3a5d119a37eb667cc576a
Associated Press,4,A small plane crash near Minneapolis kills North Dakota state legislator and the pilot,https://apnews.com/article/minneapolis-plane-crash-north-dakota-lawmaker-6c52cce4deadf0655f31910b455a0e1b
Associated Press,5,Accused attacker at Washington media dinner is a tutor and computer engineer from California,https://apnews.com/article/trump-correspondents-dinner-shooter-cole-tomas-allen-ea98b14e839217985bd7cf5ab169fb65
Associated Press,6,DC gala shooting suspect aired grievances against Trump in writings to family,https://apnews.com/article/white-house-correspondents-dinner-trump-gunman-3cd1911ecc8a4f7d208ba5eb071fc715
Associated Press,7,Trump calls for unity and bipartisan healing after another violent incident. But will it last?,https://apnews.com/article/trump-assassination-attempts-correspondents-dinner-butler-unity-2bc794eb5d4561e6185b1642073b00d7
Associated Press,8,Marathon milestone shattered: Sabastian Sawe breaks the fabled 2-hour barrier by 30 seconds,https://apnews.com/article/marathon-record-sawe-london-under-two-hours-8481a99809f19e0dd2cafca36bd3676a
Associated Press,9,Timberwolves lose Anthony Edwards and Donte DiVincenzo to leg injuries in Game 4 against Nuggets,https://apnews.com/article/timberwolves-edwards-divincenzo-injured-2798ab5abeafad6d8c5570b8012f5080
Associated Press,10,Boston Red Sox fire manager Alex Cora and 5 coaches,https://apnews.com/article/boston-red-sox-alex-cora-fired-e696389ed81227796f7deaa6c24ce4bb
Associated Press,11,"'Michael' moonwalks to $97 million opening, shattering record for music biopics",https://apnews.com/article/michael-jackson-movie-box-office-9cd10825b6ced69aaa96c6e575ea9d2d
Associated Press,12,"""Michael"" recauda $97 millones en estreno, un récord para una película biográfica musical",https://apnews.com/article/eeuu-cine-las-diez-peliculas-michael-taquilla-filmes-shows-espectaculos-444da7ef4e3aad4e18d9599f348ca9d6
Associated Press,13,How 2 men claimed an absurd record by driving an old 3-wheel car the length of Africa,https://apnews.com/article/adventure-car-africa-record-reliant-robin-0328f6a9dbcb407d539fe7aabf23a915
Associated Press,14,1 million bees make for bumper-to-buzzer traffic on a Tennessee highway ramp,https://apnews.com/article/bees-highway-crash-tennessee-592ae29c23856d6b67bcc7123fe9867a
Associated Press,15,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,16,"Fatou, the world's oldest gorilla living in captivity, celebrates her 69th birthday at Berlin Zoo",https://apnews.com/article/gorilla-germany-fatou-berlin-zoo-0196b95f3b6d48593bb7c872cab51adf
Associated Press,17,"Hot dogs and steaks and bacon, oh my! Meat raffles keep a beloved Midwest tradition alive",https://apnews.com/article/meat-raffles-charity-gambling-minnesota-wisconsin-ny-a9700ca9e106a618903c73a5d6a9abd3
Associated Press,18,Humanoid robots run a Chinese half-marathon alongside flesh-and-blood competitors,https://apnews.com/article/china-robot-half-marathon-153c6823bd628625106ed26267874d21
Associated Press,19,Radio Taiso exercise tradition is a simple yet dynamic way to start the day,https://apnews.com/article/radio-taiso-c4faaf9abb045b3f25d3fda2779943bb
Associated Press,20,Working Well: The simple act of taking deep breaths can reduce stress and anxiety,https://apnews.com/article/work-life-stress-reduction-breathing-techniques-8c0636a09d605ef0c56e529e8be0f2f9
