site,rank,title,link
Al Jazeera,1,"Ukraine pulls plug on Russian Starlink, beefs up drone defence",https://www.aljazeera.com/features/2026/2/6/ukraine-pulls-plug-on-russian-starlink-beefs-up-drone-defence?traffic_source=rss
Al Jazeera,2,Iraq’s Shia bloc divided over tactics after US rejects al-Maliki for PM,https://www.aljazeera.com/features/2026/2/6/iraq-shia-bloc-divided-over-tactics-after-us-rejects-maliki-pm?traffic_source=rss
Al Jazeera,3,Yemen’s crumbling health system leaves patients without treatment options,https://www.aljazeera.com/features/2026/2/6/yemens-crumbling-health-system-leaves-patients-without-treatment-options?traffic_source=rss
Al Jazeera,4,18 Senegalese detainees from AFCON final in Morocco go on hunger strike,https://www.aljazeera.com/sports/2026/2/6/18-senegalese-detainees-after-afcon-final-in-morocco-go-on-hunger-strike?traffic_source=rss
Al Jazeera,5,Palestine Action-linked remand prisoner Umer Khalid admitted to hospital,https://www.aljazeera.com/news/2026/2/6/palestine-action-linked-remand-prisoner-umer-khalid-admitted-to-hospital?traffic_source=rss
Al Jazeera,6,‘Crypto winter’: Why is Bitcoin crashing despite Trump’s support?,https://www.aljazeera.com/news/2026/2/6/crypto-winter-why-is-bitcoin-crashing-despite-trumps-support?traffic_source=rss
Al Jazeera,7,"Iranian, US officials meet separately with Omani mediator",https://www.aljazeera.com/video/newsfeed/2026/2/6/iranian-us-officials-meet-separately-with-omani-mediator?traffic_source=rss
Al Jazeera,8,"India vs United States: T20 World Cup – teams, start time, lineups",https://www.aljazeera.com/sports/2026/2/6/india-vs-united-states-t20-world-cup-teams-start-time-lineups?traffic_source=rss
Al Jazeera,9,"Canada, France to open consulates in Greenland amid ongoing US threats",https://www.aljazeera.com/news/2026/2/6/canada-france-to-open-consulates-in-greenland-amid-ongoing-us-threats?traffic_source=rss
Al Jazeera,10,"Manchester United vs Tottenham: Premier League – team news, start, lineups",https://www.aljazeera.com/sports/2026/2/6/manchester-united-vs-tottenham-premier-league-team-news-start?traffic_source=rss
Al Jazeera,11,Art Basel Qatar: Making a new equilibrium in the Middle East,https://www.aljazeera.com/news/2026/2/6/art-basel-qatar-making-a-new-equilibrium-in-the-middle-east?traffic_source=rss
Al Jazeera,12,Survivor of deadly mine collapse in DR Congo recounts rescue,https://www.aljazeera.com/video/newsfeed/2026/2/6/survivor-of-deadly-mine-collapse-in-dr-congo-recounts-rescue?traffic_source=rss
Al Jazeera,13,‘I came back from the dead’: 21 hours underground after DRC mine collapse,https://www.aljazeera.com/features/2026/2/6/i-came-back-from-the-dead-21-hours-underground-after-drc-mine-collapse?traffic_source=rss
Al Jazeera,14,Hundreds of thousands flee as fighting escalates in South Sudan,https://www.aljazeera.com/video/newsfeed/2026/2/6/hundreds-of-thousands-flee-as-fighting-escalates-in-south-sudan?traffic_source=rss
Al Jazeera,15,Israel’s war on Gaza’s healthcare continues in full force under ‘ceasefire’,https://www.aljazeera.com/opinions/2026/2/6/israels-war-on-gazas-healthcare-continues-in-full-force-under-ceasefire?traffic_source=rss
Al Jazeera,16,Dozens killed in suicide bomb attack at Pakistan mosque,https://www.aljazeera.com/video/newsfeed/2026/2/6/dozens-killed-in-suicide-bomb-attack-at-pakistan-mosque?traffic_source=rss
Al Jazeera,17,Spain v social media giants: What’s the big dispute about?,https://www.aljazeera.com/news/2026/2/6/spain-v-social-media-giants-whats-the-big-dispute-about?traffic_source=rss
Al Jazeera,18,Trump’s America First doctrine is remaking global diplomacy,https://www.aljazeera.com/opinions/2026/2/6/trumps-america-first-doctrine-is-remaking-global-diplomacy?traffic_source=rss
Al Jazeera,19,T20 World Cup: Top players to watch at the 2026 tournament,https://www.aljazeera.com/sports/2026/2/6/t20-world-cup-top-five-player-watch-sharma-raza-abrar-brook-maxwell?traffic_source=rss
Al Jazeera,20,"If Jamaat comes to power, Bangladeshi Hindus will be safe. I am the proof",https://www.aljazeera.com/opinions/2026/2/6/if-jamaat-comes-to-power-bangladeshi-hindus-will-be-safe-i-am-the-proof?traffic_source=rss
Associated Press,1,US announces $6M in aid for Cuba as island's leader accuses it of imposing an 'energy blockade',https://apnews.com/article/us-cuba-aid-melissa-trump-diaz-canel-636551892a2f59f43b657f1e71997b0b
Associated Press,2,UK's Starmer didn't know Jeffrey Epstein. But the  prime minister's job is under threat,https://apnews.com/article/uk-starmer-peter-mandelson-epstein-ea1e52adb8399eb97825f5c34b3c7343
Associated Press,3,"Iran seizes 2 foreign oil tankers in Persian Gulf, state media says",https://apnews.com/article/iran-oil-tankers-seized-persian-gulf-c1ac906a71d86d5ba37e4a6a8628f8c7
Associated Press,4,"Savannah Guthrie's family renews plea to mother's kidnapper, while sheriff says they have no suspect",https://apnews.com/article/savannah-guthrie-nancy-guthrie-mom-missing-2765f354b498e6146b955162c3b71d4f
Associated Press,5,Man pardoned in U.S. Capitol riot pleads guilty to threatening Hakeem Jeffries,https://apnews.com/article/capitol-riot-jeffries-death-threat-04907104cec1223e8b2ecc5bdba7c3c7
Associated Press,6,Epstein emails show he helped arrange White House visit for Woody Allen,https://apnews.com/article/woody-allen-jeffrey-epstein-previn-farrow-0e53f8176fd47318e3d4477f3fc967e9
Associated Press,7,Slotkin rejects Justice Department request for interview on Democrats' video about 'illegal orders',https://apnews.com/article/slotkin-illegal-orders-video-justice-department-interview-06b6c041b158b2ed5911c52a16868764
Associated Press,8,Homeland Security shutdown grows more likely as Republicans rebuff Democrats' ICE demands,https://apnews.com/article/homeland-security-shutdown-ice-democrats-demands-ff3aadec8eeab250aea5bf8a8ecdb960
Associated Press,9,Bessent says it would be up to Trump whether to sue his Fed nominee over interest rates,https://apnews.com/article/treasury-bessent-trump-warsh-federal-reserve-bc96a1445dab659f262b73530ceee8f4
Associated Press,10,Luka Doncic to have an MRI after leaving Lakers' game against 76ers with left hamstring injury,https://apnews.com/article/lakers-luka-doncic-injured-775c25d44654391104565be405268e25
Associated Press,11,Matthew Stafford edges Drake Maye for the AP NFL Most Valuable Player award,https://apnews.com/article/nfl-mvp-awards-1f6a4d94a8ffcdd5844855c5d4ba510a
Associated Press,12,Malcolm Gladwell's 'The American Way of Killing' to be released in September,https://apnews.com/article/malcolm-gladwell-tipping-point-next-book-6ff6285b0fa18820d1c5add5801ec1b4
Associated Press,13,"Renée Fleming, Béla Fleck to perform together at Carnegie Hall after dropping out of Kennedy Center",https://apnews.com/article/fleming-fleck-carnegie-hall-4d59b9a84b373b6170af2f612734d0d5
Associated Press,14,Milan Cortina is going for Olympic fashion gold. Take a look at some eye-popping outfits,https://apnews.com/article/fashion-winter-olympics-milan-opening-ceremony-8031cdcec8aaa6c6a5d74e90cc08517f
Associated Press,15,"Bitcoin price falls below pre-Trump second term levels, now hovering below $67,000",https://apnews.com/article/bitcoin-prices-falling-cryptocurrency-markets-investment-199a22ac65a675eb67bac89177ddf09b
Associated Press,16,Pizza Hut closing 250 US stores as parent company considers selling the brand,https://apnews.com/article/pizza-hut-closing-us-stores-yum-brands-4479dc3e6fe0221db862f2148fbe1c82
Associated Press,17,"US job openings fall to 6.5 million, fewest since 2020, as labor market remains sluggish",https://apnews.com/article/jobs-labor-economy-ai-layoffs-1304701fb238015de750a931c4175579
Associated Press,18,Can apes play pretend? Scientists use an imaginary tea party to find out,https://apnews.com/article/ape-kanzi-imagination-20734185732761060c6cda413cd7b96b
Associated Press,19,FACT FOCUS: Trump says tariffs have created an economic miracle. The facts tell a different story,https://apnews.com/article/trump-economy-inflation-tariffs-gdp-fact-check-fc415e879519f14ea5219f00a97994f4
Associated Press,20,Freezing reptile dubbed 'Lizard in a blizzard' is rescued after being buried in Rhode Island snow,https://apnews.com/article/lizard-rhode-island-weather-snowstorm-df6f03781484eab4797e1b8a4fdf44a7
