site,rank,title,link
Al Jazeera,1,Japan’s ruling LDP to pick new leader after PM Ishiba resigns,https://www.aljazeera.com/news/2025/9/9/japans-ruling-ldp-to-pick-new-leader-after-pm-ishiba-resigns?traffic_source=rss
Al Jazeera,2,The Battle for Donbas,https://www.aljazeera.com/video/pinch-point/2025/9/9/the-battle-for-donbas?traffic_source=rss
Al Jazeera,3,"From Haile Selassie to crowdfunding, how Ethiopia’s GERD dam was born",https://www.aljazeera.com/features/2025/9/9/from-haile-selassie-to-crowdfunding-how-ethiopias-gerd-dam-was-born?traffic_source=rss
Al Jazeera,4,Video: Nepal leaders’ homes vandalised and in flames during mass protests,https://www.aljazeera.com/video/newsfeed/2025/9/9/video-nepal-leaders-homes-vandalised-and-in-flames-during-mass-protests?traffic_source=rss
Al Jazeera,5,Tunisia qualifies for FIFA World Cup 2026 with win in Equatorial Guinea,https://www.aljazeera.com/sports/2025/9/9/tunisia-qualifies-for-fifa-world-cup-2026-with-win-in-equatorial-guinea?traffic_source=rss
Al Jazeera,6,"Ethiopia inaugurates GERD dam amid downstream tensions with Egypt, Sudan",https://www.aljazeera.com/news/2025/9/9/ethiopia-inaugurates-gerd-dam-amid-downstream-tensions-with-egypt-sudan?traffic_source=rss
Al Jazeera,7,"At least 20 killed in Russian attack in eastern Ukraine, Zelenskyy says",https://www.aljazeera.com/news/2025/9/9/at-least-20-killed-in-russian-attack-in-eastern-ukraine-zelenskyy-says?traffic_source=rss
Al Jazeera,8,Nepal prime minister resigns after mass protests and deaths,https://www.aljazeera.com/video/newsfeed/2025/9/9/nepal-prime-minister-resigns-after-mass-protests-and-deaths?traffic_source=rss
Al Jazeera,9,‘Topple this government’: Nepal’s Gen Z protesters demand mass resignations,https://www.aljazeera.com/features/2025/9/9/we-want-mass-resignations-nepals-gen-z-anger-explodes-after-19-killed?traffic_source=rss
Al Jazeera,10,Hospitalised Nepalese protesters recount police crackdown,https://www.aljazeera.com/video/newsfeed/2025/9/9/hospitalised-nepalese-protesters-recount-police-crackdown?traffic_source=rss
Al Jazeera,11,"US deployment in Caribbean ‘not training’, says defence chief Hegseth",https://www.aljazeera.com/news/2025/9/9/us-deployment-in-caribbean-not-training-says-defence-chief-hegseth?traffic_source=rss
Al Jazeera,12,"Slain New Zealand father kept bushland hideout with weapons, police say",https://www.aljazeera.com/news/2025/9/9/slain-new-zealand-father-kept-bushland-hideout-with-weapons-police-say?traffic_source=rss
Al Jazeera,13,Nineteen killed in Nepal protests against corruption and internet bans,https://www.aljazeera.com/gallery/2025/9/9/nineteen-killed-in-nepal-protests-against-corruption-and-internet-bans?traffic_source=rss
Al Jazeera,14,Charting the past year of Russian drone and missile attacks on Ukraine,https://www.aljazeera.com/news/2025/9/9/charting-the-past-year-of-russian-drone-and-missile-attacks-on-ukraine?traffic_source=rss
Al Jazeera,15,"Nepal Gen Z protests live: PM Oli resigns, parliament torched, airport shut",https://www.aljazeera.com/news/liveblog/2025/9/9/nepal-protests-live-nepali-congress-office-top-leaders-homes-set-on-fire?traffic_source=rss
Al Jazeera,16,Palestinians on edge as Israel pursues collective punishment after attack,https://www.aljazeera.com/news/2025/9/9/palestinians-on-edge-as-israel-ramps-up-raids-in-wake-of-jerusalem-attack?traffic_source=rss
Al Jazeera,17,"Australian PM says Vanuatu security, climate agreement delayed",https://www.aljazeera.com/news/2025/9/9/australian-pm-says-vanuatu-security-climate-agreement-delayed?traffic_source=rss
Al Jazeera,18,ICC opens war crimes hearing against Ugandan rebel Joseph Kony,https://www.aljazeera.com/news/2025/9/9/icc-opens-war-crimes-hearing-against-ugandan-rebel-joseph-kony?traffic_source=rss
Al Jazeera,19,Global Sumud Flotilla reports drone attack on Gaza-bound ship in Tunisia,https://www.aljazeera.com/news/2025/9/9/global-sumud-flotilla-reports-drone-attack-on-gaza-bound-ship-in-tunisia?traffic_source=rss
Al Jazeera,20,Hundreds of earthquake-hit villages in Afghanistan still not reached: UN,https://www.aljazeera.com/news/2025/9/9/hundreds-of-earthquake-hit-villages-in-afghanistan-still-not-reached-un?traffic_source=rss
