site,rank,title,link
Al Jazeera,1,Two helicopters collide mid-air while tackling wildfires in Greece,https://www.aljazeera.com/video/newsfeed/2026/8/2/aje-onl-nf_two-helicopters-crash-mid-air-wildfires-in-greece-020826?traffic_source=rss
Al Jazeera,2,Ukrainian drone attacks kill eight in response to Russian missiles,https://www.aljazeera.com/news/2026/8/2/ukrainian-drone-attacks-kill-eight-in-response-to-russian-missiles?traffic_source=rss
Al Jazeera,3,‘Iron fist’ doesn’t work with Iran: Former US hostage in Tehran,https://www.aljazeera.com/video/the-bottom-line/2026/8/2/iron-fist-doesnt-work-with-iran-former-us-hostage-in-tehran?traffic_source=rss
Al Jazeera,4,Republican senator says former son-in-law should resign from US Congress,https://www.aljazeera.com/news/2026/8/2/republican-senator-says-former-son-in-law-should-resign-from-us-congress?traffic_source=rss
Al Jazeera,5,Fetus found among the ruins of a deadly Israeli strike on Gaza,https://www.aljazeera.com/video/newsfeed/2026/8/2/fetus-found-among-the-ruins-of-a-deadly-israeli-strike-on-gaza?traffic_source=rss
Al Jazeera,6,Migrant deaths in Ceuta rise to 72 after border surge from Morocco,https://www.aljazeera.com/news/2026/8/2/migrant-deaths-in-ceuta-rise-to-72-after-border-surge-from-morocco?traffic_source=rss
Al Jazeera,7,‘Iran war participation trophy’ mocking Trump appears in New York,https://www.aljazeera.com/video/newsfeed/2026/8/2/iran-war-participation-trophy-mocking-trump-appears-in-new-york?traffic_source=rss
Al Jazeera,8,Deadly floods and landslide hit India’s Kerala,https://www.aljazeera.com/video/newsfeed/2026/8/2/deadly-floods-and-landslide-hit-indias-kerala?traffic_source=rss
Al Jazeera,9,Suicide bomber kills 14 outside police station in Pakistan’s Swat,https://www.aljazeera.com/news/2026/8/2/suicide-bomber-kills-14-outside-police-station-in-pakistans-swat?traffic_source=rss
Al Jazeera,10,Capital One cites anti-money laundering concerns in Trump Organization case,https://www.aljazeera.com/economy/2026/8/2/capital-one-cites-anti-money-laundering-concerns-in-trump-organization-case?traffic_source=rss
Al Jazeera,11,Saudi Crown Prince MBS urges Trump to ‘prioritise dialogue’ in US-Iran war,https://www.aljazeera.com/news/2026/8/2/saudi-crown-prince-mbs-urges-trump-to-prioritise-dialogue-in-us-iran-war?traffic_source=rss
Al Jazeera,12,Israeli settlers shoot Palestinian child during farm raid,https://www.aljazeera.com/video/newsfeed/2026/8/2/israeli-settlers-shoot-palestinian-child-during-farm-raid?traffic_source=rss
