site,rank,title,link
Al Jazeera,1,Trump says Xi assured him China won’t take action on Taiwan,https://www.aljazeera.com/news/2025/11/2/trump-says-xi-assured-him-china-wont-take-action-on-taiwan?traffic_source=rss
Al Jazeera,2,Barcelona beat Elche 3-1 to stay in touch with La Liga leaders Real Madrid,https://www.aljazeera.com/sports/2025/11/2/barcelona-beat-elche-3-1-to-stay-in-touch-with-la-liga-leaders-real-madrid?traffic_source=rss
Al Jazeera,3,"Drinking water in Tehran could run dry in two weeks, Iranian official says",https://www.aljazeera.com/news/2025/11/2/drinking-water-in-tehran-could-run-dry-in-two-weeks-iranian-official-says?traffic_source=rss
Al Jazeera,4,India’s women beat South Africa to claim first Cricket World Cup,https://www.aljazeera.com/sports/2025/11/2/indias-women-defeat-south-africa-to-seal-first-cricket-world-cup?traffic_source=rss
Al Jazeera,5,China-US relations: ‘Somewhere between a ceasefire and a truce’,https://www.aljazeera.com/video/the-bottom-line/2025/11/2/china-us-relations-somewhere-between-a-ceasefire-and-a?traffic_source=rss
Al Jazeera,6,Briahna Joy Gray: Is Zohran Mamdani the future of the Democrats?,https://www.aljazeera.com/video/upfront/2025/11/2/briahna-joy-gray-is-zohran-mamdani-the-future-of-the-democrats?traffic_source=rss
Al Jazeera,7,"Canada, Philippines sign defence pact to deter Beijing in South China Sea",https://www.aljazeera.com/news/2025/11/2/canada-philippines-sign-defence-pact-to-deter-beijing-in-south-china-sea?traffic_source=rss
Al Jazeera,8,Who killed Shireen?,https://www.aljazeera.com/video/featured-documentaries/2025/11/2/who-killed-shireen?traffic_source=rss
Al Jazeera,9,Humanitarian disaster worsens across Sudan after RSF takes over el-Fasher,https://www.aljazeera.com/news/2025/11/2/humanitarian-disaster-worsens-across-sudan-after-rsf-takes-over-el-fasher?traffic_source=rss
Al Jazeera,10,How can the US government shutdown be brought to an end?,https://www.aljazeera.com/video/inside-story/2025/11/2/how-can-the-us-government-shutdown-be-brought-to-an?traffic_source=rss
Al Jazeera,11,How labour unions in Europe can help end Israel’s genocide in Gaza,https://www.aljazeera.com/opinions/2025/11/2/how-labour-unions-in-europe-can-help-end-israels-genocide-in-gaza?traffic_source=rss
Al Jazeera,12,Hamas rejects US accusation it looted aid trucks in Gaza,https://www.aljazeera.com/news/2025/11/2/hamas-rejects-us-accusation-it-looted-aid-trucks-in-gaza?traffic_source=rss
Al Jazeera,13,Barcelona vs Elche 3-1: La Liga – as it happened,https://www.aljazeera.com/sports/liveblog/2025/11/2/live-barcelona-vs-elche-la-liga?traffic_source=rss
Al Jazeera,14,‘No Christian genocide in Nigeria’ gov’t says after Trump’s threats,https://www.aljazeera.com/news/2025/11/2/nigeria-welcomes-us-assistance-to-fight-terrorism-after-trumps-threats?traffic_source=rss
Al Jazeera,15,Moroccans celebrate UN support for Rabat’s Western Sahara autonomy plan,https://www.aljazeera.com/video/newsfeed/2025/11/2/moroccans-celebrate-un-support-for-rabats-western-sahara-autonomy-plan?traffic_source=rss
Al Jazeera,16,Israeli settlers intensify attacks on Palestinian farmers and livestock,https://www.aljazeera.com/video/newsfeed/2025/11/2/israeli-settlers-intensify-attacks-on-palestinian-farmers-and-livestock?traffic_source=rss
Al Jazeera,17,US federal agent in Chicago punches restrained man’s head on the ground,https://www.aljazeera.com/video/newsfeed/2025/11/2/us-federal-agent-in-chicago-punches-restrained-mans-head-on-the-ground?traffic_source=rss
Al Jazeera,18,Week in pictures: From Israeli strikes in Gaza to floods in Vietnam,https://www.aljazeera.com/gallery/2025/11/2/week-in-pictures-from-israeli-strikes-in-gaza-to-floods-in-vietnam?traffic_source=rss
Al Jazeera,19,Ukrainian children among victims of deadly Russian missile attacks,https://www.aljazeera.com/news/2025/11/2/ukrainian-children-among-victims-of-deadly-russian-missile-attacks?traffic_source=rss
Al Jazeera,20,Al Jazeera reports from Sudan displacement camp as thousands flee el-Fasher,https://www.aljazeera.com/video/newsfeed/2025/11/2/al-jazeera-reports-from-sudan-displacement-camp-as-thousands-flee-el-fasher?traffic_source=rss
Associated Press,1,What to know about the British king's remote private estate that will be Andrew's new home,https://apnews.com/article/britain-andrew-sandringham-king-charles-3ce1576fd3156112c0734755a0d5d854
Associated Press,2,Trump threatens Nigeria with potential military action and escalates claim of Christian persecution,https://apnews.com/article/nigeria-christian-genocide-trump-9e09e52e33e7efe2d2d27360d3695ef5
Associated Press,3,US envoy calls Lebanon a 'failed state' as Syria expected to join anti-IS coalition,https://apnews.com/article/lebanon-barrack-syria-israel-hezbollah-ac094d1a19a5063b2f130c90f55db441
Associated Press,4,Michigan lawyer says a Halloween terror plot that FBI Director Kash Patel described never existed,https://apnews.com/article/detroit-michigan-halloween-terror-plot-fbi-patel-d4758edbde0b18c19ca7b38f9e836904
Associated Press,5,"SNAP benefits cut off during shutdown, driving long lines at food pantries",https://apnews.com/article/government-shutdown-food-lines-snap-6b55e2c21c0198f3309f3a45a55f33b6
Associated Press,6,"Explosion at Harvard Medical School appears to have been intentional, authorities say. No one hurt",https://apnews.com/article/harvard-medical-explosion-boston-a72804f99ba68661eb0460ad97fcbc21
Associated Press,7,Tariffs are Trump's favorite foreign policy tool. The Supreme Court could change how he uses them,https://apnews.com/article/trump-tariffs-supreme-court-foreign-policy-21337d2c11e629da3f187cdeb381d58b
Associated Press,8,East Wing ballroom donations by corporate owners create awkward moments for news outlets,https://apnews.com/article/white-house-media-east-wing-renovation-donors-b019e9077c60a3adbdd2037cc3c49270
Associated Press,9,"US carries out new strike in Caribbean, killing 3 alleged drug smugglers",https://apnews.com/article/us-military-strike-drug-smugglers-caribbean-44e98087294f015dc77e17025ecbb5e8
Associated Press,10,Dodgers great Clayton Kershaw ends his career unaware at first that he won the World Series again,https://apnews.com/article/clayton-kershaw-dodgers-blue-jays-world-series-e060434c39bab8f54bb00affad0666cd
Associated Press,11,"Dodgers beat Blue Jays in epic, extra-innings Game 7 to repeat as World Series champions",https://apnews.com/article/world-series-dodgers-blue-jays-score-a9daf1f7ebdd75d5e7bf85d5e7ba22b9
Associated Press,12,‘Regretting You’ and ‘Black Phone 2’ neck-in-neck on slow Halloween box office weekend,https://apnews.com/article/box-office-halloween-e41595f31679ef33f90a93125599ad54
Associated Press,13,Flight delays persist as government shutdown leads to air traffic controller shortages,https://apnews.com/article/airlines-flights-delays-shutdown-538fcee7931eefed1acc50b104a67d1f
