site,rank,title,link
Al Jazeera,1,What’s behind the recent shift in US defence strategy?,https://www.aljazeera.com/video/inside-story/2026/1/25/whats-behind-the-recent-shift-in-us-defence?traffic_source=rss
Al Jazeera,2,Israel extends ban on Al Jazeera’s operations by 90 days,https://www.aljazeera.com/news/2026/1/25/israel-extends-ban-on-al-jazeeras-operations-by-90-days?traffic_source=rss
Al Jazeera,3,Manchester United dent Arsenal’s title bid with dramatic 3-2 win,https://www.aljazeera.com/sports/2026/1/25/manchester-united-dent-arsenals-title-bid-with-dramatic-3-2-win?traffic_source=rss
Al Jazeera,4,Winter storm leaves over a million customers without power across US,https://www.aljazeera.com/news/2026/1/25/us-storm-causes-widespread-power-outages-thousands-of-flights-cancelled?traffic_source=rss
Al Jazeera,5,What al-Maliki’s return would mean for Iraq and the region,https://www.aljazeera.com/opinions/2026/1/25/what-al-malikis-return-would-mean-for-iraq-and-the-region?traffic_source=rss
Al Jazeera,6,Why is Trump upending 80 years of US foreign policy?,https://www.aljazeera.com/video/the-bottom-line/2026/1/25/why-is-trump-upending-80-years-of-us-foreign-policy?traffic_source=rss
Al Jazeera,7,Bangladesh slams India over fugitive ex-PM Hasina’s first public address,https://www.aljazeera.com/news/2026/1/25/bangladesh-slams-india-over-fugitive-ex-pm-hasinas-first-public-address?traffic_source=rss
Al Jazeera,8,"US military moves Navy, Air Force assets to the Middle East: What to know",https://www.aljazeera.com/news/2026/1/25/us-military-moves-navy-air-force-assets-to-the-middle-east-what-to-know?traffic_source=rss
Al Jazeera,9,Envoys from US meet Netanyahu as Israel continues to bomb Gaza,https://www.aljazeera.com/news/2026/1/25/us-envoys-meet-netanyahu-as-israel-continues-to-bomb-gaza?traffic_source=rss
Al Jazeera,10,Wave of Israeli attacks kills two in Lebanon in latest ceasefire violation,https://www.aljazeera.com/news/2026/1/25/wave-of-israeli-attacks-kills-two-in-lebanon-in-latest-ceasefire-violation?traffic_source=rss
Al Jazeera,11,Pentagon downplays China threat: What it means for US allies,https://www.aljazeera.com/news/2026/1/25/pentagon-downplays-china-threat-what-it-means-for-us-allies?traffic_source=rss
Al Jazeera,12,Cornel West: US is facing moral collapse and democratic decay,https://www.aljazeera.com/video/talk-to-al-jazeera/2026/1/25/cornel-west-us-is-facing-moral-collapse-and-democratic-decay?traffic_source=rss
Al Jazeera,13,Outrage after US agents kill ICU nurse Alex Pretti in Minnesota,https://www.aljazeera.com/video/newsfeed/2026/1/25/outrage-after-us-agents-kill-icu-nurse-alex-pretti-in-minnesota?traffic_source=rss
Al Jazeera,14,Arsenal vs Manchester United 2-3: Premier League – as it happened,https://www.aljazeera.com/sports/liveblog/2026/1/25/live-arsenal-vs-manchester-united-premier-league-2?traffic_source=rss
Al Jazeera,15,Trump says ‘US armada’ moving towards Iran as tensions escalate,https://www.aljazeera.com/video/newsfeed/2026/1/25/trump-says-us-armada-moving-towards-iran-as-tensions-escalate?traffic_source=rss
Al Jazeera,16,‘Invoking Insurrection Act would escalate conflict with private citizens’,https://www.aljazeera.com/video/quotable/2026/1/25/invoking-insurrection-act-would-escalate-conflict-with-private-citizens?traffic_source=rss
Al Jazeera,17,Clashes erupt at antigovernment protest in Albanian capital Tirana,https://www.aljazeera.com/gallery/2026/1/25/clashes-erupt-at-antigovernment-protest-in-albanian-capital-tirana?traffic_source=rss
Al Jazeera,18,Dozens supporting Palestine hunger strikers arrested at London prison,https://www.aljazeera.com/news/2026/1/25/dozens-arrested-in-support-of-palestine-hunger-strikers-at-london-prison?traffic_source=rss
Al Jazeera,19,Myanmar holds final stage of disputed election as rebels continue fighting,https://www.aljazeera.com/video/newsfeed/2026/1/25/myanmar-holds-final-stage-of-disputed-election-as-rebels-continue-fighting?traffic_source=rss
Al Jazeera,20,Babar returns as Pakistan name T20 World Cup squad despite tournament doubt,https://www.aljazeera.com/sports/2026/1/25/babar-returns-as-pakistan-name-t20-world-cup-squad-despite-tournament-doubt?traffic_source=rss
Associated Press,1,Getting to 'no': Europe's leaders find a way to speak with one voice against Trump,https://apnews.com/article/trump-european-leaders-nato-greenland-diplomacy-b01f2d1e73e6a44fb3bc1d757aeb5110
Associated Press,2,Carney says Canada has no plans to pursue free trade agreement with China as Trump threatens tariffs,https://apnews.com/article/carney-trump-trade-canada-united-states-china-11175a5c513730d8a894bdabe70b8c01
