site,rank,title,link
Al Jazeera,1,"World reacts to eruption of fighting between Pakistan, Afghanistan",https://www.aljazeera.com/news/2026/2/27/world-reacts-to-eruption-of-fighting-between-pakistan-afghanistan?traffic_source=rss
Al Jazeera,2,"Israeli attacks on police sites kill five in southern, central Gaza",https://www.aljazeera.com/news/2026/2/27/israeli-attacks-on-police-sites-kill-five-in-southern-central-gaza?traffic_source=rss
Al Jazeera,3,Solidarity with Palestinians questioned as Indonesian troops set for Gaza,https://www.aljazeera.com/news/2026/2/27/solidarity-with-palestinians-questioned-as-indonesian-troops-set-for-gaza?traffic_source=rss
Al Jazeera,4,Canadian PM Carney heads to India on ‘significant’ trip to consolidate ties,https://www.aljazeera.com/economy/2026/2/27/canadian-pm-carney-heads-to-india-on-significant-trip-to-consolidate-ties?traffic_source=rss
Al Jazeera,5,"In Gaza, when money is scarce, every choice counts: Bank, cash, or credit?",https://www.aljazeera.com/economy/2026/2/27/when-money-is-scarce-every-choice-counts-bank-cash-or-credit?traffic_source=rss
Al Jazeera,6,"Russia-Ukraine war: List of key events, day 1,464",https://www.aljazeera.com/news/2026/2/27/russia-ukraine-war-list-of-key-events-day-1464?traffic_source=rss
Al Jazeera,7,Pakistan-Afghanistan live: Islamabad says ‘open war’; jets attack Kabul,https://www.aljazeera.com/news/liveblog/2026/2/27/live-kabul-bombed-as-pakistan-declares-open-war-on-afghanistan?traffic_source=rss
Al Jazeera,8,‘Open war’: Pakistan says ‘patience has run out’ as it bombs Afghanistan,https://www.aljazeera.com/news/2026/2/27/pakistan-warplanes-bomb-kabul-as-clashes-with-afghanistan-intensify?traffic_source=rss
Al Jazeera,9,"US tax agency broke privacy law ‘approximately 42,695 times’, judge says",https://www.aljazeera.com/news/2026/2/27/us-tax-agency-broke-privacy-law-approximately-42695-times-judge-says?traffic_source=rss
Al Jazeera,10,Cuba says speedboat attackers from Florida planned to destabilise country,https://www.aljazeera.com/news/2026/2/26/cuba-says-speedboat-attackers-from-florida-planned-to-destabilise-country?traffic_source=rss
Al Jazeera,11,Why are many Western leaders visiting China?,https://www.aljazeera.com/video/inside-story/2026/2/26/why-are-many-western-leaders-visiting-china?traffic_source=rss
Al Jazeera,12,Ecuador hikes tariffs on Colombian imports to 50 percent starting March 1,https://www.aljazeera.com/news/2026/2/26/ecuador-hikes-tariffs-on-colombian-imports-to-50-percent-starting-march-1?traffic_source=rss
Al Jazeera,13,Israeli attacks on Lebanon’s Bekaa Valley kill Syrian teenager,https://www.aljazeera.com/news/2026/2/26/israeli-attacks-on-lebanons-bekaa-valley-kill-syrian-teenager?traffic_source=rss
Al Jazeera,14,Family of UN rapporteur Albanese sues Trump administration over sanctions,https://www.aljazeera.com/news/2026/2/26/family-of-un-rapporteur-albanese-sues-trump-administration-over-sanctions?traffic_source=rss
Al Jazeera,15,Columbia University says US immigration agents lied to detain student,https://www.aljazeera.com/news/2026/2/26/columbia-university-says-us-immigration-agents-lied-to-detain-student?traffic_source=rss
Al Jazeera,16,"Iranian foreign minister says US, Iran moving closer to deal",https://www.aljazeera.com/video/newsfeed/2026/2/26/iranian-foreign-minister-says-us-iran-moving-closer-to-deal?traffic_source=rss
Al Jazeera,17,Columbia University students protest ICE arrest at university housing,https://www.aljazeera.com/video/newsfeed/2026/2/26/columbia-university-students-protest-ice-arrest-at-university?traffic_source=rss
Al Jazeera,18,US-Iran talks conclude with claims of progress but few details,https://www.aljazeera.com/news/2026/2/26/us-iran-talks-conclude-claims-progress-few-details?traffic_source=rss
Al Jazeera,19,US government asks Supreme Court to allow deportation of Syrian migrants,https://www.aljazeera.com/news/2026/2/26/us-government-asks-supreme-court-to-allow-deportation-of-syrian-migrants?traffic_source=rss
Al Jazeera,20,Kenyan man charged with duping people to fight for Russia in Ukraine war,https://www.aljazeera.com/news/2026/2/26/kenyan-man-charged-with-duping-people-to-fight-for-russia-in-ukraine-war?traffic_source=rss
Associated Press,1,Iran would be outgunned in any war with the US but could still inflict considerable pain,https://apnews.com/article/iran-us-nuclear-war-options-what-to-know-93db52cd853724dfc5f52d0185f27c18
Associated Press,2,US and Iran wrap up latest nuclear talks without a deal as the risk of war looms,https://apnews.com/article/iran-us-war-geneva-talks-nuclear-c1eb17f570b059f34071937c3f310fb6
Associated Press,3,"US military used laser to take down Border Protection drone, lawmakers say",https://apnews.com/article/military-laser-border-drone-texas-airport-55aaab7093f7d6dd174f909f3875001c
Associated Press,4,Columbia student detained by ICE is abruptly released after Mamdani meets with Trump,https://apnews.com/article/columbia-university-student-dhs-ice-f76e678d014680390322703d46eb3b9c
Associated Press,5,"California must let immigrant truck drivers keep their licenses, judge rules",https://apnews.com/article/general-news-california-donald-trump-donald-trump-es-transportation-16821336aaf6b8fa2f6699c295b5f9e5
Associated Press,6,What Americans think about Trump's judgment on military force as Iran talks resume: New AP-NORC poll,https://apnews.com/article/poll-trump-iran-israel-nuclear-41f4f308683c2ee10420225e1380cf21
Associated Press,7,"The IRS broke the law by disclosing confidential information to ICE 42,695 times, judge says",https://apnews.com/article/irs-breaks-law-judge-finds-2dbe472e46121091a32309bdab6795d7
Associated Press,8,US hockey player Brady Tkachuk slams White House TikTok as 'clearly fake' after anti-Canada slur,https://apnews.com/article/olympics-hockey-trump-743d42c4ad45a0eb36e281f70a505661
Associated Press,9,F1's new era demands a new driving style as 'big four' seek opening victory in Australia,https://apnews.com/article/f1-preview-norris-verstappen-hamilton-australia-5af82ea548d5ef6fb465f311bba3fa47
Associated Press,10,US women's hockey team has date in July with Flavor Flav in Vegas to celebrate gold medal victory,https://apnews.com/article/olympics-us-womens-hockey-flavor-flav-trump-24aa9339083cb9c8221c35f89184c3e3
Associated Press,11,Judge scolds Shia LaBeouf and orders him to rehab after Mardi Gras arrest,https://apnews.com/article/shia-labeouf-arrest-new-orleans-mardi-gras-fb0c434617be6045e659789053e552f0
Associated Press,12,"The crisis? The point? For 'Bridgerton,' the word 'orgasm' wouldn't quite do",https://apnews.com/article/bridgerton-season-4-sex-pinnacle-941a0bee6980cdc9c778e59715074dc9
Associated Press,13,'Oldboy' director Park Chan-wook will be the first Korean to head the Cannes Film Festival jury,https://apnews.com/article/cannes-film-festival-2026-jury-president-e3d578a54a89c6d22c37b57be5e0c04c
Associated Press,14,Anthropic CEO says it 'cannot in good conscience accede' to Pentagon's demands for AI use,https://apnews.com/article/anthropic-ai-pentagon-hegseth-dario-amodei-9b28dda41bdb52b6a378fa9fc80b8fda
Associated Press,15,"Netflix walks away from Warner Bros deal, clearing the path for Paramount",https://apnews.com/article/warner-paramount-netflix-5ddba4049473903b35b65e62e37d66bf
Associated Press,16,Burger King is testing AI headsets that will know if employees say 'welcome' or 'thank you',https://apnews.com/article/burger-king-ai-artificial-intelligence-headsets-friendliness-b7d5a4120dc669fe338a4da3eedb0016
Associated Press,17,Ancient coupling may have happened more between human females and Neanderthal males,https://apnews.com/article/human-neanderthal-mating-dna-chromosome-5bedad6998e5b397f28d5a0eaceb2a8b
Associated Press,18,Toucan seen flying around Sin City has been rescued,https://apnews.com/article/las-vegas-toucan-flying-caught-rescue-ffb7646519535114b98b5f9a5108c6e4
Associated Press,19,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,20,Otters enjoy a snow day in Maryland during winter storm,https://apnews.com/article/otters-video-snow-storm-slides-baltimore-aquarium-97c075e88a33789e9bf54257eb150f8d
