site,rank,title,link
Al Jazeera,1,Rafah crossing closure leaves Gaza patients trapped without treatment,https://www.aljazeera.com/news/2026/3/16/rafah-crossing-closure-leaves-gaza-patients-trapped-without-treatment?traffic_source=rss
Al Jazeera,2,One Battle After Another’s big night: Key takeaways from the 2026 Oscars,https://www.aljazeera.com/news/2026/3/16/one-battle-after-anothers-big-night-key-takeaways-from-the-2026-oscars?traffic_source=rss
Al Jazeera,3,Oscars 2026: Full list of winners,https://www.aljazeera.com/news/2026/3/16/oscars-2026-full-list-of-winners?traffic_source=rss
Al Jazeera,4,Sabalenka wins first Indian Wells title with victory against Rybakina,https://www.aljazeera.com/sports/2026/3/16/sabalenka-wins-first-indian-wells-title-with-victory-against-rybakina?traffic_source=rss
Al Jazeera,5,Large protest held in London against US-Israeli war on Iran,https://www.aljazeera.com/video/newsfeed/2026/3/16/large-protest-held-in-london-against-us-israeli-war-on-iran?traffic_source=rss
Al Jazeera,6,Stars at Oscars 2026 call for end to war in Gaza and Iran,https://www.aljazeera.com/video/newsfeed/2026/3/16/stars-at-oscars-2026-call-for-end-to-war-in-gaza-and-iran?traffic_source=rss
Al Jazeera,7,Nobody wants to get involved’ in Strait of Hormuz military operations,https://www.aljazeera.com/video/quotable/2026/3/16/nobody-wants-to-get-involved-in-strait-of-hormuz-military-operations?traffic_source=rss
Al Jazeera,8,Fire erupts at Dubai airport following drone attack,https://www.aljazeera.com/video/newsfeed/2026/3/16/fire-erupts-at-dubai-airport-following-drone-attack?traffic_source=rss
Al Jazeera,9,Oil prices keep rising as Trump seeks coalition to reopen Strait of Hormuz,https://www.aljazeera.com/economy/2026/3/16/oil-prices-keep-rising-as-trump-seeks-coalition-to-reopen-strait-of-hormuz?traffic_source=rss
Al Jazeera,10,"US-Israeli strike pounds city of Hamadan, Iran",https://www.aljazeera.com/video/newsfeed/2026/3/16/us-israeli-strike-pounds-city-of-hamadan-iran?traffic_source=rss
Al Jazeera,11,First face of Al Jazeera Jamal Rayyan dies at 73,https://www.aljazeera.com/video/newsfeed/2026/3/16/first-face-of-al-jazeera-jamal-rayyan-dies-at-73?traffic_source=rss
Al Jazeera,12,Iran war live: Trump demands help from NATO allies; Dubai fire contained,https://www.aljazeera.com/news/liveblog/2026/3/16/iran-war-live-tehran-rejects-trump-claim-on-talks-gulf-attacks-continue?traffic_source=rss
Al Jazeera,13,Top Trump adviser says Iran war price tag at $12bn so far,https://www.aljazeera.com/news/2026/3/15/top-trump-advisor-says-iran-war-price-tag-at-approximately-12bn-so-far?traffic_source=rss
Al Jazeera,14,Muted response as Trump urges nations to escort ships through Hormuz Strait,https://www.aljazeera.com/news/2026/3/15/muted-response-as-trump-urges-nations-to-escort-ships-through-hormuz-strait?traffic_source=rss
Al Jazeera,15,"Israeli attacks kill 13 in Gaza, including 2 children and a pregnant woman",https://www.aljazeera.com/news/2026/3/15/israeli-attacks-kill-12-in-gaza-including-2-children-and-a-pregnant-woman?traffic_source=rss
Al Jazeera,16,What’s the impact of the Iran war on China?,https://www.aljazeera.com/video/inside-story/2026/3/15/whats-the-impact-of-the-iran-war-on-china?traffic_source=rss
Al Jazeera,17,Iran’s ambassador to Saudi Arabia denies attacks on its oil facilities,https://www.aljazeera.com/news/2026/3/15/iranian-ambassador-to-saudia-arabia-denies-attacks-on-oil-infrasture?traffic_source=rss
Al Jazeera,18,A dozen arrests as hundreds attend Al-Quds Day rally in London,https://www.aljazeera.com/news/2026/3/15/thousands-attend-al-quds-day-rally-in-london?traffic_source=rss
Al Jazeera,19,Displaced families in Lebanon turn vehicles into rain-soaked shelters,https://www.aljazeera.com/video/newsfeed/2026/3/15/displaced-families-in-lebanon-turn-vehicles-into-rain-soaked-shelters?traffic_source=rss
Al Jazeera,20,Ukraine eyes money and tech in return for Middle East drone support,https://www.aljazeera.com/news/2026/3/15/money-technology-important-in-return-for-middle-east-support-zelenskyy?traffic_source=rss
Associated Press,1,Trump says that he's asked 'about 7' countries to join coalition to police Iran's Strait of Hormuz,https://apnews.com/article/iran-iraq-us-trump-march-15-2026-9bbed3c906146844be08fdfd02595754
Associated Press,2,AP finds an Israeli group discreetly organized the mystery flights evacuating Palestinians from Gaza,https://apnews.com/article/palestinian-gaza-israel-flights-ad-kan-evacuation-65c9acf46fb65483e866d75636f219a6
Associated Press,3,"Israeli soldiers fire on family car in occupied West Bank, killing 4",https://apnews.com/article/mideast-wars-west-bank-deaths-ec9966789dbd71f85fe5776fe864ab97
Associated Press,4,'Radiant' mother from Kentucky among 6 US service members who died in air crash in Iraq,https://apnews.com/article/us-military-aircraft-down-iran-iraq-ad3196de72ca6248045e42daa0cd9ce7
