site,rank,title,link
Al Jazeera,1,Swiss officials face painful task of identifying victims of deadly bar fire,https://www.aljazeera.com/news/2026/1/2/swiss-officials-face-painful-task-of-identifying-deadly-bar-fire-victims?traffic_source=rss
Al Jazeera,2,AFCON 2025: The last 16,https://www.aljazeera.com/video/game-theory/2026/1/2/aje-onl-africa-cup-of-nations-last-16-master-ver03-020126?traffic_source=rss
Al Jazeera,3,LIVE: Survivors of Israel’s genocidal war on Gaza brace for harsh weather in tents,https://www.aljazeera.com/news/liveblog/2026/1/2/live-survivors-of-israels-war-on-gaza-brace-for-harsh-weather-in-tents?traffic_source=rss
Al Jazeera,4,"Gaza cousins face lost youth, and family tragedy, after amputations",https://www.aljazeera.com/features/2026/1/2/gaza-cousins-face-lost-youth-and-family-tragedy-after-amputations?traffic_source=rss
Al Jazeera,5,South African activist uses history to highlight ongoing injustice,https://www.aljazeera.com/features/2026/1/2/south-african-activist-uses-history-to-highlight-ongoing-injustice?traffic_source=rss
Al Jazeera,6,South Korean President Lee to visit Beijing for pivotal 2nd summit with Xi,https://www.aljazeera.com/news/2026/1/2/south-korean-president-lee-to-visit-beijing-for-pivotal-2nd-summit-with-xi?traffic_source=rss
Al Jazeera,7,"Maduro says Venezuela open to talks with US, remains mum on dock attack",https://www.aljazeera.com/news/2026/1/2/maduro-says-venezuela-open-to-talks-with-us-remains-mum-on-dock-attack?traffic_source=rss
Al Jazeera,8,Handshake in Dhaka: Can India and Pakistan revive ties in 2026?,https://www.aljazeera.com/news/2026/1/2/handshake-in-dhaka-can-india-and-pakistan-revive-ties-in-2026?traffic_source=rss
Al Jazeera,9,Flights from Aden airport in Yemen halted amid latest tensions,https://www.aljazeera.com/news/2026/1/2/flights-from-aden-airport-in-yemen-halted-amid-latest-tensions?traffic_source=rss
Al Jazeera,10,Kim Jong Un’s potential heir makes public visit to N Korean founder’s tomb,https://www.aljazeera.com/news/2026/1/2/kim-jong-uns-potential-heir-makes-public-visit-to-n-korean-founders-tomb?traffic_source=rss
Al Jazeera,11,‘We will not wait’: Mamdani kicks off housing plans after inaugural party,https://www.aljazeera.com/news/2026/1/2/we-will-not-wait-mamdani-kicks-off-housing-plans-after-inaugural-party?traffic_source=rss
Al Jazeera,12,Turkmenistan legalises crypto mining and exchanges in shift for economy,https://www.aljazeera.com/news/2026/1/2/turkmenistan-legalises-crypto-mining-and-exchanges-in-shift-for-economy?traffic_source=rss
Al Jazeera,13,At least 17 dead as heavy rains trigger flash floods in Afghanistan,https://www.aljazeera.com/news/2026/1/2/at-least-17-dead-as-heavy-rains-trigger-flash-floods-in-afghanistan?traffic_source=rss
Al Jazeera,14,Peru approves emergency overhaul of state oil firm Petroperu,https://www.aljazeera.com/news/2026/1/2/peru-approves-emergency-overhaul-of-state-oil-firm-petroperu?traffic_source=rss
Al Jazeera,15,"Russia-Ukraine war: List of key events, day 1,408",https://www.aljazeera.com/news/2026/1/2/russia-ukraine-war-list-of-key-events-day-1408?traffic_source=rss
Al Jazeera,16,Venezuela releases more prisoners amid US pressure campaign: Rights groups,https://www.aljazeera.com/news/2026/1/1/venezuela-releases-more-prisoners-amid-us-pressure-campaign-rights-groups?traffic_source=rss
Al Jazeera,17,US says Chinese military drills around Taiwan cause unnecessary tensions,https://www.aljazeera.com/news/2026/1/1/us-says-chinese-military-drills-around-taiwan-cause-unnecessary-tensions?traffic_source=rss
Al Jazeera,18,Israeli forces kill Palestinian child as Gaza humanitarian crisis deepens,https://www.aljazeera.com/news/2026/1/1/israeli-army-kills-palestinian-child-in-gaza-as-aid-crisis-deepens?traffic_source=rss
Al Jazeera,19,How far will the latest protests go in Iran?,https://www.aljazeera.com/video/inside-story/2026/1/1/how-far-will-the-latest-protests-go-in-iran?traffic_source=rss
Al Jazeera,20,US federal employees file complaint against Trump’s anti-transgender policy,https://www.aljazeera.com/news/2026/1/1/us-federal-employees-file-complaint-against-trumps-anti-transgender-policy?traffic_source=rss
Associated Press,1,About 40 people dead and 115 injured in fire at Swiss Alpine bar during New Year's celebration,https://apnews.com/article/switzerland-crans-montana-bar-fire-ff049a656af75e65703c5febb908786c
Associated Press,2,At least 7 reported killed during widening protests in Iran sparked by ailing economy,https://apnews.com/article/iran-protests-economy-israel-us-nuclear-8533eacbc3c502ccc5f5339ae4384399
Associated Press,3,Russia says Ukrainian drone strike kills 24 in occupied Ukraine as tensions grow amid peace talks,https://apnews.com/article/russia-ukraine-war-kherson-drone-a041a1db772f25f7396437a4d1734f72
Associated Press,4,Zohran Mamdani promises to govern 'expansively and audaciously' in inaugural speech as NYC mayor,https://apnews.com/article/zohran-mamdani-mayor-nyc-3ba51d0ff1f3ff7c06534f6c1e3ea0a3
Associated Press,5,Zohran Mamdani officially sworn in on a Quran full of symbolism,https://apnews.com/article/mamdani-new-york-mayor-666a4b709191a08fe05f759578373fd5
Associated Press,6,Rain soaks Rose Parade in California and snow squalls hit Midwest and Northeast on first day of 2026,https://apnews.com/article/rose-parade-new-year-weather-snow-rain-1aeb8c1d7db5d170a3f5c00e7eebff71
Associated Press,7,Federal employees file complaint against Trump administration's ban on gender-affirming care,https://apnews.com/article/trump-administration-transgender-genderaffirming-care-ea6ec8277fa81ffd3c85d51a23bea703
Associated Press,8,"Trump, in interview, defends his energy and health, offers new details on screening he underwent",https://apnews.com/article/trump-health-mri-ct-scan-b453fdc14c4b130b95b37a13662772fd
Associated Press,9,"Health subsidies expire, launching millions of Americans into 2026 with steep insurance hikes",https://apnews.com/article/affordable-care-act-health-subsidies-expire-35060610e82ca3257821c53f2a34ecf6
Associated Press,10,LSU football coach Kiffin attends Tigers' women's hoop game as Ole Miss beats Georgia at Sugar Bowl,https://apnews.com/article/lsu-kiffin-mulkey-e6d35de0024697e99845307a40dc0e44
Associated Press,11,British boxer Anthony Joshua initially staying in Nigeria to recuperate after crash,https://apnews.com/article/anthony-joshua-car-crash-nigeria-68039e76da5851f577c6aab5c147f9c5
Associated Press,12,Napheesa Collier will have surgery on both ankles and be sidelined for four to six months,https://apnews.com/article/napheesa-collier-unrivaled-166374e2a5f55bc8aba122c300657f35
Associated Press,13,Bad Bunny's 'Debí Tirar Más Fotos' could make Grammy history,https://apnews.com/article/bad-bunny-2026-grammys-bc54a3352951b13ff2f0c8907c8deb16
Associated Press,14,New Year's Day: What's open? Retailers. What's closed? Government and banks,https://apnews.com/article/new-years-stores-open-closed-8fefb0a7540b31b0de1b542d11016702
Associated Press,15,"Shares climb in Asia, and South Korea's Kospi hits a record close, in an upbeat start to 2025",https://apnews.com/article/stocks-markets-baidu-trump-rates-491d6d4e0f3e4b3f8c0e48ae2b1455b3
Associated Press,16,Viral '6-7' tops 2025 list of overused words and phrases,https://apnews.com/article/2025-words-slang-phrases-list-university-67-59f896e28b7b16edfdfcc453a8af388a
Associated Press,17,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,18,A humpback whale briefly swallows kayaker in Chilean Patagonia — and it's all captured on camera,https://apnews.com/article/chile-kayaking-tourism-whale-b0cafde4b640326f20a9da28003d6c26
Associated Press,19,Giant trolls have a message for humans about protecting the planet,https://apnews.com/article/giant-troll-sculptures-filoli-thomas-dambo-15a070f5eba15e3a74721a7c2d23eb6e
