site,rank,title,link
Al Jazeera,1,Polls open in Honduras presidential election marked by fraud accusations,https://www.aljazeera.com/news/2025/11/30/polls-open-in-honduras-presidential-election-marked-by-fraud-accusations?traffic_source=rss
Al Jazeera,2,Ukrainian Official “very transparent” about investigation,https://www.aljazeera.com/video/quotable/2025/11/30/ukrainian-official-very-transparent-about-investigation?traffic_source=rss
Al Jazeera,3,Indonesia floods death toll rises to 442 as people hunt for food and water,https://www.aljazeera.com/news/2025/11/30/indonesia-floods-death-toll-rises-to-442-as-people-hunt-for-food-and-water?traffic_source=rss
Al Jazeera,4,Netanyahu requests Israel’s president grant a pardon in corruption cases,https://www.aljazeera.com/video/newsfeed/2025/11/30/netanyahu-requests-israels-president-grant-a-pardon-in-corruption-cases?traffic_source=rss
Al Jazeera,5,How Europe’s migration policy and arms empowered Sudan’s warlords,https://www.aljazeera.com/opinions/2025/11/30/how-europes-migration-policy-and-arms-empowered-sudans-warlords?traffic_source=rss
Al Jazeera,6,LIVE: Chelsea vs Arsenal – English Premier League,https://www.aljazeera.com/sports/liveblog/2025/11/30/live-chelsea-vs-arsenal-english-premier-league-2?traffic_source=rss
Al Jazeera,7,“Lack of resources” in Gaza leaves mothers struggling,https://www.aljazeera.com/video/quotable/2025/11/30/aje-onl-asiljallad_quotable-301125?traffic_source=rss
Al Jazeera,8,Nanny streamed dramatic escape from Hong Kong apartment fire to warn other,https://www.aljazeera.com/video/newsfeed/2025/11/30/nanny-streamed-dramatic-escape-from-hong-kong-apartment-fire-to-warn-other?traffic_source=rss
Al Jazeera,9,Sri Lanka declares emergency as floods wreak havoc across Colombo,https://www.aljazeera.com/gallery/2025/11/30/sri-lanka-declares-emergency-as-floods-wreak-havoc-across-colombo?traffic_source=rss
Al Jazeera,10,Massive fire erupts at waste facility in western Sydney,https://www.aljazeera.com/video/newsfeed/2025/11/30/massive-fire-erupts-at-waste-facility-in-western-sydney?traffic_source=rss
Al Jazeera,11,Qatar opens museum dedicated to exiled Indian artist MF Husain,https://www.aljazeera.com/video/newsfeed/2025/11/30/qatar-opens-museum-dedicated-to-exiled-indian-artist-mf-husain?traffic_source=rss
Al Jazeera,12,Death toll in Hong Kong apartment complex fire hits 146,https://www.aljazeera.com/news/2025/11/30/death-toll-in-hong-kong-apartment-complex-fire-hits-146?traffic_source=rss
Al Jazeera,13,Netanyahu writes to Israeli president requesting pardon in corruption cases,https://www.aljazeera.com/news/2025/11/30/netanyahu-writes-to-israeli-president-requesting-pardon-in-corruption-cases?traffic_source=rss
Al Jazeera,14,Week in Pictures: From deadly fire in Hong Kong to Russian attack on Kyiv,https://www.aljazeera.com/gallery/2025/11/30/week-in-pictures-from-deadly-fire-in-hong-kong-to-russian-attack-on-kyiv?traffic_source=rss
Al Jazeera,15,Thousands of anti-corruption protesters in Manila say Marcos must resign,https://www.aljazeera.com/video/newsfeed/2025/11/30/thousands-of-anti-corruption-protesters-in-manila-say-marcos-must-resign?traffic_source=rss
Al Jazeera,16,"War in Sudan: Humanitarian, fighting, control developments, November 2025",https://www.aljazeera.com/news/2025/11/30/war-in-sudan-humanitarian-fighting-control-developments-november-2025?traffic_source=rss
Al Jazeera,17,"Yamal, Olmo score goals as Barcelona rallies to beat Alaves",https://www.aljazeera.com/sports/2025/11/30/yamal-olmo-score-goals-as-barcelona-rallies-to-beat-alaves?traffic_source=rss
Al Jazeera,18,“Everything is on the table” for Trump in Venezuela,https://www.aljazeera.com/video/quotable/2025/11/30/aje-onl-qt_adolfo_franco-301125?traffic_source=rss
Al Jazeera,19,Ukraine hits two oil tankers in Black Sea targeting Russian ‘shadow fleet’,https://www.aljazeera.com/video/newsfeed/2025/11/30/ukraine-hits-two-oil-tankers-in-black-sea-targeting-russian-shadow-fleet?traffic_source=rss
Al Jazeera,20,Kyrgyzstan votes in snap parliamentary election with no opposition,https://www.aljazeera.com/news/2025/11/30/kyrgyzstan-votes-in-snap-parliamentary-election-with-no-opposition?traffic_source=rss
Associated Press,1,Trump's pardon of ex-Honduran president Hernández injects wild card into election,https://apnews.com/article/honduras-trump-election-hernandez-pardon-9cd64d1055c3a60bca9390f4474efdd2
Associated Press,2,Suspect in National Guard attack struggled with 'dark isolation' as community raised concerns,https://apnews.com/article/lakanwal-national-guard-shooting-suspect-afghan-5e5e9567d95a5d0ef806b714bb3ee3b7
Associated Press,3,"Tom Stoppard, sparkling playwright who won an Oscar for 'Shakespeare In Love,' dies at 88",https://apnews.com/article/stoppard-obit-britain-playwright-2721a8178c7e9691fdbd84e8fc9c0736
Associated Press,4,"4 dead and 10 wounded in shooting at banquet hall in Stockton, California",https://apnews.com/article/stockton-california-shooting-b59e32ae53716a0dfe9f28c246552607
Associated Press,5,A dance at a Louisiana prison gives fathers and daughters a rare moment to reunite,https://apnews.com/article/louisiana-prison-father-daughter-dance-0364b52381904e41481ac32a109f1aaa
Associated Press,6,Brown grass cost a famed golf course a big tournament and highlighted Hawaii water problems,https://apnews.com/article/hawaii-maui-kapalua-golf-course-water-drought-da7bfb693791ae7dc31c3ccc18b3b1ff
Associated Press,7,Experts doubt the Pentagon can punish Kelly over the 'illegal orders' video,https://apnews.com/article/kelly-video-pentagon-investigation-trump-sedition-military-2d4899682932569df0aafd583c5b8205
Associated Press,8,Trump says Venezuelan airspace should be viewed as closed. Maduro government slams 'colonial threat',https://apnews.com/article/trump-venezuela-airspace-faa-maduro-pressure-campaign-39d624a0f5d5422cdfb62826a5a56373
Associated Press,9,Experts doubt the Pentagon can punish Kelly over the 'illegal orders' video,https://apnews.com/article/kelly-video-pentagon-investigation-trump-sedition-military-4a5ed2d4674d7ed735aa9cb330e22099
Associated Press,10,No backup plan for Milan Olympic ice hockey arena as construction goes down to the wire,https://apnews.com/article/milan-cortina-olympics-hockey-arena-bb158ccdaadf24daea1c3ae73250264f
