site,rank,title,link
Al Jazeera,1,Trump names Will Scharf as White House counsel ahead of midterms,https://www.aljazeera.com/news/2026/8/10/trump-names-will-scharf-as-white-house-counsel-ahead-of-midterms?traffic_source=rss
Al Jazeera,2,Brazilian player falls into tunnel celebrating goal,https://www.aljazeera.com/video/newsfeed/2026/8/10/brazilian-player-falls-into-tunnel-celebrating-goal?traffic_source=rss
Al Jazeera,3,Trump signals shift to economic pressure on Iran over new military strikes,https://www.aljazeera.com/economy/2026/8/10/trump-signals-shift-to-economic-pressure-on-iran-over-new-military-strikes?traffic_source=rss
Al Jazeera,4,Oil prices climb as Iranian demands cloud outlook for Strait of Hormuz,https://www.aljazeera.com/economy/2026/8/10/oil-prices-climb-as-iranian-demands-cloud-outlook-for-strait-of-hormuz?traffic_source=rss
Al Jazeera,5,Clashes in Iraq’s Kut city during protests over power shortages,https://www.aljazeera.com/video/newsfeed/2026/8/10/aje-onl-nf_kut-protests-escalate-over-iraqs-electricity-crisis-090826?traffic_source=rss
Al Jazeera,6,"Israel confirms death of Palestinian detainee, nearly two years late",https://www.aljazeera.com/news/2026/8/10/israel-confirms-death-of-palestinian-detainee-nearly-two-years-late?traffic_source=rss
Al Jazeera,7,Malaysian PM Anwar Ibrahim undergoes medical procedure,https://www.aljazeera.com/news/2026/8/10/malaysian-pm-anwar-ibrahim-undergoes-medical-procedure?traffic_source=rss
Al Jazeera,8,Alleged Irish crime boss Daniel Kinahan in court after Dubai extradition,https://www.aljazeera.com/video/newsfeed/2026/8/10/alleged-irish-crime-boss-daniel-kinahan-in-court-after-dubai-extradition?traffic_source=rss
Al Jazeera,9,Houthis launch fresh ballistic missile and drone attacks on al-Makha port,https://www.aljazeera.com/video/newsfeed/2026/8/10/houthis-launch-fresh-ballistic-missile-and-drone-attacks-on-al-makha-port?traffic_source=rss
Al Jazeera,10,Could Morocco’s football chief Fouzi Lekjaa become its next prime minister?,https://www.aljazeera.com/news/2026/8/10/could-moroccos-football-chief-fouzi-lekjaa-become-its-next-prime-minister?traffic_source=rss
Al Jazeera,11,Houthis renew missile and drone attacks on Yemen’s port of al-Makha,https://www.aljazeera.com/news/2026/8/10/houthis-renew-missile-and-drone-attacks-on-yemens-port-of-al-makha?traffic_source=rss
Al Jazeera,12,Iran war live: US ‘semi-negotiating’ with Tehran; Israel rejects Gaza plan,https://www.aljazeera.com/news/liveblog/2026/8/10/iran-war-live-us-semi-negotiating-with-tehran-israel-rejects-gaza-plan?traffic_source=rss
Al Jazeera,13,F-16s intercept two aircraft near Trump’s New Jersey golf club,https://www.aljazeera.com/video/newsfeed/2026/8/9/aje-onl-nf_f-16s-intercept-two-aircraft-near-trump-golf-club-090826?traffic_source=rss
Al Jazeera,14,Union reports 108 attacks on Palestinian journalists in July,https://www.aljazeera.com/news/2026/8/9/union-reports-108-attacks-on-palestinian-journalists-in-july?traffic_source=rss
