site,rank,title,link
Al Jazeera,1,Russia appears to infiltrate first ‘fortress city’ as Ukraine changes guard,https://www.aljazeera.com/features/2026/7/31/russia-appears-to-infiltrate-first-fortress-city-as-ukraine-changes-guard?traffic_source=rss
Al Jazeera,2,FIFA World Cup plan: Infantino tackles UEFA and global game – all to know,https://www.aljazeera.com/sports/2026/7/31/fifas-infantino-and-uefa-divided-on-world-cup-investment-plan-what-next?traffic_source=rss
Al Jazeera,3,Palestinians in Gaza react to latest ceasefire deal,https://www.aljazeera.com/video/newsfeed/2026/7/31/31-07-sv-gazans-react-to-latest-deal-ps?traffic_source=rss
Al Jazeera,4,The waiting game: Gaza’s CT scan shortage causing worries and worse,https://www.aljazeera.com/features/2026/7/31/the-waiting-game-gazas-shortage-in-ct-scans-causing-worries-and-worse?traffic_source=rss
Al Jazeera,5,"Approval for China’s mega embassy in London was lawful, UK court rules",https://www.aljazeera.com/news/2026/7/31/approval-for-chinas-mega-embassy-in-london-was-lawful-uk-court-rules?traffic_source=rss
Al Jazeera,6,Inside Barcelona’s most sweltering neighbourhood: El Raval,https://www.aljazeera.com/features/2026/7/31/inside-barcelonas-most-sweltering-neighbourhood-el-raval?traffic_source=rss
Al Jazeera,7,Second day of Spain – Morocco border clashes amid mass migrant influx,https://www.aljazeera.com/video/newsfeed/2026/7/31/second-day-of-spain-morocco-border-clashes-amid-mass-migrant-influx?traffic_source=rss
Al Jazeera,8,‘Migrant tsunami’: Second day of Spain – Morocco border clashes,https://www.aljazeera.com/video/newsfeed/2026/7/31/migrant-tsunami-second-day-of-spain-morocco-border-clashes?traffic_source=rss
Al Jazeera,9,Russia’s Africa Corps killed Mali civilians in air strike: HRW,https://www.aljazeera.com/news/2026/7/31/russias-africa-corps-killed-mali-civilians-in-air-strike-hrw?traffic_source=rss
Al Jazeera,10,Gaza Board of Peace announces Hamas disarmament agreement: What we know,https://www.aljazeera.com/news/2026/7/31/gaza-board-of-peace-announces-hamas-disarmament-agreement-what-we-know?traffic_source=rss
