site,rank,title,link
Al Jazeera,1,"World Cup Golden Boot: Messi leads Mbappe, Haaland before quarterfinals",https://www.aljazeera.com/sports/2026/7/8/fifa-world-cup-golden-boot-race-messi-leads-mbappe-haaland-before-quarterfinals?traffic_source=rss
Al Jazeera,2,Switzerland fans’ joy as team reaches World Cup quarter-final,https://www.aljazeera.com/video/newsfeed/2026/7/8/switzerland-fans-joy-as-team-reaches-world-cup-quarter-final?traffic_source=rss
Al Jazeera,3,"Trump says ceasefire ‘over’ after US, Iran trade attacks",https://www.aljazeera.com/news/2026/7/8/trump-says-ceasefire-over-after-us-iran-trade-attacks?traffic_source=rss
Al Jazeera,4,Nigeria’s counterterrorism gains carry a warning,https://www.aljazeera.com/opinions/2026/7/8/nigerias-counterterrorism-gains-carry-a-warning?traffic_source=rss
Al Jazeera,5,Why have US-Iran strikes resumed and what does it mean for peace?,https://www.aljazeera.com/news/2026/7/8/why-have-us-iran-strikes-resumed-and-what-does-it-mean-for-peace-talks?traffic_source=rss
Al Jazeera,6,Pakistan searches for Boeing cargo plane missing over Arabian Sea,https://www.aljazeera.com/news/2026/7/8/pakistan-searches-for-boeing-cargo-plane-missing-over-arabian-sea?traffic_source=rss
Al Jazeera,7,European MPs call for probe of FIFA boss Infantino over red card suspension,https://www.aljazeera.com/news/2026/7/8/european-mps-call-for-probe-of-fifa-boss-infantino-over-red-card-suspension?traffic_source=rss
Al Jazeera,8,"Trump says MoU with ‘vicious, violent’ Iran is over",https://www.aljazeera.com/video/newsfeed/2026/7/8/trump-says-mou-with-vicious-violent-iran-is-over?traffic_source=rss
Al Jazeera,9,Watch World Cup Day 27: Egypt exits after controversial loss to Argentina,https://www.aljazeera.com/video/2026/7/8/video-world-cup-2026-highlights?traffic_source=rss
Al Jazeera,10,The Iranian Striker: The journey of Mehdi Taremi | Al Jazeera Originals,https://www.aljazeera.com/video/al-jazeera-documentaries/2026/7/8/aje-onl-aj_or_irn_football-080726?traffic_source=rss
Al Jazeera,11,"World Cup: Which teams made the quarterfinals, and what’s the schedule?",https://www.aljazeera.com/sports/2026/7/8/world-cup-which-teams-made-the-quarterfinals-and-whats-the-schedule?traffic_source=rss
Al Jazeera,12,Why have half a million Russians gone bankrupt amid Ukraine war?,https://www.aljazeera.com/economy/2026/7/8/why-have-half-a-million-russians-gone-bankrupt-amid-ukraine-war?traffic_source=rss
Al Jazeera,13,World Cup 2026 quarterfinals: Full schedule and Egypt FIFA dispute,https://www.aljazeera.com/news/2026/7/8/world-cup-2026-quarterfinals-full-schedule-and-egypt-fifa-dispute?traffic_source=rss
Al Jazeera,14,Funeral events for Iran’s slain Supreme Leader Khamenei under way in Iraq,https://www.aljazeera.com/news/2026/7/8/funeral-events-for-irans-slain-supreme-leader-khamenei-under-way-in-iraq?traffic_source=rss
Al Jazeera,15,Egypt coach condemns silence on killing of Palestinian children,https://www.aljazeera.com/video/newsfeed/2026/7/8/egypt-coach-condemns-silence-on-killing-of-palestinian-children?traffic_source=rss
Al Jazeera,16,‘Where do I get that from?’: UK asylum seekers face hefty repayment bill,https://www.aljazeera.com/news/2026/7/8/where-do-i-get-that-from-uk-asylum-seekers-face-hefty-repayment-bill?traffic_source=rss
Al Jazeera,17,Australian World Cup star Mabil fires back at far-right politician,https://www.aljazeera.com/video/newsfeed/2026/7/8/australian-world-cup-star-mabil-fires-back-at-far-right-politician?traffic_source=rss
Al Jazeera,18,NATO summit live: Trump rips NATO allies; calls Spain ‘a terrible partner’,https://www.aljazeera.com/news/liveblog/2026/7/8/nato-summit-live-trump-world-leaders-meet-in-turkiyes-ankara?traffic_source=rss
Al Jazeera,19,Iran’s economy faces long road to recovery as fragile truce tested,https://www.aljazeera.com/news/2026/7/8/irans-economy-faces-long-road-to-recovery-as-fragile-truce-tested?traffic_source=rss
Al Jazeera,20,Egypt fans react to emotional World Cup exit after unforgettable campaign,https://www.aljazeera.com/video/newsfeed/2026/7/8/aje-onl-nf_egypt-fans-react-080726?traffic_source=rss
Associated Press,1,Iran and US trade fire and Trump calls the ceasefire into question,https://apnews.com/article/iran-us-israel-war-oil-july-8-2026-fee04dcea661c08de12c04914ff2751b
Associated Press,2,Explosions rock Syria's capital as French President Macron visits,https://apnews.com/article/syria-france-macron-damascus-explosions-4bbe664b13bc1fb18042e9689f4ceab7
Associated Press,3,Rahm Emanuel will assail Netanyahu in Tel Aviv speech as American politics shift against Israel,https://apnews.com/article/rahm-emanuel-israel-speech-criticism-netanyahu-60357c348e611a93a70949f5e69fce6e
Associated Press,4,"Manhattan high-rise deemed stable after columns buckled, and some evacuations are lifted",https://apnews.com/article/nyc-manhattan-building-collapse-risk-04dfeb966e0daa2caba74006ad174ea1
Associated Press,5,Lawsuit says US illegally shared confidential information on Iranian asylum seekers with Iran,https://apnews.com/article/iran-lawsuit-asylum-seekers-information-leaked-b7481c1b5ba349f1bfe3529a44822f2d
Associated Press,6,Speculation swirls around hospitalized McConnell's health as he speaks to GOP leaders,https://apnews.com/article/mcconnell-health-hospital-senate-21a76f059653c6c713e660abb7722c5e
Associated Press,7,Succession fight is already underway as calls mount for Platner to drop out of Maine Senate race,https://apnews.com/article/maine-graham-platner-election-5ce04e85fc3f43a3faa90366dc3cd3a3
Associated Press,8,AP-NORC poll: About 3 in 10 US adults believe Israel has committed genocide against Palestinians,https://apnews.com/article/israel-poll-democrats-republicans-b91cdc0aaf31f6bc226a0584115b886f
Associated Press,9,EU lawmakers call for investigation of FIFA boss over Trump contact before US-Belgium match,https://apnews.com/article/eu-parliament-infantino-world-cup-investigation-be5a0c37e1220a6bcc120a092e859311
Associated Press,10,Two US soccer team staff members suspended by FIFA for Belgium World Cup game,https://apnews.com/article/us-soccer-world-cup-staff-suspensions-3d4348957ccbf4a25e031cd5ea905e8c
Associated Press,11,FIFA is investigating an incident between a fan and streamer IShowSpeed at a World Cup match,https://apnews.com/article/ishowspeed-world-cup-fifa-e6a93908ed4f8c1b9dea5865142ed2fa
Associated Press,12,ABC fights back against FCC regulators in dispute over 'The View' and equal time rules,https://apnews.com/article/abc-view-fcc-equal-time-9c0449a4bf7340afb0c09fe8f466a356
Associated Press,13,"'Being Heumann,' about a disability rights activist, to open Toronto film festival",https://apnews.com/article/tiff-opening-night-being-heumann-toronto-film-f11642a566bc535845c9448d760cd934
Associated Press,14,Chanel turns the Grand Palais into a dark fairy tale for Matthieu Blazy’s 2nd couture show,https://apnews.com/article/chanel-paris-fashion-couture-celebrities-90e10d115f3d01c93fc309d7a7ea9f61
Associated Press,15,Louis Vuitton court victory against Chinese tea chain stirs up a debate over copyrights,https://apnews.com/article/china-louis-ipr-fashion-trademark-6b579f6cd9ec5b5b4aae2412f8fb5348
Associated Press,16,Oil prices jump more than 6% after Trump says ceasefire with Iran is 'over',https://apnews.com/article/stocks-rates-oil-iran-ai-671d9c94b302f7db533f46baa18387d3
Associated Press,17,"Wall Street banks are sky-high about SpaceX, but investors remain cautious",https://apnews.com/article/spacex-wall-street-analysts-elon-musk-d2806149f0a111cfbb198d28416b5a4f
Associated Press,18,Viral phenomenon in Argentina has young people identifying themselves as animals,https://apnews.com/article/argentina-teenagers-identifying-as-animals-therians-tiktok-54d158c4842f6515e31d83a260cdf31f
Associated Press,19,Ghana's fantasy coffins are a colorful celebration of life and legacy,https://apnews.com/article/ghana-fantasy-coffins-funerals-accra-tradition-01220db5b2e240a12ae8e4ba8820f993
Associated Press,20,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
