site,rank,title,link
Al Jazeera,1,Trump announces new deal with pharma companies to cut drug prices,https://www.aljazeera.com/economy/2025/12/19/trump-announces-new-deal-with-pharma-companies-to-cut-drug-prices?traffic_source=rss
Al Jazeera,2,29-day-old baby boy dies of hypothermia as temperatures drop in Gaza,https://www.aljazeera.com/video/newsfeed/2025/12/19/29-day-old-baby-boy-dies-of-hypothermia-as-temperatures-drop-in-gaza?traffic_source=rss
Al Jazeera,3,UN chief Guterres condemns Houthi detention of 10 more UN staff in Yemen,https://www.aljazeera.com/news/2025/12/19/un-chief-guterres-condemns-houthi-detention-of-10-more-un-staff-in-yemen?traffic_source=rss
Al Jazeera,4,Is Russia’s war on Ukraine coming to an end? Putin won’t say,https://www.aljazeera.com/video/newsfeed/2025/12/19/is-russias-war-on-ukraine-coming-to-an-end-putin-wont-say?traffic_source=rss
Al Jazeera,5,"Pro-Palestinian hunger strikers face death in jail, doctors say",https://www.aljazeera.com/video/newsfeed/2025/12/19/pro-palestinian-hunger-strikers-face-death-in-jail-doctors-say?traffic_source=rss
Al Jazeera,6,‘Highly speculative’ that Trump’s new fuel rules will help drivers: Experts,https://www.aljazeera.com/economy/2025/12/19/highly-speculative-that-trumps-new-fuel-rules-will-help-drivers-experts?traffic_source=rss
Al Jazeera,7,Rubio says ‘progress but ways to go’ in efforts to end Russia-Ukraine war,https://www.aljazeera.com/news/2025/12/19/rubio-says-progress-but-ways-to-go-in-efforts-to-end-russia-ukraine-war?traffic_source=rss
Al Jazeera,8,Rubio: ‘Not going to have peace’ if Hamas can threaten Israel,https://www.aljazeera.com/video/newsfeed/2025/12/19/rubio-not-going-to-have-peace-if-hamas-can-threaten-israel?traffic_source=rss
Al Jazeera,9,India beat South Africa as warm up for T20 World Cup defence pounds forward,https://www.aljazeera.com/sports/2025/12/19/india-beat-south-africa-as-warm-up-for-t20-world-cup-defence-pounds-forward?traffic_source=rss
Al Jazeera,10,What will Trump do to protect the Gaza ceasefire deal?,https://www.aljazeera.com/video/inside-story/2025/12/19/what-will-trump-do-to-protect-the-gaza-ceasefire-deal?traffic_source=rss
Al Jazeera,11,"Gaza’s tech workers contend with little electricity, limited internet",https://www.aljazeera.com/video/newsfeed/2025/12/19/gazas-tech-workers-contend-with-little-electricity-limited-internet?traffic_source=rss
Al Jazeera,12,Amorim takes aim at Man Utd ‘entitlement’ as Mainoo saga rumbles,https://www.aljazeera.com/sports/2025/12/19/amorim-takes-aim-at-man-utd-youth-over-entitlement-as-mainoo-saga-rumbles?traffic_source=rss
Al Jazeera,13,What’s driving Cuba’s largest exodus in decades?,https://www.aljazeera.com/video/the-take-2/2025/12/19/aje-onl-cub_emigration_av_v2-191225?traffic_source=rss
Al Jazeera,14,"Three killed in Taipei stabbing, smoke bomb attack",https://www.aljazeera.com/news/2025/12/19/three-killed-in-taipei-stabbing-smoke-bomb-attack?traffic_source=rss
Al Jazeera,15,Hadi’s killing “chilling turning point” for Bangladesh,https://www.aljazeera.com/video/quotable/2025/12/19/hadis-killing-chilling-turning-point-for-bangladesh?traffic_source=rss
Al Jazeera,16,"Israel, Lebanon officials meet as pressure mounts to disarm Hezbollah",https://www.aljazeera.com/news/2025/12/19/israel-lebanon-officials-meet-as-pressure-mounts-to-disarm-hezbollah?traffic_source=rss
Al Jazeera,17,Tragedy in Gaza as winter storm turns family’s shelter into rubble,https://www.aljazeera.com/features/2025/12/19/tragedy-gaza-winter-storm-turns-familys-shelter-into-rubble?traffic_source=rss
