site,rank,title,link
Al Jazeera,1,Russian attacks on Ukraine kill 4 as Kyiv’s allies renew pressure on Moscow,https://www.aljazeera.com/news/2025/10/25/russian-attacks-on-ukraine-kill-4-as-kyivs-allies-renew-pressure-on-moscow?traffic_source=rss
Al Jazeera,2,Can Easter Island’s sustainable way of life inspire the world?,https://www.aljazeera.com/video/101-east/2025/10/25/can-easter-islands-sustainable-way-of-life-inspire-the-world?traffic_source=rss
Al Jazeera,3,Mexico’s footwear industry could benefit from US tariffs. But it’s not,https://www.aljazeera.com/economy/2025/10/25/mexicos-footwear-industry-could-benefit-from-us-tariffs-but-its-not?traffic_source=rss
Al Jazeera,4,"Sudan’s army battles RSF advances in el-Fasher, Bara as civil war rages",https://www.aljazeera.com/news/2025/10/25/sudans-army-battles-rsf-advances-in-el-fasher-bara-as-civil-war-rages?traffic_source=rss
Al Jazeera,5,"We survived the war, we may not survive the ceasefire",https://www.aljazeera.com/opinions/2025/10/25/we-survived-the-war-we-may-not-survive-the-ceasefire?traffic_source=rss
Al Jazeera,6,Ivory Coast votes in key election that may extend longtime leader’s rule,https://www.aljazeera.com/news/2025/10/25/ivory-coast-votes-in-key-election-that-may-extend-longtime-leaders-rule?traffic_source=rss
Al Jazeera,7,Will millions of low-income Americans lose food stamps during shutdown?,https://www.aljazeera.com/economy/2025/10/25/will-millions-of-low-income-americans-lose-food-stamps-during-shutdown?traffic_source=rss
Al Jazeera,8,Gaza returnee places family tent over unexploded Israeli bomb,https://www.aljazeera.com/news/2025/10/25/gaza-returnee-places-family-tent-over-unexploded-israeli-bomb?traffic_source=rss
Al Jazeera,9,"Trump comments on Jimmy Lai, Canada and Kim Jong Un as he begins Asia tour",https://www.aljazeera.com/video/newsfeed/2025/10/25/trump-comments-on-jimmy-lai-canada-and-kim-jong-un-as-he-begins-asia-tour?traffic_source=rss
Al Jazeera,10,Trump to arrive in Malaysia ahead of ASEAN summit amid trade tussles,https://www.aljazeera.com/news/2025/10/25/trump-to-arrive-in-malaysia-ahead-of-asean-summit-amid-trade-tussles?traffic_source=rss
Al Jazeera,11,Rubio’s “crusade” against UNRWA shows US bias on Gaza aid,https://www.aljazeera.com/video/quotable/2025/10/25/rubios-crusade-against-unrwa-shows-us-bias-on-gaza-aid?traffic_source=rss
Al Jazeera,12,Messi double fires Inter Miami in MLS Cup playoff lead against Nashville SC,https://www.aljazeera.com/sports/2025/10/25/messi-double-fires-inter-miami-in-mls-cup-playoff-lead-against-nashville-sc?traffic_source=rss
Al Jazeera,13,‘They killed his childhood’: West Bank family mourn child killed by Israel,https://www.aljazeera.com/features/2025/10/25/they-killed-his-childhood-west-bank-family-mourn-child-killed-israel?traffic_source=rss
Al Jazeera,14,"Tropical Storm Melissa, soon a hurricane, brings death, floods to Caribbean",https://www.aljazeera.com/news/2025/10/25/tropical-storm-melissa-soon-a-hurricane-brings-death-floods-to-caribbean?traffic_source=rss
Al Jazeera,15,Canadians pull Reagan advertisement after furious Trump halts trade talks,https://www.aljazeera.com/news/2025/10/25/canadians-pull-reagan-advertisement-after-furious-trump-halts-trade-talks?traffic_source=rss
Al Jazeera,16,LIVE: Israel’s attacks on Gaza kill 93 since beginning of ceasefire,https://www.aljazeera.com/news/liveblog/2025/10/25/live-un-says-1-5m-in-gaza-need-aid-israel-blocks-borders-despite-ceasefir?traffic_source=rss
Al Jazeera,17,What military force has the US positioned off Venezuela’s coast?,https://www.aljazeera.com/news/2025/10/25/what-military-force-has-the-us-positioned-off-venezuelas-coast?traffic_source=rss
Al Jazeera,18,Young people are tired of being ruled by elites,https://www.aljazeera.com/video/by-the-numbers-3/2025/10/25/young-people-are-tired-of-being-ruled-by-elites?traffic_source=rss
Al Jazeera,19,Trump open to meeting North Korea’s Kim on Asia trip but nothing scheduled,https://www.aljazeera.com/news/2025/10/25/trump-open-to-meeting-north-koreas-kim-on-asia-trip-but-nothing-scheduled?traffic_source=rss
Al Jazeera,20,"Zohran Mamdani defends his Muslim faith amid ‘racist, baseless attacks’",https://www.aljazeera.com/news/2025/10/25/zohran-mamdani-defends-his-muslim-faith-against-racist-baseless-attacks?traffic_source=rss
Associated Press,1,Inspector Clouseau? The mystery man in an AP photo after the Louvre jewel heist creates a buzz,https://apnews.com/article/louvre-jewels-heist-ap-photo-thibault-camus-06a43f6e6b46689754e7f57929d0151d
Associated Press,2,Men sentenced over London arson attack masterminded by Russia as part of a wider sabotage campaign,https://apnews.com/article/britain-russia-arson-attack-sentences-a40ec6423a118c600469a5d29662060c
Associated Press,3,"Shots fired, driver hurt and held after truck rams into Coast Guard base in California",https://apnews.com/article/coast-guard-island-shooting-alameda-uhaul-immigration-93d298073ab85528cad3a95f5faa2d4c
Associated Press,4,US says it now plans to deport Abrego Garcia to Liberia as soon as Oct. 31,https://apnews.com/article/abrego-garcia-el-salvador-liberia-deportation-trump-d2ce366c8043b18220676c865fc05987
Associated Press,5,The CEO of the Alamo's historic site has resigned after a top Texas Republican criticized her,https://apnews.com/article/alamo-trust-ceo-texas-history-e5711a60bee3babc772ad7098bbeb649
Associated Press,6,"How Hispanics' views of Trump have changed since January, according to a new AP-NORC poll",https://apnews.com/article/hispanics-trump-popularity-poll-presidential-approval-favorability-6d33973a92db786df0c6a55a8c6872ca
Associated Press,7,Ontario premier says he'll pull ad that upset Trump so trade talks between Canada and US can resume,https://apnews.com/article/canada-trump-tariffs-reagan-tariffs-e0e6a8f1fa49f00c9e8d08df405ee299
Associated Press,8,US is sending an aircraft carrier to Latin America in major escalation of military firepower,https://apnews.com/article/trump-cartels-hegseth-drugs-boat-strikes-6c3316b2852723e26c39dc701bba9d52
Associated Press,9,"Terry Rozier's arrest leaves the Miami Heat stunned, and trying to figure out what happens next",https://apnews.com/article/heat-terry-rozier-arrest-gambling-3dcfa7247f454beefe86883edbc5d9bd
Associated Press,10,"NFL fines Giants, coach Brian Daboll and rookie Cam Skattebo for violating concussion protocols",https://apnews.com/article/jaxson-dart-nfl-concussion-c3ac396bc2e880e0ca769e72801cb3dc
Associated Press,11,The NBA hoped to begin its season on a strong note. Now it faces a gambling scandal,https://apnews.com/article/nba-betting-arrests-rozier-billups-6e39ab0b6b82c3c872e17c3b9cfbc604
Associated Press,12,"Picasso portrait of muse Dora Maar in vivid hat, long hidden from view, sells for 32 million euros",https://apnews.com/article/picasso-auction-dora-maar-ded858e6f38a8c807553e3a4d522619f
Associated Press,13,"Bad Bunny didn’t miss the Billboard Latin Music Awards, he was the top winner",https://apnews.com/article/billboard-latin-music-awards-f897978a8738cf10fe838b28a30964d2
