site,rank,title,link
Al Jazeera,1,Global health’s defining test,https://www.aljazeera.com/opinions/2026/1/9/global-healths-defining-test?traffic_source=rss
Al Jazeera,2,Trump cancels second wave of attacks on Venezuela after ‘cooperation’,https://www.aljazeera.com/news/2026/1/9/trump-cancels-second-wave-of-attacks-on-venezuela-after-cooperation?traffic_source=rss
Al Jazeera,3,US to support Cambodian-Thai ceasefire with $45m aid pledge,https://www.aljazeera.com/news/2026/1/9/us-to-support-cambodian-thai-ceasefire-with-45m-aid-pledge?traffic_source=rss
Al Jazeera,4,Israeli strikes kill Palestinians across Gaza,https://www.aljazeera.com/video/newsfeed/2026/1/9/israeli-strikes-kill-palestinians-across-gaza?traffic_source=rss
Al Jazeera,5,Iran’s Khamenei lashes out as Tehran struggles to quell protests,https://www.aljazeera.com/news/2026/1/9/irans-khamenei-lashes-out-as-tehran-struggles-to-quell-protests?traffic_source=rss
Al Jazeera,6,Yemeni southern separatists in Riyadh announce disputed disbanding of STC,https://www.aljazeera.com/news/2026/1/9/yemens-separatist-southern-transitional-council-announces-its-dissolution?traffic_source=rss
Al Jazeera,7,Why is Pakistan selling its JF-17 fighter jets to Bangladesh and others?,https://www.aljazeera.com/news/2026/1/9/why-is-pakistan-selling-its-jf-17-fighter-jets-to-bangladesh-and-others?traffic_source=rss
Al Jazeera,8,Ghana’s Semenyo signs $87m deal to join Manchester City from Bournemouth,https://www.aljazeera.com/sports/2026/1/9/ghanas-semenyo-signs-87mn-deal-to-join-manchester-city-from-bournemouth?traffic_source=rss
Al Jazeera,9,“Expect to see an indictment” in ICE fatal shooting case,https://www.aljazeera.com/video/quotable/2026/1/9/expect-to-see-an-indictment-in-ice-fatal-shooting-case?traffic_source=rss
Al Jazeera,10,‘I didn’t set out to break records’: Pakistan’s first female MMA fighter,https://www.aljazeera.com/sports/2026/1/9/i-didnt-set-out-to-break-records-pakistans-first-female-mma-fighter?traffic_source=rss
Al Jazeera,11,Iran internet cuts a “classic ploy” by leadership,https://www.aljazeera.com/video/quotable/2026/1/9/iran-internet-cuts-a-classic-ploy-by-leadership?traffic_source=rss
Al Jazeera,12,It’s not the oil. It’s Florida,https://www.aljazeera.com/opinions/2026/1/9/its-not-the-oil-its-florida?traffic_source=rss
Al Jazeera,13,Ukraine calls on allies to raise pressure as Russia fires Oreshnik missile,https://www.aljazeera.com/news/2026/1/9/ukraine-calls-on-allies-to-raise-pressure-as-russia-fires-oreshnik-missile?traffic_source=rss
Al Jazeera,14,Conservative lawmaker in Honduras injured after being hit with explosive,https://www.aljazeera.com/news/2026/1/9/conservative-lawmaker-in-honduras-injured-after-being-hit-with-explosive?traffic_source=rss
Al Jazeera,15,Somaliland recognition: Israel’s foothold in the Horn of Africa,https://www.aljazeera.com/news/2026/1/9/somaliland-recognition-israels-foothold-in-the-horn-of-africa?traffic_source=rss
Al Jazeera,16,"Heavy fighting in Aleppo, Syria, after talks with SDF collapse",https://www.aljazeera.com/video/newsfeed/2026/1/9/heavy-fighting-in-aleppo-syria-after-talks-with-sdf-collapse?traffic_source=rss
Al Jazeera,17,Venezuela releases imprisoned political figures in Trump-approved move,https://www.aljazeera.com/news/2026/1/9/venezuela-releases-imprisoned-political-figures-in-trump-approved-move?traffic_source=rss
Al Jazeera,18,Europe should prepare for Greenland’s annexation and end of NATO: Experts,https://www.aljazeera.com/news/2026/1/9/europe-should-prepare-for-greenlands-annexation-and-end-of-nato-experts?traffic_source=rss
Al Jazeera,19,Jazz close out Mavericks to end 5-game losing streak; Pacers beat Hornets,https://www.aljazeera.com/sports/2026/1/9/jazz-close-out-mavericks-to-end-5-game-losing-streak-pacers-beat-hornets?traffic_source=rss
Al Jazeera,20,Street protests grow in Iran as the country faces an internet blackout,https://www.aljazeera.com/video/newsfeed/2026/1/9/street-protests-grow-in-iran-as-the-country-faces-an-internet-blackout?traffic_source=rss
Associated Press,1,Internet and phones cut in Iran as protesters heed exiled prince's call for mass demonstration,https://apnews.com/article/iran-protests-us-israel-war-nuclear-economy-ebddd998fbe7903e70ca62127250ebcb
Associated Press,2,"Denmark, Greenland envoys met with White House officials over Trump's call for a 'takeover'",https://apnews.com/article/denmark-us-trump-greenland-talks-1b783621cbbbc1218986151be9c6836c
