site,rank,title,link
Al Jazeera,1,Residents of Spain’s Ceuta shut down far-right anti-migrant rally,https://www.aljazeera.com/video/newsfeed/2026/8/2/2-08-sv-ceuta-cancel-farright-protests-es?traffic_source=rss
Al Jazeera,2,A quiet day in Harare after Zimbabwe’s shutdown call,https://www.aljazeera.com/news/2026/8/2/a-quiet-day-in-harare-after-zimbabwes-shutdown-call?traffic_source=rss
Al Jazeera,3,"Why has Trump halted Iran attacks, and what is the deal he is hinting at?",https://www.aljazeera.com/news/2026/8/2/why-has-trump-halted-iran-attacks-and-what-is-the-deal-he-is-hinting-at?traffic_source=rss
Al Jazeera,4,How Davutoglu helped shape Erdogan’s Turkiye but failed to challenge it,https://www.aljazeera.com/features/2026/8/2/how-davutoglu-helped-shape-erdogans-turkiye-but-failed-to-challenge-it?traffic_source=rss
Al Jazeera,5,Trump ‘cancels attack on Iran’ saying deal is near,https://www.aljazeera.com/video/newsfeed/2026/8/2/trump-cancels-attack-on-iran-saying-deal-is-near?traffic_source=rss
Al Jazeera,6,Petro urges global support to stop possible US invasion of Cuba,https://www.aljazeera.com/video/newsfeed/2026/8/2/petro-urges-global-support-to-stop-possible-us-invasion-of-cuba?traffic_source=rss
Al Jazeera,7,Lionel Messi returns for Inter Miami after extended post-World Cup break,https://www.aljazeera.com/sports/2026/8/2/lionel-messi-returns-for-inter-miami-after-extended-post-world-cup-break?traffic_source=rss
Al Jazeera,8,Tarik Skubal acquired by LA Dodgers at the MLB trade deadline,https://www.aljazeera.com/sports/2026/8/2/tarik-skubal-acquired-by-la-dodgers-at-the-mlb-trade-deadline?traffic_source=rss
Al Jazeera,9,Arsenal’s Arteta expects more signings as Tzolis scores against Girona,https://www.aljazeera.com/sports/2026/8/2/arsenals-arteta-expects-more-signings-as-tzolis-scores-against-girona?traffic_source=rss
Al Jazeera,10,At least three dead in Idaho shopping mall mass shooting,https://www.aljazeera.com/video/newsfeed/2026/8/2/at-least-three-dead-in-idaho-shopping-mall-mass-shooting?traffic_source=rss
Al Jazeera,11,Gaza students overcome Israel’s genocide to mark Tawjihi results,https://www.aljazeera.com/features/2026/8/2/gaza-students-overcome-israels-genocide-to-celebrate-tawjihi-results?traffic_source=rss
Al Jazeera,12,Three dead including female bomber in Moscow restaurant attack,https://www.aljazeera.com/video/newsfeed/2026/8/2/three-dead-including-female-bomber-in-moscow-restaurant-attack?traffic_source=rss
Al Jazeera,13,Why isn’t anyone challenging Infantino for FIFA’s top job?,https://www.aljazeera.com/video/newsfeed/2026/8/2/why-isnt-anyone-challenging-infantino-for-fifas-top-job?traffic_source=rss
Al Jazeera,14,How Virunga Park protects people and gorillas from Ebola in eastern DRC,https://www.aljazeera.com/news/2026/8/2/how-virunga-park-protects-people-and-gorillas-from-ebola-in-eastern-drc?traffic_source=rss
Al Jazeera,15,"Trump cancels Iran strike, says ‘deal perimeters’ reached",https://www.aljazeera.com/news/2026/8/2/trump-cancels-iran-strike-says-deal-perimeters-reached?traffic_source=rss
Al Jazeera,16,Israel kills eight in Gaza despite Trump’s Hamas disarmament plan,https://www.aljazeera.com/news/2026/8/2/israel-kills-five-in-gaza-despite-trumps-hamas-disarmament-plan?traffic_source=rss
Al Jazeera,17,Is criticism of Spain on border management legitimate or politics?,https://www.aljazeera.com/video/inside-story/2026/8/2/is-criticism-of-spain-on-border-management-legitimate-or-politics?traffic_source=rss
Al Jazeera,18,US embassies issue alerts after Trump vows to hit Iran ‘hard’,https://www.aljazeera.com/video/newsfeed/2026/8/2/us-embassies-issue-alerts-after-trump-vows-to-hit-iran?traffic_source=rss
