site,rank,title,link
Al Jazeera,1,Nicaragua’s president says Trump ‘mentally deranged’ over war on Iran,https://www.aljazeera.com/video/newsfeed/2026/4/21/nicaraguas-president-says-trump-mentally-deranged-over-war-on-iran?traffic_source=rss
Al Jazeera,2,US forces detain Iran-linked tanker Tifani with ceasefire talks on edge,https://www.aljazeera.com/news/2026/4/21/us-forces-detain-iran-linked-tanker-tifani-with-ceasefire-talks-on-edge?traffic_source=rss
Al Jazeera,3,Ukraine says Druzhba pipeline running Russian oil to Europe can resume work,https://www.aljazeera.com/news/2026/4/21/ukraine-says-druzhba-pipeline-running-russian-oil-to-europe-can-resume-work?traffic_source=rss
Al Jazeera,4,"Flu vaccine no longer mandatory for soldiers, says US military chief",https://www.aljazeera.com/news/2026/4/21/flu-vaccine-no-longer-mandatory-for-soldiers-says-us-military-chief?traffic_source=rss
Al Jazeera,5,"The US exit from Syria, explained",https://www.aljazeera.com/video/the-take-2/2026/4/21/aje-onl-aj_tt_syr_uswithdrawal_full_v1-210426?traffic_source=rss
Al Jazeera,6,"What’s the bill to rebuild Gaza, and who will pay?",https://www.aljazeera.com/video/inside-story/2026/4/21/whats-the-bill-to-rebuild-gaza-and-who-will-pay?traffic_source=rss
Al Jazeera,7,Israeli sexual violence helping push Palestinians from West Bank: Report,https://www.aljazeera.com/news/2026/4/21/israeli-sexual-violence-helping-push-palestinians-from-west-bank-report?traffic_source=rss
Al Jazeera,8,EU court rules Hungary’s LGBTQ law violates human rights,https://www.aljazeera.com/news/2026/4/21/eu-court-rules-hungarys-lgbtq-law-violates-human-rights?traffic_source=rss
Al Jazeera,9,LIVE: Real Madrid vs Alaves – La Liga,https://www.aljazeera.com/sports/liveblog/2026/4/21/live-real-madrid-vs-alaves-la-liga?traffic_source=rss
Al Jazeera,10,Video: Moment hikers get caught in Guatemala volcano eruption,https://www.aljazeera.com/video/newsfeed/2026/4/21/video-moment-hikers-get-caught-in-guatemala-volcano-eruption?traffic_source=rss
Al Jazeera,11,Rabbi accused of war crimes selected for Israel’s national celebration,https://www.aljazeera.com/news/2026/4/21/rabbi-accused-of-war-crimes-selected-for-israels-national-celebration?traffic_source=rss
Al Jazeera,12,Video: US forces board sanctioned tanker in Asia Pacific,https://www.aljazeera.com/video/newsfeed/2026/4/21/video-us-forces-board-sanctioned-tanker-in-asia-pacific?traffic_source=rss
Al Jazeera,13,Trump says he opposes extending Iran ceasefire amid talks uncertainty,https://www.aljazeera.com/news/2026/4/21/trump-says-he-opposes-extending-iran-ceasefire-amid-talks-uncertainty?traffic_source=rss
Al Jazeera,14,Why is the EU under pressure to suspend its trade agreement with Israel?,https://www.aljazeera.com/news/2026/4/21/why-is-the-eu-under-pressure-to-suspend-its-trade-agreement-with-israel?traffic_source=rss
Al Jazeera,15,"Nigeria charges six people with ‘terrorism’, treason over 2025 coup plot",https://www.aljazeera.com/news/2026/4/21/nigeria-charges-six-people-with-terrorism-treason-over-2025-coup-plot?traffic_source=rss
Al Jazeera,16,Iran’s World Cup participation depends on team’s safety in the US: Minister,https://www.aljazeera.com/sports/2026/4/21/irans-world-cup-participation-depends-on-teams-safety-in-the-us-minister?traffic_source=rss
Al Jazeera,17,"Israeli soldiers and settlers kill 11 Palestinians across Gaza, West Bank",https://www.aljazeera.com/news/2026/4/21/israeli-soldiers-and-settlers-kill-11-palestinians-across-gaza-west?traffic_source=rss
Al Jazeera,18,"Palestine weekly wrap: Coordinated attacks and evictions in Gaza, West Bank",https://www.aljazeera.com/news/2026/4/21/palestine-weekly-wrap-coordinated-attacks-and-evictions-in-gaza-west-bank?traffic_source=rss
Al Jazeera,19,"Shot by Israeli forces, Hala, 18 and Mohammad, 13 fight for their lives",https://www.aljazeera.com/features/2026/4/21/shot-by-israeli-forces-hala-18-and-mohammad-13-fight-for-their-lives?traffic_source=rss
Al Jazeera,20,Pakistan races against time to get Iran back to US talks as truce end nears,https://www.aljazeera.com/news/2026/4/21/pakistan-races-against-time-to-get-iran-back-to-us-talks-as-truce-end-nears?traffic_source=rss
Associated Press,1,"Driven by the pressures of war, Iran gives its field commanders more power over militias in Iraq",https://apnews.com/article/iraq-militias-iran-war-c2fce96e2769bc8b3be43a729da5517b
Associated Press,2,"Cuba confirms meeting with US officials on island, wants energy blockade lifted",https://apnews.com/article/cuba-us-talks-energy-blockade-meeting-bfdd1c4cc35f7c280b790cb500ae0d0c
Associated Press,3,"2 killed, 5 injured as planned fight between teens turns into deadly shooting at North Carolina park",https://apnews.com/article/winston-salem-north-carolina-park-shooting-8036b934a84c4ba5fba4988a0220ff3c
Associated Press,4,A criminal sentence for OxyContin maker Purdue Pharma clears the way for completing its settlement,https://apnews.com/article/purdue-pharma-guilty-plea-sentencing-oxycontin-opioids-def8261eef8a6bfa23bb4aaa591314f8
Associated Press,5,The Onion launches new bid to take over Alex Jones' Infowars and turn it into a parody platform,https://apnews.com/article/alex-jones-infowars-onion-sandy-hook-f0e523468af6811f9634c75ae76f605f
Associated Press,6,Labor Secretary Lori Chavez-DeRemer is leaving Trump's Cabinet after abuse of power allegations,https://apnews.com/article/lori-chavez-deremer-resigns-trump-cabinet-926a5d655890fe5ec348cbf959233481
Associated Press,7,FBI Director Kash Patel sues The Atlantic for article that alleged excessive drinking,https://apnews.com/article/kash-patel-atlantic-lawsuit-fbi-2e1e898c33d3afc12421010f519c7aac
Associated Press,8,"Witnesses subpoenaed to testify before DC grand jury in John Brennan investigation, AP sources say",https://apnews.com/article/justice-department-brennan-russia-269b28a3e795a3f00359176ac799fa7f
Associated Press,9,"Former first daughter Chelsea Clinton completes Boston Marathon, Bill and Hillary meet her at finish",https://apnews.com/article/boston-marathon-chelsea-clinton-bill-hillary-0200a2e4e38e4a4c6ee54f88a898ecc9
Associated Press,10,Blue Jays bus from Phoenix to Southern California after their charter plane is grounded,https://apnews.com/article/blue-jays-plane-grounded-bus-187a8903ceaa74895eea77c59f0cfe56
Associated Press,11,Chicago Bulls coach Billy Donovan resigns after 6 seasons,https://apnews.com/article/chicago-bulls-donovan-9f5dbf49d62028d6dd7d3b9099305844
Associated Press,12,Singer D4vd pleads not guilty to murder in death of 14-year-old Celeste Rivas Hernandez,https://apnews.com/article/d4vd-charges-celeste-rivas-hernandez-a5ae08c1dda921dad1750d3ceda16c47
Associated Press,13,South Korean police seek to arrest K-pop mogul behind BTS,https://apnews.com/article/south-korea-bang-hybe-arrest-bts-00e181bfbe471c541118d67f7ccad7bd
Associated Press,14,A timeline leading up to D4vd's murder charge in the killing of 14-year-old Celeste Rivas Hernandez,https://apnews.com/article/d4vd-celeste-rivas-hernandez-timeline-100e62a0e54ca5d5786d5f7d1570c33c
Associated Press,15,Tim Cook will step down as Apple CEO and hand reins over to the iPhone maker's hardware leader,https://apnews.com/article/apple-tim-cook-ceo-chage-john-tenus-3e179f3ba156f37ebdc4da5c137a8263
Associated Press,16,Warsh says he got no pressure from Trump to cut rates even as president publicly pushes for them,https://apnews.com/article/federal-reserve-kevin-warsh-jerome-powell-dd88a3f06eddcada4db555fe11e547eb
Associated Press,17,Apple's new CEO John Ternus steps into the spotlight after flying under the radar for years,https://apnews.com/article/apple-iphone-succession-jobs-cook-ternus-374bd6399b3fbd14695286055228cd58
Associated Press,18,Blue Origin's New Glenn rocket is grounded after launching satellite into the wrong orbit,https://apnews.com/article/blue-origin-new-glenn-rocket-launch-9498c077799420170960680a04e52f84
Associated Press,19,1 million bees make for bumper-to-buzzer traffic on a Tennessee highway ramp,https://apnews.com/article/bees-highway-crash-tennessee-592ae29c23856d6b67bcc7123fe9867a
Associated Press,20,Humanoid robots run a Chinese half-marathon alongside flesh-and-blood competitors,https://apnews.com/article/china-robot-half-marathon-153c6823bd628625106ed26267874d21
