site,rank,title,link
Al Jazeera,1,‘No popular support’: China warns against government change in Iran,https://www.aljazeera.com/news/2026/3/8/no-popular-support-china-warns-against-government-change-in-iran?traffic_source=rss
Al Jazeera,2,LIVE: India vs New Zealand – T20 World Cup final,https://www.aljazeera.com/sports/liveblog/2026/3/8/live-india-vs-new-zealand-t20-world-cup-final?traffic_source=rss
Al Jazeera,3,Children wounded in the US-Israeli strikes receive treatment in Tehran,https://www.aljazeera.com/video/newsfeed/2026/3/8/children-wounded-in-the-us-israeli-strikes-receive-treatment-in-tehran?traffic_source=rss
Al Jazeera,4,Israel strikes Iran’s oil facilities for first time as war enters ninth day,https://www.aljazeera.com/news/2026/3/8/israel-strikes-irans-oil-facilities-for-first-time-as-war-enters-ninth-day?traffic_source=rss
Al Jazeera,5,Iran war: What is happening on day nine of US-Israel attacks?,https://www.aljazeera.com/news/2026/3/8/iran-war-what-is-happening-on-day-nine-of-us-israel-attacks?traffic_source=rss
Al Jazeera,6,Israeli attack on hotel in Lebanon’s Beirut kills four,https://www.aljazeera.com/news/2026/3/8/israeli-strike-on-hotel-in-lebanons-beirut-kills-four-people?traffic_source=rss
Al Jazeera,7,Palestinians risk life and limb to fish in Gaza’s Israeli-controlled sea,https://www.aljazeera.com/features/2026/3/8/palestinians-risk-life-and-limb-to-fish-in-gazas-israeli-controlled-sea?traffic_source=rss
Al Jazeera,8,Israel strikes busy Beirut hotel in assassination attempt,https://www.aljazeera.com/video/newsfeed/2026/3/8/israel-strikes-busy-beirut-hotel-in-assassination-attempt?traffic_source=rss
Al Jazeera,9,Rapper-turned-politician Balen Shah’s RSP heads for poll landslide in Nepal,https://www.aljazeera.com/news/2026/3/8/rapper-turned-politician-defeats-veteran-leader-in-nepal-election-upset?traffic_source=rss
Al Jazeera,10,Flames engulf Kuwaiti high-rise amid Iranian drone strikes,https://www.aljazeera.com/video/newsfeed/2026/3/8/flames-engulf-kuwaiti-high-rise-amid-iranian-drone-strikes?traffic_source=rss
Al Jazeera,11,Trump says US does not need UK’s aircraft carriers for Iran war,https://www.aljazeera.com/news/2026/3/8/trump-says-us-does-not-need-united-kingdom-aircraft-carriers-for-iran-war?traffic_source=rss
Al Jazeera,12,Iran war live: Israel hit Tehran oil depots; Bahrain desalination plant hit,https://www.aljazeera.com/news/liveblog/2026/3/8/iran-live-israel-bombs-tehran-oil-depots-attacks-on-gulf-states-continue?traffic_source=rss
Al Jazeera,13,Huge fire rages at Tehran oil depot after Israeli attack,https://www.aljazeera.com/video/newsfeed/2026/3/7/huge-fire-rages-at-tehran-oil-depot-after-israeli-attack?traffic_source=rss
Al Jazeera,14,Zelenskyy offers Saudi Arabia’s MBS help countering Iranian drones,https://www.aljazeera.com/news/2026/3/7/zelenskyy-offers-saudi-arabias-mbs-help-with-countering-iranian-drones?traffic_source=rss
Al Jazeera,15,Trump administration denies reports that Iran captured US soldiers,https://www.aljazeera.com/news/2026/3/7/trump-administration-denies-reports-that-iran-captured-us-soldiers?traffic_source=rss
Al Jazeera,16,Lamine Yamal gives Barcelona hard-fought 1-0 win at Athletic Bilbao,https://www.aljazeera.com/sports/2026/3/7/lamine-yamal-gives-barcelona-hard-fought-1-0-win-at-athletic-bilbao?traffic_source=rss
Al Jazeera,17,Trump oversees return of US troops killed in Iranian drone strike,https://www.aljazeera.com/video/newsfeed/2026/3/7/trump-oversees-return-of-us-troops-killed-in-iranian-drone-strike?traffic_source=rss
Al Jazeera,18,US embassy in Baghdad attacked as US-Israel war on Iran escalates,https://www.aljazeera.com/news/2026/3/7/us-embassy-in-baghdad-attacked-as-us-israel-war-on-iran-escalates?traffic_source=rss
