site,rank,title,link
Al Jazeera,16,Massive Neymar mural unveiled on Brazil street,https://www.aljazeera.com/video/newsfeed/2026/6/11/massive-neymar-mural-unveiled-on-brazil-street?traffic_source=rss
Al Jazeera,17,Embattled Palestinian president of Oxford Union: ‘I’m not resigning’,https://www.aljazeera.com/news/2026/6/11/arwa-elrayyess-oxford?traffic_source=rss
Al Jazeera,18,"India says US hit another ship off Oman, confirms 3 dead in separate attack",https://www.aljazeera.com/news/2026/6/11/india-says-incident-on-vessel-off-oman-confirms-3-dead-in-seperate-strike?traffic_source=rss
Al Jazeera,19,Top five ‘must-watch’ matches of the group stage at World Cup 2026,https://www.aljazeera.com/sports/2026/6/11/top-five-must-watch-matches-of-the-group-stage-at-world-cup-2026?traffic_source=rss
Al Jazeera,20,The university must not become a supply chain for AI,https://www.aljazeera.com/opinions/2026/6/11/the-university-must-not-become-a-supply-chain-for-ai?traffic_source=rss
Associated Press,1,"Trump threatens to seize Iranian island vital to oil exports, as ceasefire teeters",https://apnews.com/article/iran-us-ceasefire-hezbollah-israel-11-june-2026-3c2c6d356a1e25b4d7edf66b2edba57d
Associated Press,2,What to know about the stabbing that set off fiery riots in Northern Ireland,https://apnews.com/article/northern-ireland-belfast-stabbing-violence-uk-migrants-859cf9c48afd4719d5e6e80e401aebad
Associated Press,3,The Latest: Iran and US exchange fire for second day as hostilities escalate in Mideast region,https://apnews.com/article/us-iran-war-hormuz-11-june-2026-2656530d342f730821fc63e67a342891
Associated Press,4,Feds won't seek death penalty in plea deal with man accused of killing top Minnesota Democrat,https://apnews.com/article/minnesota-democrat-assasination-plea-af14b275e8e332ed46e14d534254638a
Associated Press,5,Transcripts show grand jurors dismissed for disagreeing with case against ‘Broadview Six’,https://apnews.com/article/chicago-prosecutor-immigration-protest-case-grand-jury-5b85f9f94306f850249a0ffb2843e65b
Associated Press,6,The man accused of killing a top Minnesota Democratic lawmaker and her husband is due to change plea,https://apnews.com/article/hortman-hoffman-boelter-minnesota-political-attack-c3e9d3e92eafbb9cfa4995935769898c
Associated Press,7,"Trump has a new, surprising take on the higher cost of living: 'I love the inflation'",https://apnews.com/article/trump-love-inflation-democrats-affordability-midterms-603791c93c785221dae8be6df14d807d
Associated Press,8,Nancy Mace's unpredictable career is up in the air after finishing last in South Carolina primary,https://apnews.com/article/election-2026-nancy-mace-343edd90060f56572735b71a60cd0fc6
Associated Press,9,Knicks complete record rally from 29 points down and beat Spurs 107-106 for 3-1 NBA Finals lead,https://apnews.com/article/nba-finals-spurs-knicks-game-4-ba83cdcb98f92d0c9fffd32a5745c97c
Associated Press,10,"'Right hand from God': One play, 4.5 seconds and a place in Knicks lore",https://apnews.com/article/anunoby-knicks-spurs-tip-nba-finals-abca761ca34986d2bb7eccf505f4ba90
Associated Press,11,"FIFA's Infantino defends World Cup ticket prices, says fans 'should chill' about ref denied US entry",https://apnews.com/article/infantino-world-cup-news-conference-7725f0e7df91eeefcbf598bdd9e72f94
Associated Press,12,Glenn Close will get an Oscar at last — honorarily. So will Ridley Scott and animator Floyd Norman,https://apnews.com/article/oscars-governors-glenn-close-ridley-scott-d8550ecea16c14703c457cea88cd60da
Associated Press,13,Keith Urban didn't set out to record a yacht rock record. But then he entered the 'Flow State',https://apnews.com/article/keith-urban-album-flow-state-yacht-rock-9e64f9ba2df10ca392d7928dae987045
Associated Press,14,"The secrets behind a memorable World Cup anthem, from Shakira and more",https://apnews.com/article/world-cup-anthems-shakira-e2f1cc8c737bcbc0447b2e0059653654
Associated Press,15,"Honda recalls more than 880,000 cars due to a problem with rear suspension components",https://apnews.com/article/honda-acura-recall-safety-nhtsa-b435e89c8961bc3874652b8a6402f2ca
Associated Press,16,"Visa plugs its payment network into ChatGPT, letting AI agents shop and pay for users",https://apnews.com/article/visa-chatgpt-openai-shopping-mastercard-d769dec86344cb4977c98789e8ec492f
Associated Press,17,"Saudi Arabia lifts 5-year ban on Lebanese imports, marking a thaw in Gulf-Lebanon ties",https://apnews.com/article/lebanon-saudi-arabia-export-ban-f0ac05b33c0fbddaab99b988d3fb7d90
Associated Press,18,Scientists find a whale graveyard in the Indian Ocean that's millions of years old,https://apnews.com/article/whale-graveyard-diamantina-zone-2338ae91adeb89d19cee3cc36a68b76a
Associated Press,19,An underground detector in China unveils its first major findings about mysterious ghost particles,https://apnews.com/article/juno-neutrino-detector-ghost-particle-china-dbe6651b664d4af09004f9ad80937325
Associated Press,20,Lettuce introduce you to the live frog found in this grocery store salad bag,https://apnews.com/article/australia-frog-lettuce-salad-esperance-4134acf75e814dedd7789c1423c26ab1
