site,rank,title,link
Al Jazeera,1,Four Palestine Action hunger strikers vow to continue as two pause protest,https://www.aljazeera.com/news/2025/12/24/four-palestine-action-hunger-strikers-vow-to-continue-as-two-pause-protest?traffic_source=rss
Al Jazeera,2,What is the new peace initiative proposed by Sudan’s PM Kamil Idris?,https://www.aljazeera.com/news/2025/12/24/what-is-the-new-peace-initiative-proposed-by-sudans-pm-kamil-idris?traffic_source=rss
Al Jazeera,3,Ties with Turkiye improve “once Libya can patch its internal differences”,https://www.aljazeera.com/video/quotable/2025/12/24/ties-with-turkiye-improve-once-libya-can-patch-its-internal?traffic_source=rss
Al Jazeera,4,Israelis show “very widespread support for a racist state”,https://www.aljazeera.com/video/quotable/2025/12/24/israelis-show-very-widespread-support-for-a-racist?traffic_source=rss
Al Jazeera,5,Trump declared a ‘new Middle East’ – but what has changed?,https://www.aljazeera.com/video/the-bottom-line/2025/12/24/trump-declared-a-new-middle-east-but-what-has?traffic_source=rss
Al Jazeera,6,Libyan army chief killed in plane crash: What we know so far,https://www.aljazeera.com/news/2025/12/24/libyan-army-chief-killed-in-plane-crash-what-we-know-so-far?traffic_source=rss
Al Jazeera,7,Palestinian Christians worry about erasure as Israeli settlements grow,https://www.aljazeera.com/video/newsfeed/2025/12/24/palestinian-christians-worry-about-erasure-as-israeli-settlements-grow?traffic_source=rss
Al Jazeera,8,Video: India launches ‘heaviest satellite’ into orbit,https://www.aljazeera.com/video/newsfeed/2025/12/24/video-india-launches-heaviest-satellite-into-orbit?traffic_source=rss
Al Jazeera,9,Stokes concerned for England’s mental wellbeing on Ashes tour of Australia,https://www.aljazeera.com/sports/2025/12/24/stokes-concerned-for-england-mental-well-being-on-ashes-tour-of-australia?traffic_source=rss
Al Jazeera,10,"Zelenskyy unveils details of new peace plan, seeks Trump talks on territory",https://www.aljazeera.com/news/2025/12/24/zelenskyy-unveils-details-of-new-peace-plan-seeks-trump-talks-on-territory?traffic_source=rss
Al Jazeera,11,Video captures Libyan military chief’s fatal plane crash near Ankara,https://www.aljazeera.com/video/newsfeed/2025/12/24/video-captures-libyan-military-chiefs-fatal-plane-crash-near-ankara?traffic_source=rss
Al Jazeera,12,"New clashes as Cambodia, Thailand hold first talks to end latest violence",https://www.aljazeera.com/news/2025/12/24/new-clashes-as-cambodia-thailand-hold-first-talks-to-end-latest-violence?traffic_source=rss
Al Jazeera,13,Aid cuts push Sudan deeper into “acute hunger”,https://www.aljazeera.com/video/quotable/2025/12/24/aid-cuts-push-sudan-deeper-into-acute?traffic_source=rss
Al Jazeera,14,Arab League welcomes Sudanese gov’t peace plan presented at UN,https://www.aljazeera.com/news/2025/12/24/arab-league-welcomes-sudanese-govt-peace-plan-presented-at-un?traffic_source=rss
Al Jazeera,15,Christmas is not a Western story – it is a Palestinian one,https://www.aljazeera.com/opinions/2025/12/24/christmas-is-not-a-western-story-it-is-a-palestinian-one?traffic_source=rss
Al Jazeera,16,Brooks Koepka quits LIV Golf to focus on family life,https://www.aljazeera.com/sports/2025/12/24/brooks-koepka-quits-liv-golf-to-focus-on-family-life?traffic_source=rss
Al Jazeera,17,"Australia’s NSW passes tough anti-protest, gun laws after Bondi attack",https://www.aljazeera.com/news/2025/12/24/australias-nsw-passes-tough-anti-protest-gun-laws-after-bondi-attack?traffic_source=rss
Al Jazeera,18,China probe finds Taiwanese men controlled ship that cut undersea cables,https://www.aljazeera.com/news/2025/12/24/china-probe-finds-taiwanese-men-controlled-ship-that-cut-undersea-cables?traffic_source=rss
Al Jazeera,19,Israeli forces injure dozens in occupied West Bank raid,https://www.aljazeera.com/video/newsfeed/2025/12/24/israeli-forces-injure-dozens-in-occupied-west-bank-raid?traffic_source=rss
Al Jazeera,20,Burkina Faso leader vows AES alliance crackdown on armed groups in Sahel,https://www.aljazeera.com/news/2025/12/24/burkina-faso-leader-vows-sahel-alliance-crackdown-on-armed-groups?traffic_source=rss
Associated Press,1,Ex-aide says Netanyahu tasked him with making a plan to evade responsibility for Oct. 7 attack,https://apnews.com/article/israel-hamas-qatargate-netanyahu-feldstein-settler-attack-e3efa52d8106cb4defebe4c9a6735405
Associated Press,2,Greta Thunberg arrested in London while supporting hunger-striking pro-Palestinian activists,https://apnews.com/article/britain-thunberg-protest-palestinians-b4feb9be6eb43561fe79769d42ab9592
Associated Press,3,UK authorities bring new charges of rape and sexual assault against Russell Brand,https://apnews.com/article/russell-brand-rape-sexual-assault-women-charges-comedian-79f453c943a7609a4c8dbd21aebf85e3
Associated Press,4,Federal judge says Trump administration must restore disaster money to Democratic states,https://apnews.com/article/immigration-sanctuary-city-trump-fema-9c441d9cbe953a8ecd78123f0fe8a64e
Associated Press,5,"Judge green lights New York’s driver’s license law, rejecting a Trump administration challenge",https://apnews.com/article/immigration-new-york-drivers-licenses-green-light-trump-8bbf87fd67f3fc8c9af734ede601c60d
Associated Press,6,"Kilmar Abrego Garcia, who was mistakenly deported, can spend Christmas with family",https://apnews.com/article/kilmar-abrego-garcia-el-salvador-deportation-6f5c7b233a82afa5a01b59d3d01f8bfb
Associated Press,7,Medicaid paid more than $207 million for dead people. A new law could help fix that,https://apnews.com/article/hhs-medicaid-fraud-3d40bf698ab845859e3ad6bb4131e8e7
Associated Press,8,Trump's newly appointed envoy to Greenland says US not looking to 'conquer' the Danish territory,https://apnews.com/article/trump-greenland-landry-denmark-1c55b2c33241aad0d463a2ffec5810a6
Associated Press,9,Trump says he's inviting Kazakhstan and Uzbekistan to next year's G20 summit in Miami,https://apnews.com/article/trump-kazakhstan-uzbekistan-g20-0d5787656a4106245b4326726e59154c
Associated Press,10,Venus Williams weds Andrea Preti in Florida as part of a 5-day celebration of their union,https://apnews.com/article/venus-williams-marriage-6a7854a976648faaa817080963e9d2fe
Associated Press,11,Brooks Koepka is first player to defect from LIV. The next step is if PGA Tour will take him back,https://apnews.com/article/brooks-koepka-liv-golf-pga-tour-76bab294401f84aac0b53f518519f450
Associated Press,12,Steelers coach Mike Tomlin says he supports suspended wide receiver DK Metcalf after fan incident,https://apnews.com/article/pittsburgh-steelers-mike-tomlin-dk-metcalf-04b286eb7d43a246bfce531cd64c3323
Associated Press,13,"A daring scene on Broadway this season has audiences talking, in more ways than one",https://apnews.com/article/broadway-liberation-behind-scenes-bess-wohl-1a821543bc15e214d57f5a1d4e5bfdab
Associated Press,14,Timothée Chalamet wants to be great. ‘Marty Supreme’ might get him there,https://apnews.com/article/timothee-chalamet-marty-supreme-josh-safdie-interview-f41295b00b9c9a622a54c380a924420f
Associated Press,15,Movie Review: The Korean satire 'No Other Choice' is a masterful thriller from Park Chan-wook,https://apnews.com/article/no-other-choice-movie-review-park-chanwook-8d48f47e12f141accf540531124aab8c
Associated Press,16,Resilient US consumers drive strongest economic expansion in 2 years,https://apnews.com/article/economy-gdp-growth-spending-inflation-c660fb571421c48d2e91fa18bf4633d7
Associated Press,17,Consumer confidence slumps to lowest level since the US rolled out tariffs in April,https://apnews.com/article/consumer-confidence-conference-board-economy-spending-55a603a497c5885745b87de8fc5f7821
Associated Press,18,Should you worry about overfunding your 529 plan?,https://apnews.com/article/roth-ira-education-overfunding-morningstar-a26b89c5beeef89342b7d14761607d0b
Associated Press,19,Raccoon goes on drunken rampage in Virginia liquor store and passes out on bathroom floor,https://apnews.com/article/drunk-raccoon-liquor-store-bandit-virginia-5109feb2ea9ab9bf8954ec3798689fd0
Associated Press,20,Baltimore cyclist finds joy in collecting lost hubcaps and stringing them into art,https://apnews.com/article/hubcap-artist-bicyclist-joy-wonder-4d1d40064d3853153d931f1a25526d84
