site,rank,title,link
Al Jazeera,1,Russian strikes on western Ukraine kill and wound dozens,https://www.aljazeera.com/video/newsfeed/2025/11/19/russian-strikes-on-western-ukraine-kill-and-wound-dozens?traffic_source=rss
Al Jazeera,2,Justice Department admits grand jury did not review final Comey indictment,https://www.aljazeera.com/news/2025/11/19/justice-department-admits-grand-jury-did-not-review-final-comey-indictment?traffic_source=rss
Al Jazeera,3,Trump says he has ‘already started working’ on ending war in Sudan,https://www.aljazeera.com/video/newsfeed/2025/11/19/trump-says-he-has-already-started-working-on-ending-war-in-sudan?traffic_source=rss
Al Jazeera,4,New wave of deadly Israeli air strikes across Gaza despite ceasefire,https://www.aljazeera.com/video/newsfeed/2025/11/19/new-wave-of-deadly-israeli-air-strikes-across-gaza-despite-ceasefire?traffic_source=rss
Al Jazeera,5,Nearly one-third of women worldwide faced partner or sexual violence: WHO,https://www.aljazeera.com/news/2025/11/19/nearly-a-third-of-women-worldwide-faced-partner-or-sexual-violence-who?traffic_source=rss
Al Jazeera,6,‘It’s Israeli policy’: Report reveals abuse of Palestinians in prisons,https://www.aljazeera.com/news/2025/11/19/its-israeli-policy-report-reveals-abuse-of-palestinians-in-prisons?traffic_source=rss
Al Jazeera,7,Nigerian military intensifies search for kidnapped schoolgirls,https://www.aljazeera.com/video/newsfeed/2025/11/19/nigerian-military-intensifies-search-for-kidnapped-schoolgirls?traffic_source=rss
Al Jazeera,8,"In Colombia, Petro fends off criticism over killing of child rebel recruits",https://www.aljazeera.com/news/2025/11/19/in-colombia-petro-fends-off-criticism-over-killing-of-child-rebel-recruits?traffic_source=rss
Al Jazeera,9,Videos show the moment Israel bombed villages in southern Lebanon,https://www.aljazeera.com/video/newsfeed/2025/11/19/videos-show-the-moment-israel-bombed-villages-in-southern-lebanon?traffic_source=rss
Al Jazeera,10,Ex Treasury boss Summers resigns from OpenAI after named in Epstein files,https://www.aljazeera.com/economy/2025/11/19/ex-treasury-boss-summers-resigns-from-openai-after-named-in-epstein-files?traffic_source=rss
Al Jazeera,11,What is Europe’s role in Sudan’s refugee crisis?,https://www.aljazeera.com/news/2025/11/19/what-is-europes-role-in-sudans-refugee-crisis?traffic_source=rss
Al Jazeera,12,Sudan’s el-Fasher ‘a crime scene’ after RSF takeover: UN aid chief,https://www.aljazeera.com/news/2025/11/19/sudans-el-fasher-a-crime-scene-after-rsf-takeover-un-aid-chief?traffic_source=rss
Al Jazeera,13,"Gunmen attack Nigeria church, killing and kidnapping worshippers",https://www.aljazeera.com/video/newsfeed/2025/11/19/gunmen-attack-nigeria-church-killing-and-kidnapping-worshippers?traffic_source=rss
Al Jazeera,14,Indonesia’s Mount Semeru erupts in East Java,https://www.aljazeera.com/video/newsfeed/2025/11/19/indonesias-mount-semeru-erupts-in-east-java?traffic_source=rss
Al Jazeera,15,Massive fire rips through neighbourhood in Japan,https://www.aljazeera.com/video/newsfeed/2025/11/19/massive-fire-rips-through-neighbourhood-in-japan?traffic_source=rss
Al Jazeera,16,‘Mostly children killed’ in Israeli attack on Lebanon camp,https://www.aljazeera.com/video/newsfeed/2025/11/19/israeli-strike-on-palestinian-refugee-camp-in-lebanon-killed-mostly-childr?traffic_source=rss
Al Jazeera,17,"Despite ceasefires in Gaza and Lebanon, the war isn’t over for Netanyahu",https://www.aljazeera.com/news/2025/11/19/despite-ceasefires-in-gaza-and-lebanon-the-war-isnt-over-for-netanyahu?traffic_source=rss
Al Jazeera,18,Norway’s footballer Schjelderup convicted of sharing sexual video of minors,https://www.aljazeera.com/sports/2025/11/19/norways-footballer-schjelderup-convicted-of-sharing-sexual-video-of-minors?traffic_source=rss
Al Jazeera,19,Ronaldo attends Trump’s White House dinner with MBS – all to know,https://www.aljazeera.com/sports/2025/11/19/ronaldo-attends-trumps-white-house-dinner-with-mbs-all-to-know?traffic_source=rss
