site,rank,title,link
Al Jazeera,1,UNRWA staff cuts deepen in Gaza as Israel restricts critical aid access,https://www.aljazeera.com/news/2026/1/30/unrwa-staff-cuts-deepen-in-gaza-as-israel-restricts-critical-aid-access?traffic_source=rss
Al Jazeera,2,LIVE: Iran warns retaliation to US attack will not be limited,https://www.aljazeera.com/news/liveblog/2026/1/30/live-iran?traffic_source=rss
Al Jazeera,3,"Can Bangladesh’s Awami League survive election ban, ex-PM Hasina’s exile?",https://www.aljazeera.com/features/2026/1/30/can-bangladeshs-awami-league-survive-election-ban-ex-pm-hasinas-exile?traffic_source=rss
Al Jazeera,4,Trump says Russia to pause bombing Kyiv during extreme winter conditions,https://www.aljazeera.com/news/2026/1/30/trump-says-russia-to-pause-bombing-kyiv-during-extreme-winter-conditions?traffic_source=rss
Al Jazeera,5,ASEAN does not recognise Myanmar’s elections ‘as of now’: Philippine FM,https://www.aljazeera.com/news/2026/1/30/asean-does-not-recognise-myanmars-elections-as-of-now-philippine-fm?traffic_source=rss
Al Jazeera,6,"Russia-Ukraine war: List of key events, day 1,436",https://www.aljazeera.com/news/2026/1/30/russia-ukraine-war-list-of-key-events-day-1436?traffic_source=rss
Al Jazeera,7,Iran prepares for war as US military ‘armada’ approaches,https://www.aljazeera.com/news/2026/1/30/iran-prepares-for-war-as-us-military-armada-approaches?traffic_source=rss
Al Jazeera,8,Trump threatens tariffs on countries supplying Cuba with much-needed oil,https://www.aljazeera.com/news/2026/1/30/trump-threatens-tariffs-on-countries-supplying-cuba-with-much-needed-oil?traffic_source=rss
Al Jazeera,9,What’s the format and full match schedule of the T20 World Cup 2026?,https://www.aljazeera.com/sports/2026/1/30/whats-the-format-and-full-match-schedule-of-the-t20-world-cup-2026?traffic_source=rss
Al Jazeera,10,Gaza-based journalist Bisan Owda regains TikTok account after outcry,https://www.aljazeera.com/news/2026/1/30/gaza-based-journalist-bisan-owda-regains-tiktok-account-after-outcry?traffic_source=rss
Al Jazeera,11,Venezuela’s Rodriguez signs oil reform law while the US eases sanctions,https://www.aljazeera.com/news/2026/1/30/venezuelas-rodriguez-signs-oil-reform-law-while-the-us-eases-sanctions?traffic_source=rss
Al Jazeera,12,"Canada’s Carney hails new trade deals, ‘expects’ US to respect sovereignty",https://www.aljazeera.com/news/2026/1/29/canadas-carney-hails-new-trade-deals-expects-us-to-respect-sovereignty?traffic_source=rss
Al Jazeera,13,US opens probe after a Waymo self-driving car hit a child near a school,https://www.aljazeera.com/economy/2026/1/29/us-opens-probe-after-a-waymo-self-driving-car-hit-a-child-near-a-school?traffic_source=rss
Al Jazeera,14,US Justice Department charges man with assault after Ilhan Omar town hall,https://www.aljazeera.com/news/2026/1/29/us-justice-department-charges-man-with-assault-after-ilhan-omar-town-hall?traffic_source=rss
Al Jazeera,15,"Niger military gov’t says France, Benin, Ivory Coast behind airport attack",https://www.aljazeera.com/news/2026/1/29/niger-military-govt-says-france-benin-ivory-coast-behind-airport-attack?traffic_source=rss
Al Jazeera,16,Burkina Faso’s military government dissolves political parties,https://www.aljazeera.com/news/2026/1/29/burkina-faso-military-government-dissolves-political-parties?traffic_source=rss
Al Jazeera,17,Microsoft stock plunges as Wall Street questions AI investments,https://www.aljazeera.com/economy/2026/1/29/microsoft-stock-plunges-as-wall-street-questions-ai-investments?traffic_source=rss
Al Jazeera,18,Palestinian journalist Bisan Owda regains TikTok account after outcry,https://www.aljazeera.com/video/newsfeed/2026/1/29/palestinian-journalist-bisan-owda-regains-tiktok-account-after-outcry?traffic_source=rss
Al Jazeera,19,‘Melania’: What to know about the US first lady’s new documentary,https://www.aljazeera.com/news/2026/1/29/melania-what-to-know-about-the-us-first-ladys-new-documentary?traffic_source=rss
Al Jazeera,20,France moves to ban social media for users under 15,https://www.aljazeera.com/video/newsfeed/2026/1/29/france-moves-to-ban-social-media-for-users-under-15?traffic_source=rss
Associated Press,1,Trump's wide ambitions for Board of Peace spark new support for the United Nations,https://apnews.com/article/board-peace-trump-un-security-council-china-df62e5087f3e8097f856c637a75cbc51
Associated Press,2,China executes 11 members of Myanmar-based group in crackdown on scam operations,https://apnews.com/article/china-court-nyanmar-executions-family-scams-gambling-db2bcf71c706edd0f2220a93f017c8d3
Associated Press,3,Mexico's Sheinbaum reiterates sovereignty in Trump call after Olympic snowboarder detained,https://apnews.com/article/sheinbaum-trump-ryan-wedding-mexico-olympic-canadian-snowboarder-cartels-58f67e3eaaf237b78998a1ee5bb41b7c
Associated Press,4,New videos show Alex Pretti scuffle with federal officers in Minneapolis 11 days before his death,https://apnews.com/article/minneapolis-ice-alex-pretti-videos-immigration-809506eb23f44a3e8f6e53b9fda7b700
Associated Press,5,"Trump's border czar suggests a possible drawdown in Minnesota, but only after ‘cooperation’",https://apnews.com/article/homan-minneapolis-immigration-enforcement-0d559bf53b630d7cc525fd3219f430ba
Associated Press,6,US appeals court says Noem's decision to end protections for Venezuelans in US was illegal,https://apnews.com/article/immigration-trump-venezuela-haiti-court-9049b2f6a934b80bead487639c1cf9af
Associated Press,7,"Democrats, White House strike spending deal that would avert government shutdown",https://apnews.com/article/senate-democrats-budget-shutdown-trump-homeland-security-5e6788e433e51399c8aa4399035aee22
Associated Press,8,Klobuchar will run for Minnesota governor after Walz ends bid. Democratic senator is a Trump critic,https://apnews.com/article/klobuchar-minnesota-governor-walz-trump-deec28156a6ed2aca6b12971824d6e3e
Associated Press,9,"Bruce Springsteen, Sam Altman and Martha Stewart join in criticizing Trump's immigration crackdown",https://apnews.com/article/trump-immigration-revolt-ice-backlash-pretti-31dc5f8751a6aa283d37e4eda3819c4e
Associated Press,10,Dispute over the Olympic medal stripped from US gymnast Jordan Chiles goes back to Swiss court,https://apnews.com/article/paris-olympics-gymnastics-medal-chiles-romania-a29e29e76f7e9e313e3d14179c3e5340
Associated Press,11,NFL stars Travis and Jason Kelce help Laila Edwards' family attend her Olympic debut,https://apnews.com/article/laila-edwards-kelce-gofundme-6cff8a88de60a930b0d87befef28a31d
Associated Press,12,Germany midfielder Goretzka says Trump makes 'us feel not only German but also European',https://apnews.com/article/germany-world-cup-trump-goretzka-9096f4361fa83d6736ae244c90dc7452
Associated Press,13,Kennedy Center's head of artistic programming steps down 2 weeks after taking the job,https://apnews.com/article/kennedy-center-resignation-trump-765c5c1ecae05e28f02aa26b4148fd9c
Associated Press,14,"The Sundance Film Festival is now streaming. Here’s how, and what, to watch",https://apnews.com/article/streaming-sundance-film-festival-2026-a3ec06c75bd07fbef5422093029806f4
Associated Press,15,"As if! 'Clueless,’ ‘The Karate Kid,’ ‘Inception’ among 25 movies entering National Film Registry",https://apnews.com/article/clueless-inception-karate-kid-national-film-registry-9802a2b240fdf22bd86031f9efb0f351
Associated Press,16,Here's when you'll get your tax refund from the IRS,https://apnews.com/article/tax-refund-irs-2026-filing-season-079936ab8233e76d75b3341b34a21d3d
Associated Press,17,"After a day of sharp swings, Wall Street ends nearly where it began",https://apnews.com/article/stock-markets-dollar-gold-fed-2a3715ff96ba5c10b97c49e04ad9f8ec
Associated Press,18,"Average US long-term mortgage rate ticks higher, holding near lowest point in more than 3 years",https://apnews.com/article/mortgage-rates-housing-interest-financing-home-9c819f7cc8bd1fe8de1011ca68e00b2f
Associated Press,19,False and misleading claims made during Trump's first Cabinet meeting of 2026,https://apnews.com/article/fact-check-trump-cabinet-economy-housing-energy-health-california-f4b4fb985300724a7e717863626e5506
Associated Press,20,Monkeys are on the loose in St. Louis and AI is complicating efforts to capture them,https://apnews.com/article/monkeys-st-louis-96c55834c7f17854cc4362db891ca8fa
